male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19411,19308,20,12,0,1,0,1,2,0,635,628,0,1,0,0,0,0,0,0
18974,19175,31,26,14,16,13,14,5,1,2740,2630,4,0,1,1,0,0,0,0
17307,17098,30,27,21,20,16,15,1,1,4661,4619,1,0,0,2,0,0,0,0
15270,15269,28,29,13,12,12,10,4,1,5436,5406,0,1,0,0,0,0,0,0
13999,13194,24,19,15,9,10,8,0,0,6065,5767,0,1,1,0,0,0,0,0
12202,11981,28,20,2,4,1,1,0,0,6094,5926,0,0,0,1,0,0,0,0
10949,10560,22,26,9,11,8,7,1,1,5955,5830,0,0,0,0,0,0,0,0
9656,9456,18,26,9,14,5,10,0,0,5629,5606,1,0,0,1,0,1,0,0
8485,8323,27,16,17,11,17,11,0,0,5334,5232,0,0,0,0,0,2,0,0
7311,7440,38,24,24,16,22,15,1,2,4733,4863,0,0,0,0,3,0,0,0
6272,6382,32,27,24,18,22,18,2,1,4258,4305,0,0,0,0,0,0,0,0
5136,5422,15,30,9,14,9,12,0,2,3565,3800,0,0,0,0,0,4,0,0
3907,4314,25,26,14,18,11,17,1,1,2778,3048,0,0,0,1,0,0,0,0
2793,3301,29,22,7,5,4,4,0,0,1972,2337,0,0,0,0,0,2,0,0
1827,2265,29,27,4,5,4,5,0,0,1316,1623,1,0,0,0,1,1,0,0
1109,1320,8,12,0,2,0,2,0,0,780,991,0,0,0,0,0,1,0,0
508,743,2,6,0,1,0,1,0,0,379,594,0,0,0,0,0,0,0,0
215,344,4,2,0,0,0,0,0,0,171,258,0,0,0,0,0,2,0,0
63,115,0,0,0,0,0,0,0,0,44,86,0,0,0,0,0,0,0,0
13,14,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
