male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19440,19456,21,18,5,5,5,5,0,0,1086,1156,2,2,1,0,0,0,0,0
19118,19067,47,39,25,14,16,8,0,0,3517,3526,2,2,3,0,0,0,0,0
17300,17062,76,80,2,0,0,0,0,0,5061,4989,4,0,0,0,0,0,0,0
15242,15253,52,81,0,0,0,0,0,0,5759,5707,2,0,0,0,0,0,0,0
13969,13159,63,44,11,10,11,10,0,0,6406,6017,2,1,0,2,0,0,0,0
12186,11991,19,27,1,3,1,0,0,0,6389,6176,0,0,0,0,0,0,0,0
10951,10567,39,45,1,0,0,0,0,0,6088,5935,0,0,1,0,0,0,0,0
9614,9441,53,59,0,0,0,0,0,0,5726,5695,0,1,0,0,1,3,0,0
8468,8250,51,42,12,6,11,6,0,1,5421,5211,0,1,0,0,1,0,0,0
7325,7411,41,44,18,8,11,8,0,0,4820,4921,0,0,0,0,1,1,0,0
6264,6397,28,38,9,10,9,9,0,0,4341,4372,0,0,0,0,3,3,0,0
5091,5464,50,47,1,0,0,0,0,0,3551,3822,0,0,0,0,2,4,0,0
3904,4309,49,42,9,9,9,9,0,0,2762,3082,0,0,0,0,1,3,0,0
2840,3273,26,21,10,6,7,5,0,0,2078,2364,0,0,0,0,1,3,0,0
1840,2277,20,32,3,0,0,0,0,0,1354,1637,0,0,0,0,1,0,0,0
1098,1270,8,19,1,2,1,2,0,0,785,941,0,0,0,0,0,0,0,0
516,746,7,7,0,0,0,0,0,0,381,571,0,0,0,0,0,1,0,0
214,353,3,1,3,0,3,0,0,0,166,266,0,0,0,0,0,1,0,0
90,128,0,1,0,1,0,1,0,0,63,91,0,0,0,0,0,0,0,0
21,23,0,0,0,0,0,0,0,0,17,21,0,0,0,0,0,0,0,0
