male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193540,192384,232,233,41,39,34,35,4,2,11108,11068,18,24,3,2,0,0,0,0
195590,192369,599,607,153,159,116,119,16,11,36804,36170,33,28,5,6,0,0,0,0
180476,177202,503,503,162,163,125,132,9,14,54727,53427,17,14,10,10,0,0,0,0
160842,157996,382,397,112,139,89,101,6,7,63435,62354,8,13,6,6,0,0,0,0
142797,140187,359,286,142,93,108,79,9,9,67127,66245,7,5,8,14,0,0,0,0
127609,124214,249,184,103,63,74,47,8,7,67201,65521,6,4,10,3,0,0,0,0
113008,110483,404,399,10,11,3,3,0,0,64155,62824,7,4,2,6,7,9,0,0
99816,97927,543,555,1,0,0,0,0,0,60446,58854,4,3,3,3,10,11,0,0
87577,86676,644,620,0,0,0,0,0,0,55830,55225,5,1,5,3,13,12,0,0
75682,76690,654,659,0,0,0,0,0,0,50476,51372,1,3,2,3,21,13,0,0
64497,66136,660,664,0,0,0,0,0,0,44285,45553,1,1,2,1,14,21,0,0
53115,55674,575,693,0,0,0,0,0,0,37311,39106,1,1,0,0,18,18,0,0
41481,45264,361,377,141,115,123,100,9,8,29458,32269,1,2,0,1,11,20,0,0
30138,34195,210,263,92,81,74,67,6,7,21734,24722,0,0,1,1,11,18,0,0
19661,23947,136,174,58,43,46,40,3,1,14295,17375,0,1,0,0,8,11,0,0
11276,14507,69,118,26,39,20,31,2,0,8317,10679,0,1,1,0,8,4,0,0
5526,7527,33,66,14,21,13,18,1,3,4154,5560,0,1,0,1,1,4,0,0
2278,3439,14,36,7,7,6,7,0,0,1669,2590,0,0,0,0,2,1,0,0
739,1287,3,14,2,3,2,2,0,0,542,966,0,0,0,0,0,1,0,0
166,228,0,2,0,0,0,0,0,0,126,175,0,0,0,0,0,0,0,0
