male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19297,19370,30,26,0,0,0,0,0,0,1392,1325,3,3,0,1,0,0,0,0
17481,17292,78,84,0,1,0,1,0,0,3645,3606,3,5,0,0,0,0,0,0
15422,15419,52,72,14,13,12,10,3,12,4835,4844,1,1,2,0,0,0,0,0
14172,13395,69,63,14,15,12,14,7,3,5595,5260,3,2,0,2,0,0,0,0
12376,12217,54,49,0,0,0,0,0,0,5887,5757,1,1,1,0,0,0,0,0
11153,10771,34,36,0,3,0,3,1,4,5830,5742,1,1,0,0,0,0,0,0
9860,9634,55,41,4,4,3,1,1,1,5556,5527,0,0,1,1,3,1,0,0
8772,8469,48,51,13,10,10,8,3,1,5413,5129,0,0,0,0,0,0,0,0
7646,7657,78,51,4,1,4,1,1,5,4838,4926,1,0,0,1,1,5,0,0
6655,6648,54,54,8,8,6,8,2,4,4460,4476,0,0,0,0,2,2,0,0
5607,5775,49,50,4,2,2,2,1,0,3879,4004,0,0,0,0,3,1,0,0
4532,4773,39,52,6,10,6,8,3,2,3180,3395,0,1,0,0,0,0,0,0
3448,3823,35,50,6,3,6,2,3,2,2465,2714,0,0,0,0,2,1,0,0
2442,2923,38,37,6,3,3,3,2,3,1776,2107,0,0,0,0,1,0,0,0
1656,1889,18,33,0,0,0,0,0,0,1207,1368,0,0,0,0,1,1,0,0
916,1214,8,15,0,0,0,0,0,0,674,905,0,0,0,0,0,1,0,0
463,642,8,11,0,0,0,0,0,0,359,488,0,0,0,1,0,0,0,0
202,266,1,4,0,0,0,0,0,0,149,200,0,0,0,0,0,0,0,0
50,76,0,0,0,0,0,0,0,0,42,64,0,0,0,0,0,0,0,0
13,18,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
