male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19346,19139,28,15,0,0,0,0,0,0,658,693,3,2,0,0,0,0,0,0
19524,19237,56,56,2,2,2,2,0,0,2583,2619,0,0,2,0,0,0,0,0
18018,17765,28,28,19,22,16,20,2,1,4566,4488,3,0,0,1,0,0,0,0
15868,16044,15,14,11,8,10,4,0,0,5634,5614,0,0,0,0,0,0,0,0
14565,13835,45,37,1,0,0,0,0,0,6254,5890,0,1,1,0,0,0,0,0
12611,12392,39,34,8,3,7,2,0,0,6180,6200,0,1,2,1,0,0,0,0
11437,11042,26,24,4,3,4,3,0,0,6230,5998,0,1,1,0,1,0,0,0
10072,9822,24,19,12,6,11,5,0,0,5846,5760,0,0,0,0,0,2,0,0
8764,8696,48,31,10,6,9,3,0,0,5425,5426,0,2,1,0,1,1,0,0
7592,7711,34,39,13,19,11,17,0,0,4997,5035,0,0,0,0,4,0,0,0
6678,6627,51,43,15,12,13,9,1,0,4452,4498,0,0,0,2,2,1,0,0
5265,5783,28,33,11,12,6,10,0,0,3677,4022,0,0,0,1,0,2,0,0
4177,4496,24,30,4,10,4,10,0,0,2939,3205,0,0,0,0,2,3,0,0
2940,3416,26,35,6,7,6,7,0,0,2091,2434,0,0,0,0,3,0,0,0
2011,2384,28,25,2,0,0,0,0,0,1444,1710,0,0,0,1,1,0,0,0
1089,1459,9,23,0,0,0,0,0,0,806,1074,0,0,0,0,0,0,0,0
553,759,6,12,0,0,0,0,0,0,405,564,0,0,0,0,0,2,0,0
242,334,1,8,0,0,0,0,0,0,187,255,0,0,0,0,0,1,0,0
78,117,0,0,0,0,0,0,0,0,61,88,0,0,0,0,0,0,0,0
24,20,0,0,0,0,0,0,0,0,21,17,0,0,0,0,0,0,0,0
