male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19007,19410,10,11,5,4,4,4,0,0,505,470,0,0,0,0,0,0,0,0
19530,19333,29,22,12,7,7,6,0,0,2324,2304,1,1,0,1,0,0,0,0
18013,17760,27,28,9,18,8,16,1,2,4404,4261,2,1,1,1,0,0,0,0
15871,16039,16,21,12,11,11,10,0,1,5413,5370,0,0,0,0,0,0,0,0
14558,13866,21,24,8,5,5,3,1,1,6086,5771,0,1,0,1,0,0,0,0
12602,12372,17,18,8,5,8,5,0,0,6103,6039,1,0,0,0,0,0,0,0
11465,11009,11,24,4,13,3,12,1,0,6207,5946,0,0,0,0,0,1,0,0
10106,9822,16,17,7,11,7,11,0,0,5862,5714,0,0,0,0,3,1,0,0
8761,8704,35,33,18,22,18,20,1,3,5397,5427,0,0,0,0,2,1,0,0
7603,7674,31,25,17,13,16,13,1,0,4988,4963,0,0,0,0,4,3,0,0
6671,6650,26,28,13,19,13,18,2,1,4445,4479,1,0,1,0,5,0,0,0
5243,5826,23,25,8,16,8,13,2,0,3618,4055,0,0,0,0,2,1,0,0
4179,4522,31,45,8,16,6,14,0,1,2927,3191,0,0,0,0,1,2,0,0
2940,3414,21,38,6,12,6,12,0,0,2083,2439,0,0,0,0,0,2,0,0
1918,2393,16,23,2,5,2,3,0,1,1401,1708,0,0,0,0,1,2,0,0
1101,1423,10,17,3,4,3,4,0,0,824,1037,0,0,0,0,0,1,0,0
541,742,3,6,2,1,2,1,0,0,385,549,0,0,0,0,0,0,0,0
235,357,4,5,0,1,0,0,0,0,186,265,0,0,0,0,0,0,0,0
77,131,1,0,0,0,0,0,0,0,56,107,0,0,0,0,0,0,0,0
14,19,1,1,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
