male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19642,19390,27,23,0,0,0,0,0,0,1004,960,2,2,0,0,0,0,0,0
19051,19048,76,64,0,0,0,0,0,0,3403,3283,5,2,0,0,0,0,0,0
17290,17078,86,78,0,0,0,0,0,0,5037,4890,1,1,1,2,0,0,0,0
15248,15237,36,47,11,12,10,7,0,0,5759,5727,1,1,0,0,0,0,0,0
13992,13143,64,49,5,0,0,0,0,0,6368,5974,2,0,1,0,0,0,0,0
12202,11988,20,21,11,13,9,12,0,0,6334,6152,0,1,1,1,0,0,0,0
10948,10594,37,15,11,4,10,3,0,0,6054,5994,0,0,0,0,0,0,0,0
9681,9463,21,20,3,5,2,4,0,0,5767,5682,0,0,0,0,2,2,0,0
8449,8275,52,50,1,1,0,0,0,0,5427,5255,0,0,0,0,0,0,0,0
7300,7417,74,64,0,0,0,0,0,0,4796,4955,0,0,0,0,1,1,0,0
6251,6370,45,46,15,17,11,15,1,0,4265,4386,0,0,0,0,5,1,0,0
5075,5433,52,49,2,1,0,0,0,0,3544,3812,0,0,0,0,2,2,0,0
3947,4315,43,35,4,6,3,5,0,0,2816,3084,0,0,0,0,3,1,0,0
2789,3244,24,27,1,6,0,0,0,0,2037,2345,0,0,0,0,0,1,0,0
1827,2249,18,35,0,0,0,0,0,0,1346,1636,0,0,0,0,1,2,0,0
1097,1333,11,22,0,0,0,0,0,0,774,986,0,0,0,0,1,0,0,0
523,751,4,7,0,4,0,2,0,0,385,582,0,0,0,0,0,0,0,0
240,301,2,4,0,0,0,0,0,0,193,221,0,0,0,0,0,0,0,0
88,100,2,2,0,0,0,0,0,0,60,72,0,0,0,0,0,0,0,0
14,21,0,0,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
