male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19411,19404,18,17,1,0,1,0,0,0,705,706,1,2,0,0,0,0,0,0
19047,19039,56,58,10,7,8,6,1,2,2847,2803,3,5,0,0,0,0,0,0
17286,17064,44,42,10,10,7,7,1,2,4667,4635,0,3,1,0,0,0,0,0
15239,15252,30,29,16,11,11,11,2,4,5501,5458,1,1,0,0,0,0,0,0
13963,13184,31,24,13,14,7,12,0,0,6145,5811,1,1,0,2,0,0,0,0
12183,12017,17,13,8,7,7,6,0,1,6182,5997,1,0,0,0,0,0,0,0
10968,10574,19,26,9,16,8,15,1,0,6016,5902,0,0,0,2,0,1,0,0
9625,9493,31,20,13,4,11,3,0,0,5644,5629,0,0,0,0,1,0,0,0
8482,8277,38,28,12,12,10,10,0,2,5366,5205,1,0,0,0,2,3,0,0
7310,7446,33,34,11,16,11,16,2,2,4760,4885,0,0,0,0,2,2,0,0
6247,6381,33,30,13,11,12,10,1,0,4276,4343,0,2,0,0,2,1,0,0
5122,5427,44,49,16,18,15,17,2,2,3508,3778,0,0,0,1,1,1,0,0
3947,4339,26,24,11,12,10,11,0,0,2793,3090,0,0,0,0,0,3,0,0
2769,3276,16,17,7,2,5,1,2,1,2009,2338,0,0,0,0,1,0,0,0
1847,2294,7,18,4,11,3,10,0,1,1328,1648,0,0,0,0,0,0,0,0
1111,1345,16,9,4,3,4,2,0,0,793,990,0,0,0,0,1,0,0,0
506,779,2,5,0,3,0,2,0,0,368,599,0,0,0,0,0,0,0,0
209,338,1,5,0,0,0,0,0,0,163,261,0,0,0,0,0,0,0,0
76,111,1,1,0,0,0,0,0,0,57,84,0,0,0,0,0,0,0,0
10,14,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
