male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19251,19458,35,23,0,1,0,1,0,0,1337,1358,4,3,0,0,0,0,0,0
17480,17307,81,72,5,1,4,1,2,1,3617,3589,4,4,1,1,0,0,0,0
15425,15404,67,71,7,18,5,17,7,9,4826,4739,3,2,0,1,0,0,0,0
14181,13395,55,44,13,9,10,8,4,6,5552,5285,2,0,1,2,0,0,0,0
12374,12212,58,52,0,6,0,5,1,0,5853,5737,1,0,0,1,0,0,0,0
11153,10771,34,44,1,4,1,3,1,1,5846,5739,0,2,0,0,0,0,0,0
9865,9628,36,51,5,10,5,10,5,2,5562,5530,0,0,0,0,0,1,0,0
8765,8473,49,57,4,5,2,5,1,4,5407,5130,2,1,0,1,1,0,0,0
7646,7646,55,48,3,3,3,3,3,2,4855,4920,0,1,0,0,1,1,0,0
6662,6661,50,57,12,11,12,10,9,7,4458,4468,1,0,0,0,3,1,0,0
5610,5789,55,42,7,5,4,5,1,3,3870,4035,0,0,0,0,1,3,0,0
4496,4772,45,56,9,8,8,8,4,5,3163,3364,0,0,0,0,3,0,0,0
3453,3826,38,43,4,5,2,5,1,3,2465,2722,0,0,0,0,0,2,0,0
2452,2912,37,38,5,2,4,2,2,0,1781,2093,0,0,0,0,2,1,0,0
1649,1904,21,26,0,2,0,2,2,3,1190,1404,0,0,0,0,0,1,0,0
904,1215,14,14,0,0,0,0,0,0,659,920,0,0,0,0,1,1,0,0
464,634,6,12,0,0,0,0,0,0,366,493,0,0,0,0,0,1,0,0
200,256,5,4,0,0,0,0,0,0,149,193,0,0,0,0,0,2,0,0
56,67,1,0,0,0,0,0,0,0,42,55,0,0,0,0,0,0,0,0
10,13,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
