male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19492,19257,30,35,2,3,2,1,4,3,1365,1344,5,1,0,0,0,0,0,0
17630,17249,67,73,8,9,6,5,3,4,3778,3619,1,1,0,0,0,0,0,0
15605,15199,83,69,12,7,10,6,2,3,4893,4805,1,2,0,0,0,0,0,0
13932,13704,61,66,3,5,3,2,2,2,5673,5579,2,1,1,0,0,0,0,0
12553,12132,63,62,2,4,1,4,5,4,6065,5877,3,2,0,1,0,0,0,0
11034,10844,38,28,4,5,4,5,4,1,5890,5902,1,0,0,0,0,0,0,0
9813,9628,31,30,10,13,9,10,5,2,5832,5526,0,0,0,0,1,1,0,0
8756,8580,47,45,9,5,7,4,4,3,5496,5391,1,0,0,0,1,3,0,0
7659,7471,54,64,6,3,6,3,6,6,5065,4928,0,1,0,0,1,3,0,0
6556,6691,51,58,2,2,1,2,2,2,4481,4655,1,0,1,0,0,1,0,0
5558,5708,51,60,2,5,2,3,5,4,3885,3961,0,0,0,0,2,2,0,0
4514,4798,48,43,9,3,8,3,1,2,3177,3462,0,0,1,0,0,1,0,0
3440,3740,45,46,7,4,7,4,2,1,2493,2669,0,0,0,0,1,3,0,0
2559,2828,41,49,3,1,2,1,1,3,1886,2097,0,0,0,0,2,2,0,0
1642,2001,30,26,1,2,1,2,0,1,1196,1475,0,0,0,0,0,1,0,0
942,1213,13,11,0,2,0,2,4,2,706,876,0,0,0,0,1,0,0,0
439,658,5,8,1,1,1,1,0,0,331,506,0,0,0,0,0,1,0,0
185,278,1,4,0,0,0,0,0,0,134,217,0,0,0,0,0,0,0,0
47,92,2,1,0,0,0,0,0,0,32,76,0,0,0,0,0,0,0,0
9,14,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
