male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19513,19434,33,20,6,5,6,5,5,1,1262,1250,3,1,0,0,0,0,0,0
17527,17228,82,78,19,19,15,17,8,6,3449,3465,3,3,3,0,0,0,0,0
15552,15401,62,54,11,12,8,12,12,9,4840,4941,2,0,1,1,0,0,0,0
13913,13713,54,34,11,5,10,4,6,6,5608,5589,4,0,1,0,0,0,0,0
12433,12184,43,56,7,6,7,6,3,5,6018,5926,0,3,1,1,0,0,0,0
11061,10868,46,31,8,8,6,7,4,1,6008,5764,1,0,1,0,0,0,0,0
9812,9673,34,36,5,13,5,13,7,1,5765,5609,0,1,0,2,1,1,0,0
8700,8481,47,51,5,6,5,5,4,5,5292,5262,1,1,0,0,0,1,0,0
7619,7538,45,47,9,14,6,13,3,5,4925,4835,2,0,0,0,2,4,0,0
6704,6554,52,56,7,10,7,8,3,3,4578,4511,0,0,0,0,2,1,0,0
5557,5675,51,50,11,14,10,13,5,6,3841,3988,0,0,0,2,2,0,0,0
4564,4850,47,60,12,12,12,12,7,11,3269,3464,0,0,0,0,0,2,0,0
3451,3767,37,43,6,8,4,8,4,5,2473,2725,0,0,0,0,2,2,0,0
2468,2830,21,25,3,5,2,5,2,1,1762,2119,0,0,0,0,0,1,0,0
1595,1916,15,21,1,6,1,5,1,2,1194,1407,0,0,0,0,0,0,0,0
943,1226,6,9,1,2,1,2,1,2,724,947,0,0,0,0,0,1,0,0
434,610,4,6,0,3,0,3,0,0,336,466,0,0,1,0,0,0,0,0
187,290,3,1,1,0,1,0,0,0,148,227,0,0,0,0,0,0,0,0
57,75,0,1,0,0,0,0,0,0,42,62,0,0,0,0,0,0,0,0
17,14,1,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
