male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19571,19366,16,18,8,8,7,8,0,0,764,769,2,4,0,0,0,0,0,0
19329,19137,48,40,32,18,21,15,2,1,2871,2913,2,2,0,2,0,0,0,0
17420,16911,30,24,15,13,11,7,1,1,4775,4657,0,1,0,1,0,0,0,0
15402,15210,32,34,15,15,13,13,3,0,5711,5651,0,5,2,1,0,0,0,0
13810,13391,27,32,8,12,8,8,1,0,6316,6043,1,0,0,0,0,0,0,0
12258,11831,20,22,9,13,7,13,0,2,6339,6146,0,0,1,0,0,0,0,0
10944,10604,20,24,10,11,9,10,0,1,6061,5957,0,1,1,1,0,0,0,0
9595,9327,27,29,10,10,10,9,2,0,5753,5647,1,0,1,0,1,1,0,0
8573,8272,33,39,12,13,10,12,2,1,5395,5278,2,0,1,0,0,2,0,0
7272,7561,29,37,18,17,14,14,1,2,4817,5010,0,1,1,0,2,1,0,0
6208,6276,35,30,17,13,13,12,0,0,4208,4325,1,0,0,0,3,1,0,0
5075,5302,37,30,16,10,15,10,1,3,3544,3562,1,0,0,0,3,2,0,0
3911,4191,38,36,17,14,15,13,2,0,2774,2965,0,0,0,0,4,0,0,0
2807,3281,19,23,8,7,8,6,0,1,2001,2322,0,0,0,0,1,0,0,0
1805,2279,15,11,5,3,5,3,1,0,1314,1678,0,0,0,0,2,2,0,0
1134,1380,8,9,3,1,3,1,1,1,828,995,0,0,0,0,0,2,0,0
485,714,6,9,3,2,3,2,0,0,362,515,0,0,0,0,0,0,0,0
207,353,1,2,0,1,0,1,1,0,153,255,0,0,0,0,0,0,0,0
73,115,0,1,0,0,0,0,0,0,53,86,0,0,0,0,0,0,0,0
16,23,0,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0
