male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19550,19400,12,16,5,8,5,6,0,0,766,696,2,3,0,0,0,0,0,0
19173,19163,42,38,17,21,17,18,1,1,3091,3031,2,0,0,0,0,0,0,0
17369,16858,27,46,11,22,8,17,0,1,5014,4793,0,0,2,1,0,0,0,0
15298,15328,28,24,5,12,4,8,1,1,5902,5857,2,0,0,1,0,0,0,0
13673,13392,27,32,12,8,12,6,0,2,6345,6144,1,1,0,0,0,0,0,0
12214,12031,25,27,11,10,9,7,1,1,6433,6316,0,0,0,2,0,0,0,0
10757,10649,14,24,7,14,6,14,0,1,6153,5987,0,0,1,1,2,0,0,0
9479,9622,30,31,15,11,13,10,0,1,5596,5699,0,1,0,2,2,2,0,0
8383,8433,47,29,20,8,17,6,0,1,5283,5308,0,0,1,0,2,0,0,0
7142,7425,42,36,10,13,7,13,0,1,4731,4915,0,0,0,0,0,3,0,0
6272,6394,40,32,15,8,13,5,1,1,4332,4380,0,0,0,0,1,1,0,0
5203,5253,40,31,10,11,9,9,3,0,3659,3666,1,0,0,0,1,4,0,0
4021,4354,30,37,6,9,6,6,0,2,2831,3098,0,0,0,0,4,2,0,0
2804,3253,29,32,12,7,10,6,1,1,2001,2357,0,0,0,0,1,3,0,0
1848,2287,9,18,4,6,4,6,0,1,1340,1660,0,0,0,0,0,1,0,0
1068,1355,5,11,2,4,2,4,0,0,773,1027,0,0,0,0,0,0,0,0
507,717,4,3,1,1,0,1,0,0,385,536,0,0,0,0,2,0,0,0
206,301,3,3,1,2,1,2,0,0,156,220,0,0,0,0,0,0,0,0
70,121,0,3,0,1,0,1,0,0,52,79,0,0,0,0,0,0,0,0
15,22,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
