male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19523,19105,10,5,5,2,4,2,0,0,547,501,1,0,0,0,0,0,0,0
19407,19458,19,20,8,12,8,12,1,1,2388,2341,1,1,0,0,0,0,0,0
18156,17740,24,19,14,8,11,5,0,0,4662,4431,0,2,2,0,0,0,0,0
15980,15845,20,25,10,7,9,7,0,0,5761,5631,0,2,1,2,0,0,0,0
14330,14061,19,20,7,14,7,10,1,0,6367,6223,0,1,0,0,0,0,0,0
12641,12532,14,15,9,12,5,10,0,1,6431,6347,0,0,0,0,0,0,0,0
11246,11068,22,13,17,11,15,10,1,0,6343,6121,0,0,1,0,1,0,0,0
9831,9984,18,20,13,9,9,7,1,1,5675,5788,0,0,0,0,0,2,0,0
8714,8786,27,23,10,13,6,12,0,0,5426,5451,0,0,2,0,0,0,0,0
7509,7753,32,29,11,11,11,9,0,2,4896,5054,0,0,0,1,2,3,0,0
6411,6746,41,38,13,13,9,12,2,1,4382,4522,0,0,0,0,2,0,0,0
5430,5510,41,29,9,10,8,10,1,0,3783,3843,1,0,0,0,2,2,0,0
4275,4531,36,34,15,11,12,8,3,2,3010,3170,0,0,0,0,1,3,0,0
2947,3473,20,25,4,12,3,10,0,0,2077,2478,0,0,0,0,1,0,0,0
1944,2403,17,13,8,8,6,6,1,0,1398,1726,0,0,0,0,1,0,0,0
1115,1435,5,5,3,3,1,3,0,0,817,1076,0,0,0,0,0,0,0,0
538,749,4,6,0,4,0,4,0,1,391,552,0,0,0,0,0,0,0,0
228,306,2,2,2,2,0,2,0,0,181,229,0,0,0,0,0,0,0,0
62,135,0,1,0,0,0,0,0,0,45,99,0,0,0,0,0,0,0,0
14,20,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
