male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19172,19415,32,29,2,0,2,0,0,1,1334,1341,1,4,0,0,0,0,0,0
17492,17301,84,57,15,9,13,8,6,2,3666,3617,3,2,1,1,0,0,0,0
15414,15420,83,72,10,9,8,9,5,4,4813,4792,4,2,0,0,0,0,0,0
14166,13391,70,47,14,4,12,3,4,4,5586,5237,0,1,1,1,0,0,0,0
12377,12221,57,41,9,8,8,7,4,6,5866,5751,3,0,1,0,0,0,0,0
11150,10764,43,54,0,0,0,0,1,3,5808,5729,3,2,0,1,0,0,0,0
9869,9632,48,52,2,4,2,4,3,3,5559,5541,1,0,0,0,0,2,0,0
8772,8470,41,56,12,13,10,12,4,2,5397,5122,0,0,0,1,0,0,0,0
7640,7654,56,63,3,2,2,1,0,1,4829,4914,0,0,0,2,2,1,0,0
6645,6672,48,53,4,5,4,5,5,8,4449,4469,1,0,0,0,3,2,0,0
5594,5800,51,44,2,3,2,3,7,2,3882,4035,0,0,0,0,4,3,0,0
4509,4772,50,60,9,8,7,7,4,5,3164,3362,0,0,1,0,1,0,0,0
3448,3839,30,29,4,1,4,1,1,3,2467,2731,0,0,0,0,0,2,0,0
2472,2927,38,34,1,1,1,1,2,5,1783,2102,0,1,0,0,1,2,0,0
1657,1910,15,28,3,1,3,1,3,0,1190,1401,0,0,0,0,0,1,0,0
925,1228,13,13,2,0,2,0,1,2,686,929,0,0,0,0,0,0,0,0
454,634,6,5,0,0,0,0,0,0,362,485,0,0,0,0,0,1,0,0
197,264,4,5,0,1,0,1,0,0,152,196,0,0,0,0,0,0,0,0
61,76,1,0,0,0,0,0,0,0,44,60,0,0,0,0,0,0,0,0
15,18,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
