male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17730,17425,34,32,0,0,0,0,0,0,1250,1277,1,1,0,0,0,0,0,0
15836,15582,79,66,0,0,0,0,0,0,3382,3275,0,2,1,1,0,0,0,0
14179,13777,76,79,0,0,0,0,0,0,4562,4514,1,4,1,1,0,0,0,0
12734,12292,67,51,0,0,0,0,0,0,5257,5193,0,0,1,1,0,0,0,0
11178,11162,47,67,0,0,0,0,0,0,5562,5609,1,1,0,3,0,0,0,0
9939,9801,42,33,0,0,0,0,0,0,5340,5349,0,0,1,0,0,0,0,0
8939,8858,35,40,0,0,0,0,0,0,5250,5222,1,1,0,1,0,1,0,0
7808,7805,54,54,0,0,0,0,0,0,4794,4761,0,1,0,0,1,1,0,0
6859,6895,59,44,0,0,0,0,0,0,4401,4452,0,0,1,0,1,0,0,0
5922,5990,56,58,0,0,0,0,0,0,3960,3990,1,1,0,0,1,2,0,0
5016,5153,53,63,0,0,0,0,0,0,3443,3559,0,0,0,0,2,2,0,0
4036,4352,49,48,0,0,0,0,0,0,2865,3086,0,0,0,0,2,2,0,0
3119,3382,36,38,0,0,0,0,0,0,2247,2366,0,0,0,0,1,1,0,0
2149,2648,35,36,0,0,0,0,0,0,1539,1927,1,0,0,0,3,1,0,0
1474,1826,22,25,0,0,0,0,0,0,1060,1325,1,0,0,0,0,0,0,0
836,1149,12,15,0,0,0,0,0,0,607,843,0,0,0,0,0,1,0,0
429,577,7,8,0,0,0,0,0,0,313,433,0,0,0,0,1,1,0,0
175,220,3,3,0,0,0,0,0,0,133,175,0,0,0,0,0,0,0,0
62,90,1,0,0,0,0,0,0,0,51,68,0,0,0,0,0,0,0,0
5,27,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
