male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19557,19174,40,36,4,3,3,3,3,0,1424,1289,3,2,0,0,0,0,0,0
17472,17367,75,75,5,5,4,5,6,8,3659,3692,3,4,0,0,0,0,0,0
15775,15243,71,78,16,5,13,5,6,6,4907,4750,0,3,1,0,0,0,0,0
14041,13674,60,54,5,6,5,4,4,5,5620,5497,3,1,1,0,0,0,0,0
12333,12195,63,53,4,3,3,2,2,2,5983,5914,0,0,0,0,0,0,0,0
11048,10721,44,50,6,7,5,5,1,3,5924,5736,0,1,0,2,0,0,0,0
9979,9553,27,30,6,11,4,6,2,8,5903,5569,0,0,0,0,1,0,0,0
8651,8512,47,53,3,10,3,8,3,4,5398,5297,1,0,0,0,1,4,0,0
7587,7531,46,61,4,6,3,5,2,1,4904,4889,1,1,0,0,2,3,0,0
6674,6729,54,59,4,11,3,8,2,4,4487,4569,0,0,0,1,2,1,0,0
5621,5754,58,66,7,4,5,4,6,2,3892,3936,0,0,0,1,1,3,0,0
4495,4715,47,65,3,5,3,5,3,4,3131,3335,0,1,0,0,2,3,0,0
3503,3715,47,50,2,2,2,2,3,4,2491,2631,0,1,0,0,3,2,0,0
2494,2876,36,37,3,4,3,4,1,1,1747,2082,0,0,0,0,0,0,0,0
1621,1962,26,30,4,4,3,4,2,6,1164,1417,0,0,0,0,0,0,0,0
915,1252,13,18,1,2,1,2,2,2,683,956,0,0,0,0,0,0,0,0
432,629,7,7,2,1,1,1,0,0,317,482,0,0,0,0,0,0,0,0
185,285,4,3,0,0,0,0,0,0,142,210,0,0,0,0,0,0,0,0
65,81,0,2,0,1,0,1,0,0,47,61,0,0,0,0,0,0,0,0
18,20,0,1,0,1,0,1,0,0,13,17,0,0,0,0,0,0,0,0
