male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19425,19269,20,13,4,2,4,2,0,0,713,666,1,1,0,0,0,0,0,0
19033,19226,21,27,17,13,16,13,1,4,2827,2838,1,1,0,0,0,0,0,0
17310,17123,21,23,10,16,8,14,0,0,4762,4608,1,0,0,0,0,0,0,0
15279,15229,25,17,13,10,12,9,0,2,5518,5406,1,0,0,2,0,0,0,0
13991,13198,16,22,12,18,11,17,0,0,6126,5791,0,1,2,0,0,0,0,0
12190,11996,25,21,7,9,4,8,0,0,6169,5945,0,0,0,2,0,0,0,0
10963,10585,25,22,5,4,3,4,0,0,5954,5866,0,0,0,0,0,1,0,0
9595,9441,32,26,14,6,10,4,0,1,5607,5612,1,0,0,0,0,3,0,0
8511,8295,37,38,11,18,10,16,0,4,5358,5213,0,0,0,0,1,0,0,0
7312,7418,31,16,20,9,18,9,1,1,4714,4903,0,0,1,0,1,2,0,0
6302,6346,28,39,14,17,9,16,0,1,4277,4303,0,0,0,0,1,1,0,0
5101,5417,28,35,11,7,9,5,2,2,3536,3794,0,0,0,1,2,3,0,0
3911,4269,27,24,13,11,13,10,0,1,2773,3055,0,0,0,0,0,1,0,0
2828,3240,18,18,10,8,9,6,1,0,2025,2301,0,0,0,0,1,1,0,0
1860,2321,13,18,2,6,2,4,0,0,1355,1652,0,0,0,0,0,0,0,0
1086,1318,13,13,1,1,1,1,0,1,785,954,0,0,0,1,0,0,0,0
514,743,4,4,0,1,0,1,0,0,375,570,0,0,0,0,0,0,0,0
228,346,1,6,0,0,0,0,0,0,183,260,0,0,0,0,0,0,0,0
67,106,2,0,0,0,0,0,0,0,45,77,0,0,0,0,1,0,0,0
9,23,0,0,0,0,0,0,0,0,7,20,0,0,0,0,0,0,0,0
