healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.52528e+06,1.17911e+06,5894,15827,0,0,0,78,0,0,0,2.72619e+06
1.52779e+06,1.18115e+06,5900,15856,0,0,0,79,0,0,0,2.73077e+06
1.53011e+06,1.18326e+06,5909,15847,6,0,0,76,1,0,0,2.7352e+06
1.53267e+06,1.18519e+06,5910,15906,27,0,0,78,1,0,0,2.73978e+06
1.53501e+06,1.18733e+06,5913,15914,50,0,0,80,1,0,0,2.74429e+06
1.5374e+06,1.18946e+06,5921,15852,83,0,0,81,1,0,0,2.7488e+06
1.53995e+06,1.19151e+06,5927,15764,125,0,0,81,2,0,0,2.75336e+06
1.54242e+06,1.19358e+06,5926,15735,174,0,0,84,3,0,0,2.75792e+06
1.54492e+06,1.19552e+06,5934,15746,213,0,0,83,2,1,0,2.76241e+06
1.54734e+06,1.1976e+06,5948,15690,249,2,0,86,2,1,0,2.76692e+06
1.55001e+06,1.19954e+06,5957,15675,292,2,0,89,2,1,0,2.77156e+06
1.55252e+06,1.20162e+06,5968,15641,338,2,0,93,3,1,0,2.77618e+06
1.55496e+06,1.20367e+06,5981,15591,383,4,0,94,3,1,0,2.78069e+06
1.55769e+06,1.20549e+06,5998,15576,431,7,0,94,2,1,0,2.78529e+06
1.56032e+06,1.20735e+06,6018,15504,478,9,0,93,2,1,0,2.78977e+06
1.56288e+06,1.20924e+06,6043,15456,550,9,0,91,3,1,0,2.79427e+06
1.5654e+06,1.21135e+06,6059,15341,586,8,0,92,4,1,0,2.79884e+06
1.56806e+06,1.2133e+06,6086,15273,618,7,0,91,4,2,0,2.80344e+06
1.57062e+06,1.21534e+06,6110,15174,643,7,0,92,4,2,0,2.80799e+06
1.5732e+06,1.2172e+06,6138,15039,717,9,0,92,4,3,0,2.8124e+06
1.57614e+06,1.21893e+06,6162,14979,748,8,0,96,4,4,0,2.81707e+06
1.5789e+06,1.22066e+06,6195,14928,774,12,0,96,4,6,0,2.82157e+06
1.58167e+06,1.22245e+06,6216,14844,821,13,0,96,4,8,0,2.82612e+06
1.58445e+06,1.22414e+06,6253,14758,869,16,0,98,3,9,0,2.8306e+06
1.5872e+06,1.226e+06,6275,14638,951,17,0,107,3,8,0,2.8352e+06
1.59005e+06,1.22771e+06,6310,14506,968,23,0,109,3,6,0,2.83968e+06
1.59274e+06,1.22945e+06,6350,14463,1001,26,0,105,5,8,0,2.84415e+06
1.59558e+06,1.23111e+06,6396,14399,1043,27,0,109,4,8,0,2.84868e+06
1.59856e+06,1.23266e+06,6427,14280,1080,33,0,120,3,6,0,2.85318e+06
1.60143e+06,1.23431e+06,6482,14208,1117,36,0,121,5,9,0,2.85772e+06
1.60446e+06,1.23598e+06,6540,14032,1131,41,0,123,5,8,0,2.86232e+06
1.60739e+06,1.23751e+06,6571,13933,1169,49,0,130,5,11,0,2.86676e+06
1.61032e+06,1.23892e+06,6613,13875,1208,50,0,136,7,15,0,2.87115e+06
1.61337e+06,1.24051e+06,6674,13791,1221,56,0,141,9,18,0,2.8758e+06
1.61651e+06,1.24195e+06,6727,13676,1292,60,0,153,9,17,0,2.8804e+06
1.61945e+06,1.24354e+06,6769,13540,1354,66,0,157,8,18,0,2.8849e+06
1.62259e+06,1.2451e+06,6818,13344,1374,67,0,162,9,19,0,2.88949e+06
1.62571e+06,1.24661e+06,6874,13249,1371,66,0,163,12,22,0,2.89408e+06
1.62892e+06,1.248e+06,6928,13087,1410,66,0,167,13,24,0,2.89861e+06
1.63214e+06,1.24934e+06,6989,12964,1427,62,0,177,10,26,0,2.90314e+06
1.63553e+06,1.2506e+06,7038,12794,1459,72,0,180,11,29,0,2.90771e+06
1.63883e+06,1.2519e+06,7108,12696,1460,74,0,186,10,29,0,2.9123e+06
1.64212e+06,1.25319e+06,7189,12545,1452,76,0,185,12,34,0,2.91681e+06
1.64522e+06,1.25442e+06,7262,12457,1464,74,0,188,11,39,0,2.92114e+06
1.64859e+06,1.25561e+06,7323,12344,1474,79,0,194,9,38,0,2.92566e+06
1.65188e+06,1.25672e+06,7381,12243,1528,92,0,198,8,38,0,2.9301e+06
1.65524e+06,1.25789e+06,7464,12088,1520,104,0,205,8,35,0,2.93456e+06
1.65873e+06,1.2589e+06,7529,12065,1509,109,0,208,7,41,0,2.9391e+06
1.66227e+06,1.26003e+06,7605,11899,1545,105,0,215,10,39,0,2.94373e+06
1.66577e+06,1.26118e+06,7674,11753,1589,111,0,210,11,47,0,2.94835e+06
1.6694e+06,1.26217e+06,7743,11621,1614,120,0,206,12,47,0,2.95293e+06
1.67289e+06,1.26315e+06,7820,11427,1638,113,0,211,11,48,0,2.95731e+06
1.67648e+06,1.26406e+06,7893,11324,1666,106,0,214,10,52,0,2.96182e+06
1.68004e+06,1.26498e+06,7971,11219,1684,102,0,213,10,52,0,2.96627e+06
1.68368e+06,1.26583e+06,8059,11081,1685,106,0,219,8,59,0,2.97074e+06
1.68737e+06,1.26668e+06,8144,10937,1683,104,0,224,4,65,0,2.97522e+06
1.69101e+06,1.26758e+06,8238,10769,1704,113,0,213,5,78,0,2.97971e+06
1.69482e+06,1.26827e+06,8304,10624,1699,120,0,222,5,76,0,2.98415e+06
1.69863e+06,1.26907e+06,8389,10518,1716,130,0,219,7,78,0,2.98877e+06
1.70244e+06,1.26978e+06,8460,10437,1782,147,0,227,7,79,0,2.99337e+06
1.70624e+06,1.27047e+06,8544,10273,1826,140,0,237,8,83,0,2.99783e+06
1.71002e+06,1.27113e+06,8621,10221,1813,150,0,248,9,76,0,3.0023e+06
1.71394e+06,1.27181e+06,8721,10115,1797,156,0,257,6,79,0,3.00689e+06
1.71785e+06,1.27235e+06,8827,10023,1826,167,0,255,6,86,0,3.0114e+06
1.72173e+06,1.27293e+06,8904,9962,1836,157,0,262,7,83,0,3.01589e+06
1.7256e+06,1.27359e+06,8991,9798,1889,164,0,270,10,87,0,3.0204e+06
1.72954e+06,1.27407e+06,9081,9673,1904,171,0,258,11,101,0,3.02481e+06
1.73342e+06,1.27459e+06,9166,9550,1918,167,0,265,9,104,0,3.0292e+06
1.73744e+06,1.27511e+06,9265,9365,1970,174,0,267,8,112,0,3.03372e+06
1.7415e+06,1.27561e+06,9359,9187,1987,190,0,270,11,108,0,3.03824e+06
1.74556e+06,1.27616e+06,9462,9008,2033,191,0,286,10,105,0,3.04283e+06
1.74976e+06,1.27645e+06,9568,8913,1996,194,0,283,9,113,0,3.0473e+06
1.75386e+06,1.27681e+06,9677,8811,1979,196,0,285,9,113,0,3.05175e+06
1.75796e+06,1.27719e+06,9765,8713,1969,197,0,283,11,112,0,3.05621e+06
1.76208e+06,1.27757e+06,9866,8612,1949,205,0,287,13,117,0,3.06071e+06
1.76618e+06,1.27793e+06,9965,8492,1988,188,0,283,13,127,0,3.06518e+06
1.77027e+06,1.27836e+06,10079,8380,1988,192,0,295,13,133,0,3.06971e+06
1.77434e+06,1.27861e+06,10207,8257,1991,199,0,284,17,148,0,3.07405e+06
1.77854e+06,1.27881e+06,10310,8114,2082,203,0,287,18,157,0,3.07854e+06
1.78262e+06,1.27899e+06,10427,7995,2129,210,0,285,14,165,0,3.08284e+06
1.78685e+06,1.27931e+06,10527,7853,2162,218,0,283,14,173,0,3.08739e+06
1.7911e+06,1.27952e+06,10625,7741,2190,238,0,280,12,181,0,3.09189e+06
