sensTBincidence, mdrTBincidence, numAlive,,
422,0,201915
534,0,206083
694,0,210286
579,0,214553
492,0,218940
472,0,223378
426,0,227925
428,0,232624
397,0,237276
358,0,242108
339,0,247043
308,0,252091
307,0,257159
258,0,262416
336,0,267724
365,0,273196
371,0,278728
364,0,284362
418,0,290193
416,0,296062
429,0,302082
442,0,308200
501,0,314501
469,0,320891
488,0,327360
539,0,334038
502,0,340850
566,0,347719
541,0,354813
522,0,362017
588,0,369341
594,0,376837
635,0,384546
684,0,392323
684,0,400262
695,0,408420
768,0,416715
821,0,425181
787,0,433814
835,0,442601
895,0,451590
834,0,460770
919,0,470087
909,0,479710
951,0,489429
911,0,499372
1013,0,509476
1044,0,519861
1132,0,530416
1111,0,541222
1115,0,552150
1153,0,563400
1129,0,574820
1171,0,586471
1182,0,598411
1271,0,610556
1297,0,622933
1333,0,635592
1408,0,648479
1395,0,661661
1454,0,675131
1446,0,688872
1521,0,702778
1463,0,717094
1584,0,731676
1579,0,746460
1592,0,761671
1673,0,777127
1761,0,792848
1823,0,808975
1839,0,825348
1858,0,842158
1853,0,859261
1927,0,876664
2014,0,894510
2113,0,912659
2134,0,931153
2186,0,950059
2204,0,969357
2245,0,989050
2334,0,1.00918e+06
2371,0,1.02967e+06
2469,0,1.05065e+06
2481,0,1.07192e+06
2513,0,1.0937e+06
2523,0,1.11584e+06
2623,0,1.13856e+06
2646,0,1.16167e+06
2732,0,1.18524e+06
2683,0,1.20938e+06
2760,0,1.23391e+06
2787,0,1.25904e+06
2807,0,1.28453e+06
2880,0,1.31057e+06
3003,0,1.33722e+06
3076,0,1.36447e+06
3208,0,1.39219e+06
3272,0,1.42044e+06
3296,0,1.44931e+06
3474,0,1.47871e+06
3467,0,1.50876e+06
3478,0,1.53942e+06
3561,0,1.57068e+06
3654,0,1.60265e+06
3796,0,1.63518e+06
3824,0,1.66834e+06
3986,0,1.70228e+06
4125,0,1.7368e+06
4152,0,1.77214e+06
4230,0,1.80815e+06
4228,0,1.84494e+06
4389,0,1.88234e+06
4518,0,1.92057e+06
4551,0,1.95968e+06
4621,0,1.99948e+06
4857,0,2.03995e+06
4905,0,2.0815e+06
5057,0,2.12373e+06
5097,0,2.1668e+06
5160,0,2.21092e+06
5283,0,2.25587e+06
5399,0,2.30162e+06
5546,0,2.34838e+06
5701,0,2.39613e+06
5829,0,2.44468e+06
5911,0,2.49445e+06
5986,0,2.54524e+06
6143,0,2.59686e+06
6249,0,2.64957e+06
6472,0,2.70342e+06
6548,0,2.75792e+06
6668,0,2.8124e+06
6726,0,2.86676e+06
6650,0,2.92114e+06
6445,0,2.97522e+06
6399,0,3.0292e+06
6250,0,3.08284e+06
6076,0,3.13656e+06
5876,0,3.18921e+06
5785,0,3.24177e+06
5548,0,3.29405e+06
5510,0,3.3462e+06
5471,0,3.39802e+06
5561,0,3.44968e+06
5376,0,3.50067e+06
5526,0,3.55167e+06
5811,0,3.60264e+06
5758,0,3.65338e+06
5799,0,3.70372e+06
5907,0,3.75403e+06
6045,0,3.80381e+06
5833,0,3.85338e+06
5873,0,3.90174e+06
5983,0,3.95013e+06
6004,0,3.99761e+06
