sensTBincidence, mdrTBincidence, numAlive,,
388,0,201910
503,0,206097
724,0,210298
563,0,214532
492,0,218951
445,0,223359
440,0,227963
388,0,232565
374,0,237321
309,0,242113
365,0,247023
338,0,252072
297,0,257139
316,0,262424
394,0,267697
375,0,273170
396,0,278721
392,0,284402
425,0,290182
427,0,296066
448,0,302076
531,0,308213
527,0,314466
513,0,320891
587,0,327349
508,0,334051
560,0,340814
591,0,347757
595,0,354811
642,0,362018
673,0,369327
678,0,376862
644,0,384492
672,0,392335
722,0,400278
746,0,408414
793,0,416685
802,0,425167
788,0,433775
895,0,442598
868,0,451598
914,0,460784
881,0,470157
976,0,479683
1017,0,489442
979,0,499359
1034,0,509526
1111,0,519829
1110,0,530407
1167,0,541178
1170,0,552171
1196,0,563366
1193,0,574827
1301,0,586486
1285,0,598418
1298,0,610527
1392,0,622992
1392,0,635593
1418,0,648528
1449,0,661677
1486,0,675115
1465,0,688814
1638,0,702805
1555,0,717094
1690,0,731637
1722,0,746433
1811,0,761635
1844,0,777090
1795,0,792860
1847,0,808954
1892,0,825324
1902,0,842135
1998,0,859230
2019,0,876664
2090,0,894507
2236,0,912654
2229,0,931190
2306,0,950119
2316,0,969349
2281,0,989044
2347,0,1.00912e+06
2415,0,1.02969e+06
2496,0,1.05061e+06
2472,0,1.07189e+06
2544,0,1.09366e+06
2622,0,1.11581e+06
2628,0,1.13852e+06
2756,0,1.16167e+06
2747,0,1.18524e+06
2938,0,1.20931e+06
2969,0,1.23394e+06
3060,0,1.25896e+06
3022,0,1.28457e+06
3076,0,1.31072e+06
3146,0,1.33724e+06
3317,0,1.36445e+06
3362,0,1.39219e+06
3329,0,1.42044e+06
3284,0,1.44929e+06
3430,0,1.47879e+06
3600,0,1.50876e+06
3579,0,1.53945e+06
3739,0,1.57064e+06
3767,0,1.60261e+06
3849,0,1.63513e+06
3866,0,1.66842e+06
3941,0,1.70233e+06
4053,0,1.73682e+06
4213,0,1.7721e+06
4201,0,1.80816e+06
4451,0,1.84484e+06
4470,0,1.88232e+06
4458,0,1.92058e+06
4679,0,1.95965e+06
4699,0,1.99939e+06
4928,0,2.04005e+06
4841,0,2.0815e+06
5109,0,2.12367e+06
5172,0,2.16689e+06
5219,0,2.21093e+06
5322,0,2.25583e+06
5379,0,2.30161e+06
5476,0,2.34831e+06
5537,0,2.39599e+06
5776,0,2.44481e+06
5975,0,2.49436e+06
6026,0,2.54509e+06
6285,0,2.59676e+06
6360,0,2.6496e+06
6444,0,2.70336e+06
6585,0,2.75773e+06
6678,0,2.8126e+06
6766,0,2.86736e+06
6865,0,2.92168e+06
6709,0,2.97554e+06
6513,0,3.02939e+06
6243,0,3.08291e+06
6051,0,3.13648e+06
6065,0,3.18891e+06
5751,0,3.24123e+06
5664,0,3.29371e+06
5687,0,3.34541e+06
5662,0,3.39767e+06
5619,0,3.44924e+06
5708,0,3.50005e+06
5896,0,3.55123e+06
5829,0,3.60234e+06
5724,0,3.65305e+06
5931,0,3.70362e+06
5881,0,3.7541e+06
5954,0,3.80398e+06
5997,0,3.85332e+06
5991,0,3.90189e+06
6001,0,3.94996e+06
6065,0,3.99746e+06
