activations, totalPop,,
23,0,199850
26,0,200214
41,0,200565
35,0,200892
43,0,201215
33,0,201587
33,0,201910
29,0,202251
20,0,202609
31,0,202911
28,0,203299
46,0,203618
38,0,204017
43,0,204351
47,0,204743
30,0,205065
40,0,205407
49,0,205756
32,0,206097
48,0,206423
40,0,206789
59,0,207146
47,0,207498
30,0,207796
57,0,208181
53,0,208528
54,0,208883
49,0,209234
57,0,209603
58,0,209936
58,0,210298
68,0,210645
68,0,210949
61,0,211399
73,0,211737
68,0,212030
57,0,212404
72,0,212765
43,0,213118
49,0,213490
44,0,213813
53,0,214224
41,0,214532
36,0,214949
52,0,215291
38,0,215649
35,0,216027
43,0,216334
47,0,216723
39,0,217117
37,0,217445
41,0,217821
48,0,218171
35,0,218556
41,0,218951
34,0,219315
53,0,219683
38,0,220030
36,0,220398
43,0,220736
31,0,221134
40,0,221503
37,0,221933
33,0,222262
39,0,222658
29,0,223019
31,0,223359
44,0,223771
38,0,224174
30,0,224512
49,0,224926
44,0,225196
43,0,225646
37,0,226000
42,0,226409
30,0,226782
45,0,227144
36,0,227550
36,0,227963
38,0,228303
31,0,228732
40,0,229102
30,0,229486
32,0,229802
29,0,230239
29,0,230633
39,0,231006
28,0,231380
37,0,231805
29,0,232194
30,0,232565
27,0,232971
35,0,233354
36,0,233762
30,0,234127
39,0,234501
35,0,234904
37,0,235319
22,0,235683
33,0,236121
27,0,236525
35,0,236913
34,0,237321
30,0,237684
28,0,238088
37,0,238457
24,0,238875
32,0,239250
24,0,239687
28,0,240117
32,0,240495
22,0,240888
19,0,241321
31,0,241719
25,0,242113
36,0,242545
27,0,242921
17,0,243314
25,0,243774
23,0,244136
28,0,244600
43,0,244964
39,0,245350
41,0,245792
26,0,246195
19,0,246610
30,0,247023
34,0,247438
23,0,247872
25,0,248287
30,0,248705
27,0,249081
30,0,249545
30,0,249979
28,0,250380
19,0,250774
32,0,251220
17,0,251664
35,0,252072
27,0,252483
24,0,252954
34,0,253336
33,0,253780
29,0,254105
21,0,254599
21,0,255039
25,0,255464
29,0,255900
20,0,256331
25,0,256758
32,0,257139
32,0,257640
22,0,258068
27,0,258504
20,0,258943
23,0,259334
30,0,259791
25,0,260224
14,0,260635
25,0,261089
19,0,261558
24,0,261960
28,0,262424
39,0,262862
30,0,263265
15,0,263737
37,0,264186
30,0,264599
29,0,265061
26,0,265504
36,0,265965
39,0,266373
21,0,266817
31,0,267312
38,0,267697
28,0,268222
35,0,268656
35,0,269067
44,0,269545
32,0,270000
31,0,270392
31,0,270872
34,0,271367
29,0,271755
36,0,272252
35,0,272676
36,0,273170
25,0,273633
36,0,274126
28,0,274583
32,0,275010
22,0,275484
30,0,275922
32,0,276389
33,0,276879
32,0,277346
26,0,277812
41,0,278220
30,0,278721
27,0,279206
35,0,279685
35,0,280145
46,0,280585
29,0,281066
31,0,281525
30,0,282015
31,0,282491
34,0,282951
41,0,283488
30,0,283917
31,0,284402
28,0,284871
36,0,285374
43,0,285831
27,0,286318
30,0,286745
30,0,287283
32,0,287749
21,0,288223
39,0,288729
31,0,289215
34,0,289707
41,0,290182
42,0,290664
42,0,291162
36,0,291650
39,0,292121
38,0,292572
42,0,293096
23,0,293609
35,0,294070
33,0,294562
41,0,295088
41,0,295593
40,0,296066
37,0,296576
29,0,297075
38,0,297551
35,0,298070
33,0,298561
39,0,299051
53,0,299551
41,0,300052
40,0,300545
26,0,301075
27,0,301555
33,0,302076
38,0,302608
40,0,303114
33,0,303611
35,0,304151
43,0,304610
56,0,305115
47,0,305615
45,0,306132
37,0,306666
50,0,307171
38,0,307658
30,0,308213
38,0,308719
35,0,309269
63,0,309745
42,0,310292
50,0,310787
45,0,311336
51,0,311848
40,0,312384
36,0,312877
51,0,313416
33,0,313956
56,0,314466
40,0,315001
35,0,315490
52,0,316059
41,0,316586
47,0,317100
41,0,317663
40,0,318185
43,0,318717
43,0,319236
43,0,319785
36,0,320341
43,0,320891
50,0,321415
49,0,321936
