undiscounted costs incl burninTime
3.0332e+06
3.03848e+06
3.04348e+06
3.04871e+06
3.05485e+06
3.06129e+06
3.06766e+06
3.07454e+06
3.08196e+06
3.09025e+06
3.09757e+06
3.10406e+06
3.11147e+06
3.11855e+06
3.12751e+06
3.13425e+06
3.14136e+06
3.14944e+06
3.15753e+06
3.16567e+06
3.17178e+06
3.17873e+06
3.18736e+06
3.19423e+06
3.20109e+06
3.20814e+06
3.21593e+06
3.22302e+06
3.22985e+06
3.23842e+06
3.24665e+06
3.25488e+06
3.26273e+06
3.27144e+06
3.27698e+06
3.28355e+06
3.2896e+06
3.29587e+06
3.30351e+06
3.30958e+06
3.31725e+06
3.32483e+06
3.33255e+06
3.33973e+06
3.34516e+06
3.35255e+06
3.35864e+06
3.36478e+06
3.37167e+06
3.37804e+06
3.38708e+06
3.39489e+06
3.40419e+06
3.41103e+06
3.41885e+06
3.42767e+06
3.43477e+06
3.44139e+06
3.44701e+06
3.45389e+06
3.46011e+06
3.46803e+06
3.47466e+06
3.4802e+06
3.48784e+06
3.49462e+06
3.50398e+06
3.51086e+06
3.51878e+06
3.52722e+06
3.53419e+06
3.54174e+06
3.5483e+06
3.55372e+06
3.56065e+06
3.56645e+06
3.57336e+06
3.58119e+06
3.58897e+06
3.59664e+06
3.60432e+06
3.61143e+06
3.61864e+06
3.62625e+06
3.63412e+06
3.64258e+06
3.6537e+06
3.66278e+06
3.67209e+06
3.67847e+06
3.68697e+06
3.6934e+06
3.70087e+06
3.70694e+06
3.71372e+06
3.72072e+06
3.7269e+06
3.73503e+06
3.74034e+06
3.74651e+06
3.75099e+06
3.7591e+06
3.76499e+06
3.77049e+06
3.77583e+06
3.78158e+06
3.78823e+06
3.79605e+06
3.80079e+06
3.80705e+06
3.81187e+06
3.81835e+06
3.82277e+06
3.82909e+06
3.83585e+06
3.84189e+06
3.8473e+06
3.85372e+06
3.8627e+06
3.86712e+06
3.87305e+06
3.87956e+06
3.88766e+06
3.89597e+06
3.90083e+06
3.90749e+06
3.91474e+06
3.92099e+06
3.92665e+06
3.93318e+06
3.94024e+06
3.94503e+06
3.95122e+06
3.9589e+06
3.96526e+06
3.97273e+06
3.98005e+06
3.98799e+06
3.99466e+06
4.0027e+06
4.00859e+06
4.0145e+06
4.01886e+06
4.026e+06
4.03477e+06
4.04101e+06
4.04897e+06
4.05303e+06
4.06317e+06
4.0694e+06
4.07712e+06
4.08784e+06
4.09371e+06
4.10124e+06
4.10911e+06
4.11713e+06
4.12415e+06
4.13157e+06
4.13809e+06
4.14777e+06
4.15438e+06
4.16188e+06
4.16888e+06
4.17521e+06
4.1799e+06
4.18832e+06
4.19423e+06
4.20104e+06
4.20937e+06
4.21734e+06
4.22638e+06
4.23534e+06
4.24553e+06
4.25293e+06
4.25834e+06
4.26608e+06
4.27277e+06
4.28007e+06
4.28848e+06
4.29542e+06
4.30654e+06
4.31356e+06
4.32063e+06
4.32841e+06
4.33607e+06
4.34344e+06
4.34983e+06
4.35892e+06
4.36525e+06
4.37555e+06
4.383e+06
4.38963e+06
4.40023e+06
4.40787e+06
4.41415e+06
4.42397e+06
4.43379e+06
4.44203e+06
4.4489e+06
4.45671e+06
4.4664e+06
4.47227e+06
4.47876e+06
4.48556e+06
4.49355e+06
4.50109e+06
4.50926e+06
4.51798e+06
4.52535e+06
4.53354e+06
4.54068e+06
4.5495e+06
4.55791e+06
4.56735e+06
4.57329e+06
4.58419e+06
4.59134e+06
4.59624e+06
4.60555e+06
4.61302e+06
4.6204e+06
4.62855e+06
4.63891e+06
4.64824e+06
4.65601e+06
4.665e+06
4.67206e+06
4.68074e+06
4.68566e+06
4.70223e+06
4.70972e+06
4.71697e+06
4.72646e+06
4.73575e+06
4.74285e+06
4.74834e+06
4.76035e+06
4.76673e+06
4.77536e+06
4.78252e+06
4.79229e+06
4.80145e+06
4.80665e+06
4.81473e+06
4.82174e+06
4.82975e+06
4.8378e+06
4.84667e+06
4.85345e+06
4.86023e+06
4.86788e+06
4.8756e+06
4.88505e+06
4.88891e+06
4.8952e+06
4.90548e+06
4.91357e+06
4.92373e+06
4.93352e+06
4.94123e+06
4.94967e+06
4.95803e+06
4.96696e+06
4.97483e+06
4.98397e+06
4.991e+06
5.00064e+06
5.01249e+06
5.02088e+06
5.03217e+06
5.03966e+06
5.04672e+06
5.05693e+06
5.06336e+06
5.0712e+06
5.0784e+06
5.08642e+06
5.09403e+06
5.10268e+06
5.1124e+06
5.12076e+06
5.1282e+06
5.1386e+06
5.14738e+06
5.15293e+06
5.16116e+06
5.16958e+06
5.18044e+06
5.18755e+06
5.19633e+06
5.20551e+06
5.21363e+06
5.22247e+06
5.22766e+06
5.23516e+06
5.24305e+06
5.2505e+06
5.25738e+06
5.26561e+06
5.27835e+06
5.28751e+06
