male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19274,19430,30,26,4,2,3,2,2,3,1349,1347,3,3,0,0,0,0,0,0
17480,17302,76,61,12,5,8,4,9,7,3658,3611,2,2,1,1,0,0,0,0
15417,15410,74,75,8,10,7,8,4,4,4808,4779,3,1,0,1,0,0,0,0
14166,13380,53,61,5,6,5,6,2,3,5602,5270,0,1,0,1,0,0,0,0
12375,12213,40,51,6,3,5,3,3,3,5897,5732,0,0,0,1,0,0,0,0
11160,10761,40,41,1,6,1,5,5,3,5839,5726,2,1,1,0,0,0,0,0
9875,9636,51,36,9,8,9,6,6,4,5568,5532,0,1,1,0,1,0,0,0
8753,8465,45,48,3,4,2,3,4,5,5392,5133,0,1,1,0,1,0,0,0
7640,7654,63,54,6,3,5,3,4,4,4837,4936,0,0,1,0,1,3,0,0
6654,6658,41,56,5,6,5,6,3,3,4493,4447,0,0,0,1,1,1,0,0
5613,5769,67,52,8,8,7,4,2,4,3857,4002,0,0,0,0,2,4,0,0
4515,4738,50,50,6,1,5,1,1,2,3163,3348,0,1,0,0,1,1,0,0
3455,3829,38,51,3,7,3,6,0,4,2482,2723,0,0,0,0,0,1,0,0
2448,2942,35,41,4,2,3,2,0,1,1764,2106,0,0,0,0,2,2,0,0
1654,1893,21,23,2,5,2,5,1,2,1203,1394,0,0,0,0,2,0,0,0
917,1215,13,14,4,1,4,1,2,1,682,924,0,0,0,0,0,0,0,0
457,652,7,8,0,0,0,0,0,0,361,504,0,0,0,0,1,0,0,0
190,269,4,2,0,0,0,0,0,0,132,214,0,0,0,0,0,0,0,0
68,74,3,0,0,0,0,0,0,0,49,62,0,0,0,0,0,0,0,0
10,18,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0
