activations, totalPop,,
33,0,199847
31,0,200230
28,0,200580
41,0,200890
41,0,201229
41,0,201587
30,0,201918
25,0,202234
45,0,202567
33,0,202961
46,0,203251
44,0,203628
45,0,203985
49,0,204350
35,0,204693
54,0,205061
43,0,205393
36,0,205726
44,0,206080
44,0,206435
45,0,206765
41,0,207153
53,0,207476
48,0,207796
46,0,208154
66,0,208532
70,0,208879
58,0,209226
50,0,209606
61,0,209927
59,0,210288
61,0,210694
79,0,210989
62,0,211359
59,0,211715
70,0,212026
58,0,212407
78,0,212776
58,0,213148
37,0,213461
50,0,213873
43,0,214194
50,0,214552
47,0,214938
41,0,215301
38,0,215656
51,0,216008
39,0,216350
50,0,216712
43,0,217087
46,0,217453
32,0,217807
57,0,218183
37,0,218576
37,0,218947
41,0,219263
45,0,219672
47,0,220064
47,0,220413
36,0,220767
38,0,221152
41,0,221539
37,0,221884
37,0,222255
39,0,222659
35,0,223029
31,0,223402
44,0,223766
42,0,224121
32,0,224514
41,0,224915
35,0,225236
39,0,225611
41,0,226054
35,0,226414
31,0,226782
46,0,227169
34,0,227573
37,0,227923
43,0,228296
35,0,228704
37,0,229111
33,0,229471
36,0,229848
34,0,230227
33,0,230615
37,0,231025
30,0,231407
29,0,231787
39,0,232190
36,0,232576
41,0,232967
33,0,233331
37,0,233746
35,0,234121
41,0,234523
39,0,234905
33,0,235300
29,0,235720
27,0,236101
30,0,236476
24,0,236894
31,0,237309
32,0,237685
24,0,238099
35,0,238522
27,0,238864
37,0,239262
45,0,239725
32,0,240076
34,0,240500
39,0,240908
28,0,241311
20,0,241693
34,0,242109
30,0,242480
29,0,242937
28,0,243335
31,0,243771
35,0,244134
30,0,244583
29,0,244980
34,0,245357
25,0,245780
30,0,246219
25,0,246646
27,0,247042
32,0,247464
26,0,247863
32,0,248308
32,0,248724
28,0,249100
29,0,249561
28,0,249955
23,0,250370
36,0,250810
38,0,251230
38,0,251657
21,0,252084
31,0,252479
19,0,252927
38,0,253369
31,0,253776
20,0,254175
32,0,254634
20,0,255010
30,0,255424
37,0,255893
27,0,256300
24,0,256762
18,0,257188
30,0,257596
18,0,258047
23,0,258497
32,0,258926
26,0,259312
24,0,259780
22,0,260195
21,0,260677
26,0,261072
30,0,261554
19,0,261959
34,0,262381
24,0,262827
29,0,263264
26,0,263735
31,0,264157
18,0,264600
31,0,265073
37,0,265542
26,0,265939
25,0,266395
27,0,266828
30,0,267312
36,0,267731
41,0,268214
36,0,268662
32,0,269084
26,0,269546
35,0,269964
40,0,270443
35,0,270895
23,0,271366
39,0,271787
28,0,272278
29,0,272762
30,0,273164
26,0,273650
37,0,274083
42,0,274562
27,0,275034
45,0,275460
32,0,275913
24,0,276427
42,0,276864
32,0,277337
42,0,277785
38,0,278258
31,0,278703
32,0,279218
24,0,279664
31,0,280162
32,0,280604
32,0,281042
28,0,281557
25,0,282004
28,0,282488
38,0,282983
31,0,283430
25,0,283934
35,0,284405
29,0,284855
39,0,285328
38,0,285831
30,0,286329
40,0,286736
40,0,287273
53,0,287735
32,0,288235
46,0,288717
35,0,289226
30,0,289690
44,0,290200
34,0,290662
45,0,291160
41,0,291635
37,0,292156
40,0,292608
37,0,293118
35,0,293582
32,0,294112
31,0,294601
33,0,295075
34,0,295577
41,0,296046
46,0,296566
37,0,297070
39,0,297576
31,0,298041
32,0,298528
41,0,299051
38,0,299541
45,0,300046
43,0,300583
32,0,301093
36,0,301570
39,0,302100
35,0,302570
50,0,303114
31,0,303638
38,0,304119
27,0,304586
46,0,305131
46,0,305652
40,0,306161
45,0,306640
38,0,307183
36,0,307682
46,0,308221
44,0,308743
53,0,309264
42,0,309784
35,0,310262
30,0,310788
35,0,311310
34,0,311854
40,0,312356
34,0,312885
43,0,313407
41,0,313908
35,0,314478
52,0,315003
54,0,315516
43,0,316083
35,0,316608
45,0,317112
37,0,317673
44,0,318163
40,0,318711
35,0,319203
36,0,319770
49,0,320329
51,0,320898
40,0,321419
40,0,321946
46,0,322462
54,0,323010
43,0,323560
38,0,324102
39,0,324611
36,0,325185
59,0,325710
40,0,326308
44,0,326813
52,0,327343
39,0,327922
35,0,328474
37,0,329036
45,0,329603
51,0,330116
41,0,330681
49,0,331228
50,0,331797
46,0,332367
39,0,332907
37,0,333447
48,0,334058
50,0,334587
40,0,335157
40,0,335698
43,0,336290
36,0,336833
47,0,337432
48,0,337966
39,0,338494
51,0,339109
49,0,339654
48,0,340207
52,0,340796
60,0,341420
47,0,341968
55,0,342578
43,0,343098
50,0,343674
43,0,344255
36,0,344815
39,0,345384
43,0,345984
49,0,346568
51,0,347136
54,0,347765
57,0,348293
36,0,348918
49,0,349478
52,0,350097
51,0,350635
52,0,351266
51,0,351818
48,0,352440
56,0,352999
53,0,353594
54,0,354195
48,0,354797
46,0,355353
44,0,355978
48,0,356560
47,0,357140
42,0,357772
49,0,358380
58,0,358959
70,0,359562
40,0,360157
60,0,360768
50,0,361362
49,0,361966
54,0,362616
47,0,363214
49,0,363833
58,0,364490
42,0,365039
54,0,365640
51,0,366252
48,0,366921
53,0,367504
42,0,368100
62,0,368744
48,0,369348
62,0,369957
51,0,370573
54,0,371249
52,0,371840
63,0,372449
68,0,373062
46,0,373723
60,0,374331
42,0,374944
45,0,375588
58,0,376227
54,0,376854
74,0,377485
65,0,378093
59,0,378758
55,0,379416
51,0,380033
58,0,380668
68,0,381305
61,0,381958
61,0,382579
58,0,383174
52,0,383891
54,0,384490
60,0,385159
56,0,385766
46,0,386484
54,0,387087
79,0,387700
61,0,388347
52,0,389031
45,0,389664
54,0,390349
50,0,391000
53,0,391681
51,0,392313
56,0,392981
58,0,393653
43,0,394326
60,0,394981
70,0,395569
66,0,396264
47,0,396952
53,0,397616
59,0,398287
58,0,398963
70,0,399639
49,0,400276
82,0,400927
50,0,401617
54,0,402309
55,0,402987
66,0,403600
54,0,404311
58,0,405020
67,0,405675
52,0,406395
49,0,407079
74,0,407732
66,0,408420
63,0,409085
61,0,409787
64,0,410470
65,0,411185
75,0,411875
59,0,412536
59,0,413203
62,0,413923
65,0,414622
50,0,415323
69,0,416037
55,0,416674
66,0,417397
63,0,418122
67,0,418806
72,0,419520
72,0,420165
66,0,420909
67,0,421637
55,0,422288
62,0,423053
61,0,423783
61,0,424443
62,0,425152
50,0,425894
55,0,426600
71,0,427292
57,0,428008
67,0,428721
65,0,429450
68,0,430234
70,0,430902
67,0,431619
62,0,432344
72,0,433068
75,0,433788
78,0,434540
67,0,435257
71,0,435983
74,0,436749
70,0,437441
62,0,438190
80,0,438926
61,0,439659
68,0,440425
53,0,441125
83,0,441864
67,0,442661
63,0,443358
67,0,444109
80,0,444873
66,0,445592
73,0,446385
63,0,447067
76,0,447839
49,0,448600
65,0,449327
63,0,450075
70,0,450881
66,0,451569
69,0,452350
69,0,453134
65,0,453878
63,0,454649
71,0,455372
71,0,456133
69,0,456955
81,0,457684
80,0,458472
79,0,459236
82,0,460031
83,0,460804
72,0,461590
68,0,462300
66,0,463130
61,0,463901
70,0,464628
68,0,465454
65,0,466215
87,0,466970
70,0,467763
94,0,468554
79,0,469313
86,0,470163
66,0,470928
64,0,471722
58,0,472512
76,0,473316
81,0,474066
74,0,474875
65,0,475692
75,0,476442
83,0,477315
67,0,478062
69,0,478905
82,0,479684
87,0,480498
74,0,481295
81,0,482106
94,0,482941
63,0,483689
76,0,484498
70,0,485341
89,0,486162
88,0,486971
79,0,487806
65,0,488586
87,0,489392
94,0,490218
77,0,491054
88,0,491929
83,0,492714
64,0,493528
74,0,494361
76,0,495202
94,0,496028
80,0,496853
83,0,497675
74,0,498540
64,0,499366
77,0,500222
95,0,501041
91,0,501886
83,0,502710
78,0,503561
74,0,504402
79,0,505272
76,0,506108
88,0,506975
74,0,507802
95,0,508653
89,0,509503
75,0,510368
81,0,511242
102,0,512088
99,0,512981
98,0,513796
76,0,514616
78,0,515523
81,0,516377
74,0,517265
92,0,518151
95,0,518967
76,0,519850
84,0,520723
74,0,521577
75,0,522463
84,0,523317
93,0,524200
95,0,525090
84,0,525980
87,0,526864
101,0,527722
98,0,528617
108,0,529524
94,0,530415
103,0,531273
90,0,532207
99,0,533076
76,0,533974
92,0,534832
85,0,535770
98,0,536696
96,0,537565
99,0,538446
91,0,539354
74,0,540269
78,0,541182
90,0,542062
93,0,542951
87,0,543945
109,0,544828
93,0,545723
105,0,546663
93,0,547589
115,0,548482
94,0,549425
86,0,550322
92,0,551277
90,0,552187
79,0,553104
106,0,554042
102,0,554957
90,0,555915
93,0,556814
98,0,557750
102,0,558629
101,0,559624
89,0,560565
102,0,561466
108,0,562405
101,0,563379
92,0,564313
106,0,565293
97,0,566227
103,0,567189
113,0,568106
83,0,569088
108,0,570055
107,0,570979
100,0,571934
99,0,572924
94,0,573824
101,0,574821
94,0,575808
92,0,576758
107,0,577722
116,0,578724
111,0,579610
103,0,580653
101,0,581555
97,0,582570
100,0,583551
95,0,584560
96,0,585548
104,0,586480
92,0,587476
107,0,588462
110,0,589466
105,0,590459
116,0,591443
114,0,592414
99,0,593403
92,0,594401
104,0,595424
111,0,596425
113,0,597386
83,0,598407
98,0,599406
115,0,600435
103,0,601453
106,0,602442
89,0,603433
89,0,604450
108,0,605475
92,0,606478
93,0,607497
110,0,608513
107,0,609540
105,0,610577
104,0,611585
97,0,612635
103,0,613694
112,0,614695
115,0,615698
125,0,616713
104,0,617732
112,0,618754
113,0,619866
104,0,620892
94,0,621879
127,0,622929
113,0,623995
104,0,625044
134,0,626175
118,0,627131
112,0,628188
114,0,629245
99,0,630279
111,0,631367
113,0,632415
117,0,633481
104,0,634586
114,0,635602
111,0,636744
119,0,637732
116,0,638817
112,0,639918
117,0,640941
111,0,641974
127,0,643134
93,0,644217
128,0,645243
143,0,646330
135,0,647448
120,0,648516
110,0,649628
109,0,650660
129,0,651797
129,0,652859
128,0,653962
122,0,655055
132,0,656156
118,0,657225
120,0,658388
131,0,659455
121,0,660581
151,0,661656
122,0,662817
124,0,663863
124,0,664981
128,0,666153
145,0,667250
126,0,668387
106,0,669445
108,0,670581
112,0,671686
132,0,672857
136,0,673918
127,0,675058
135,0,676285
126,0,677386
152,0,678484
125,0,679603
121,0,680765
121,0,681903
125,0,683094
134,0,684211
126,0,685385
136,0,686469
107,0,687680
116,0,688850
153,0,689976
118,0,691122
148,0,692330
154,0,693440
138,0,694590
125,0,695805
150,0,696910
113,0,698195
123,0,699280
130,0,700434
142,0,701651
136,0,702834
135,0,703959
145,0,705170
142,0,706327
116,0,707523
145,0,708686
138,0,709882
113,0,711099
149,0,712259
135,0,713486
129,0,714650
127,0,715857
134,0,717061
142,0,718232
134,0,719467
142,0,720679
117,0,721900
129,0,723050
147,0,724339
133,0,725522
157,0,726738
137,0,727942
139,0,729210
133,0,730344
139,0,731614
137,0,732884
124,0,734078
141,0,735354
162,0,736565
155,0,737743
130,0,738978
156,0,740227
126,0,741472
137,0,742718
134,0,743979
128,0,745247
132,0,746474
151,0,747756
139,0,748941
137,0,750224
134,0,751518
149,0,752720
142,0,754064
138,0,755290
152,0,756593
150,0,757776
142,0,759074
128,0,760359
145,0,761642
158,0,762926
149,0,764222
151,0,765485
123,0,766771
141,0,768033
143,0,769309
138,0,770552
145,0,771897
147,0,773178
145,0,774473
159,0,775756
122,0,777064
148,0,778389
155,0,779673
142,0,781018
171,0,782321
149,0,783579
166,0,784883
142,0,786255
153,0,787535
121,0,788950
148,0,790221
143,0,791522
161,0,792838
149,0,794206
157,0,795486
161,0,796892
163,0,798238
145,0,799521
144,0,800842
185,0,802235
118,0,803599
145,0,804921
152,0,806275
145,0,807622
136,0,808972
166,0,810324
133,0,811694
153,0,813074
151,0,814417
126,0,815764
171,0,817136
157,0,818447
140,0,819866
173,0,821286
144,0,822652
149,0,824006
149,0,825392
122,0,826746
162,0,828151
150,0,829547
174,0,830960
146,0,832306
156,0,833721
162,0,835105
183,0,836487
163,0,837887
160,0,839308
161,0,840744
172,0,842103
156,0,843545
157,0,844950
176,0,846409
153,0,847815
153,0,849198
155,0,850674
151,0,852059
180,0,853501
170,0,854942
164,0,856388
149,0,857791
150,0,859258
151,0,860673
154,0,862165
173,0,863603
160,0,865081
161,0,866504
149,0,867934
162,0,869371
156,0,870809
178,0,872301
162,0,873741
