healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51448e+06,1.18968e+06,5961,15937,0,0,0,84,0,0,0,2.72613e+06
1.51681e+06,1.19178e+06,5965,15994,0,0,0,85,0,0,0,2.73064e+06
1.51906e+06,1.19388e+06,5967,16039,15,0,0,81,0,0,0,2.73504e+06
1.52153e+06,1.19588e+06,5968,16063,44,0,0,81,0,0,0,2.73957e+06
1.52402e+06,1.1979e+06,5982,16025,75,0,0,81,0,0,0,2.74408e+06
1.52641e+06,1.20001e+06,5986,15990,124,0,0,79,0,0,0,2.7486e+06
1.5289e+06,1.20214e+06,5990,15878,182,0,0,81,0,0,0,2.75317e+06
1.53138e+06,1.20415e+06,5995,15838,275,0,0,82,1,0,0,2.75772e+06
1.53388e+06,1.20613e+06,5997,15764,345,1,0,81,1,0,0,2.7622e+06
1.53637e+06,1.2082e+06,6009,15681,418,2,0,80,1,0,0,2.76676e+06
1.53909e+06,1.21016e+06,6021,15582,506,4,0,83,3,0,0,2.77145e+06
1.54163e+06,1.21211e+06,6035,15556,576,5,0,88,3,0,0,2.776e+06
1.54435e+06,1.21406e+06,6046,15487,657,5,0,88,3,0,0,2.7807e+06
1.5471e+06,1.21585e+06,6083,15388,711,7,0,90,2,1,0,2.78523e+06
1.54977e+06,1.21783e+06,6103,15270,777,8,0,94,2,1,0,2.78985e+06
1.55249e+06,1.21965e+06,6128,15158,835,9,0,99,2,1,0,2.79437e+06
1.55517e+06,1.22145e+06,6160,15046,895,11,0,102,0,1,0,2.79883e+06
1.55794e+06,1.22323e+06,6193,14900,971,13,0,109,4,1,0,2.80337e+06
1.5607e+06,1.22499e+06,6238,14796,1012,13,0,110,4,1,0,2.80786e+06
1.56358e+06,1.22673e+06,6265,14675,1070,15,0,116,5,2,0,2.81245e+06
1.56656e+06,1.22844e+06,6317,14559,1110,18,0,126,4,3,0,2.81714e+06
1.56954e+06,1.23014e+06,6365,14400,1169,18,0,126,5,3,0,2.82177e+06
1.57241e+06,1.23188e+06,6409,14307,1220,27,0,118,7,4,0,2.82638e+06
1.57546e+06,1.23342e+06,6466,14183,1247,36,0,115,3,9,0,2.83094e+06
1.57866e+06,1.23492e+06,6503,14022,1323,37,0,118,3,10,0,2.8356e+06
1.58193e+06,1.23636e+06,6548,13887,1361,42,0,127,3,8,0,2.84027e+06
1.58493e+06,1.23788e+06,6606,13761,1445,38,0,130,3,10,0,2.84481e+06
1.58818e+06,1.23927e+06,6663,13607,1507,37,0,133,3,13,0,2.84942e+06
1.59137e+06,1.24069e+06,6722,13404,1568,46,0,136,1,15,0,2.85396e+06
1.59472e+06,1.24191e+06,6778,13237,1616,45,0,143,2,13,0,2.85847e+06
1.59801e+06,1.24324e+06,6865,13141,1595,45,0,152,2,12,0,2.86307e+06
1.60127e+06,1.24448e+06,6910,13001,1618,49,0,159,4,12,0,2.86751e+06
1.60454e+06,1.24569e+06,6967,12919,1616,59,0,163,6,14,0,2.87197e+06
1.60796e+06,1.247e+06,7038,12800,1607,67,0,175,7,15,0,2.87667e+06
1.61144e+06,1.24814e+06,7115,12617,1623,72,0,177,7,15,0,2.88121e+06
1.61493e+06,1.24918e+06,7202,12489,1613,72,0,178,6,17,0,2.88568e+06
1.61831e+06,1.25033e+06,7263,12327,1689,75,0,182,6,16,0,2.8902e+06
1.62192e+06,1.25143e+06,7358,12221,1709,79,0,186,5,18,0,2.89493e+06
1.62551e+06,1.2524e+06,7423,12056,1764,82,0,197,5,23,0,2.89946e+06
1.62894e+06,1.25353e+06,7500,11911,1780,94,0,200,8,27,0,2.90399e+06
1.63264e+06,1.25444e+06,7587,11799,1767,89,0,199,11,29,0,2.90856e+06
1.63623e+06,1.25541e+06,7671,11663,1788,96,0,211,12,31,0,2.91312e+06
1.63999e+06,1.25629e+06,7755,11515,1780,103,0,204,16,30,0,2.91769e+06
1.64359e+06,1.25712e+06,7833,11319,1796,121,0,203,18,32,0,2.92204e+06
1.64731e+06,1.25797e+06,7923,11168,1797,133,0,209,16,37,0,2.92657e+06
1.65124e+06,1.25855e+06,7994,11043,1850,136,0,209,14,45,0,2.93108e+06
1.65506e+06,1.25922e+06,8058,10906,1878,141,0,210,9,55,0,2.93554e+06
1.65894e+06,1.2599e+06,8144,10737,1895,143,0,216,9,55,0,2.94005e+06
1.66283e+06,1.26065e+06,8237,10619,1871,141,0,226,8,54,0,2.94464e+06
1.66689e+06,1.26125e+06,8320,10494,1851,144,0,235,6,58,0,2.94925e+06
1.67088e+06,1.26184e+06,8406,10422,1857,150,0,240,6,58,0,2.95386e+06
1.67484e+06,1.26245e+06,8507,10248,1857,136,0,242,6,64,0,2.95836e+06
1.67888e+06,1.26299e+06,8597,10164,1844,135,0,249,9,60,0,2.96294e+06
1.68293e+06,1.26346e+06,8683,9995,1871,138,0,251,11,64,0,2.9674e+06
1.68693e+06,1.26406e+06,8753,9790,1915,155,0,257,12,66,0,2.97194e+06
