male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194254,192391,364,325,12,10,9,9,0,0,13514,13229,25,16,0,2,0,0,0,0
174824,172141,804,852,28,55,23,45,0,0,36411,35797,22,31,5,2,0,0,0,0
155763,153174,776,805,29,41,29,38,0,0,49714,49067,23,21,6,4,0,0,0,0
138760,136693,630,661,38,33,33,29,0,0,56617,55816,19,11,7,15,0,0,0,0
124552,121056,577,523,33,24,26,19,0,0,60349,58536,22,11,6,5,0,0,0,0
111114,107236,395,396,23,19,19,15,0,0,60015,57558,6,5,2,4,0,0,0,0
98454,96639,373,370,93,82,80,72,0,0,56945,55994,4,1,5,4,6,11,0,0
87193,85513,469,449,102,117,86,104,0,0,53601,52494,2,3,3,1,17,10,0,0
76011,75650,525,493,98,79,78,71,0,0,49250,49017,4,2,2,6,14,17,0,0
66002,66072,548,532,92,82,83,76,0,0,44502,44550,4,3,3,1,15,19,0,0
55700,56944,530,462,81,77,77,64,0,0,38829,39683,2,2,1,2,12,15,0,0
45062,47769,449,498,91,112,78,99,0,0,31699,33643,0,3,1,0,25,16,0,0
34579,38498,415,470,26,22,26,19,0,0,24748,27529,0,2,0,1,10,14,0,0
24861,28750,345,400,30,20,24,18,0,0,17911,20876,1,0,1,0,14,5,0,0
16359,19703,211,251,22,11,19,9,0,0,11934,14374,1,0,1,1,9,9,0,0
9302,11990,126,170,15,9,13,8,0,0,6927,8880,0,0,0,0,1,9,0,0
4539,6461,59,77,3,7,2,7,0,0,3397,4794,0,1,0,0,1,3,0,0
1848,2680,25,45,1,1,1,1,0,0,1386,2027,0,0,0,0,1,1,0,0
560,892,8,16,5,0,5,0,0,0,417,667,0,0,0,0,0,0,0,0
116,165,2,2,0,0,0,0,0,0,87,129,0,0,0,0,0,0,0,0
