male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195408,193815,246,264,45,28,40,23,5,4,11395,11540,18,27,2,1,0,0,0,0
192106,189712,659,638,138,113,107,92,12,12,35821,35020,24,21,7,8,0,0,0,0
173070,169814,587,611,149,155,112,120,16,17,51003,50314,11,12,7,5,0,0,0,0
154181,151513,446,447,119,110,82,77,13,9,60202,59438,13,11,7,8,0,0,0,0
137254,134437,404,346,126,90,102,68,7,8,65206,63718,8,7,4,9,0,0,0,0
122471,119245,282,251,77,76,59,60,7,7,64568,62963,2,5,7,3,0,0,0,0
108878,106089,437,412,14,10,2,4,0,0,62092,60012,3,3,6,3,11,8,0,0
95830,94057,567,554,0,0,0,0,0,0,58176,56581,1,3,4,4,21,16,0,0
84123,83698,376,342,204,174,188,165,6,2,53416,53677,4,5,1,2,15,12,0,0
73072,73737,460,517,24,18,0,0,0,0,48983,49261,2,3,3,3,20,14,0,0
61968,63600,629,640,0,0,0,0,0,0,42705,43968,5,2,3,0,16,25,0,0
50674,53268,598,640,0,0,0,0,0,0,35546,37576,1,0,1,1,21,23,0,0
39440,43140,393,429,121,90,97,74,7,11,28051,30908,0,0,0,1,15,17,0,0
28724,32653,244,305,79,63,66,51,5,11,20879,23538,0,1,2,0,16,15,0,0
18395,22630,163,226,53,55,39,48,7,4,13305,16509,1,0,0,0,6,8,0,0
10824,13667,98,136,41,28,34,22,4,4,8026,10038,0,1,0,2,1,5,0,0
5099,7328,45,67,18,9,16,9,0,0,3801,5436,0,0,0,0,3,2,0,0
2114,3316,12,43,8,9,7,7,0,1,1590,2498,0,0,0,0,0,2,0,0
704,1118,3,12,0,2,0,1,0,0,542,846,0,0,0,0,0,1,0,0
142,219,1,2,0,1,0,1,0,0,107,172,0,0,0,0,0,0,0,0
