healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71013e+06,0,0,0,15976,0,0,98,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71465e+06,0,0,0,15986,0,0,98,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71911e+06,0,0,0,16055,7,0,99,0,0,0,0,0,0,0,0,0,0,2.73783e+06
2.72352e+06,0,0,0,16107,22,0,99,0,0,0,0,0,0,0,0,0,0,2.74242e+06
2.72807e+06,0,0,0,16109,50,0,96,0,0,0,0,0,0,0,0,0,0,2.74692e+06
2.73267e+06,0,0,0,16050,87,0,95,0,0,0,0,0,0,0,0,0,0,2.75156e+06
2.73729e+06,2,0,0,16012,112,0,93,0,0,0,0,0,0,0,0,0,0,2.75618e+06
2.74173e+06,2,0,0,16049,157,0,94,0,0,0,0,0,0,0,0,0,0,2.76075e+06
2.74625e+06,8,0,0,16034,211,0,96,0,0,0,0,0,0,0,0,0,0,2.76522e+06
2.7507e+06,18,0,0,15963,268,0,102,0,0,0,0,0,0,0,0,0,0,2.76978e+06
2.75522e+06,47,0,0,15924,321,0,101,0,0,0,0,0,0,0,0,0,0,2.7744e+06
2.75956e+06,80,0,0,15939,365,0,100,0,0,0,0,0,0,0,0,0,0,2.77882e+06
2.76413e+06,104,0,0,15916,423,0,100,0,0,0,0,0,0,0,0,0,0,2.7833e+06
2.76867e+06,146,0,0,15824,483,0,101,0,0,0,0,0,0,0,0,0,0,2.78784e+06
2.77325e+06,197,0,0,15789,522,0,103,0,0,0,0,0,0,0,0,0,0,2.79246e+06
2.7778e+06,266,0,0,15663,557,0,102,0,0,0,0,0,0,0,0,0,0,2.79704e+06
2.78235e+06,333,0,0,15631,599,0,101,0,0,0,0,0,0,0,0,0,0,2.80162e+06
2.78684e+06,403,0,0,15469,665,0,103,0,0,0,0,0,0,0,0,0,0,2.80619e+06
2.79134e+06,485,0,0,15357,700,0,104,0,0,0,0,0,0,0,0,0,0,2.81062e+06
2.79587e+06,584,0,0,15278,729,0,107,0,0,0,0,0,0,0,0,0,0,2.81518e+06
2.80049e+06,669,1,0,15279,770,0,110,0,0,0,0,0,0,0,0,0,0,2.81988e+06
2.80494e+06,773,1,0,15226,802,0,115,0,0,0,0,0,0,0,0,0,0,2.82457e+06
2.80942e+06,879,1,0,15115,853,0,120,0,0,0,0,0,0,0,0,0,0,2.82909e+06
2.81388e+06,1000,2,0,15036,896,0,120,0,0,0,0,0,0,0,0,0,0,2.83358e+06
2.8184e+06,1112,2,0,14922,948,0,125,0,0,0,0,0,0,0,0,0,0,2.83814e+06
2.82291e+06,1238,2,0,14824,982,0,132,0,0,0,0,0,0,0,0,0,0,2.84275e+06
2.82744e+06,1375,0,0,14733,1026,0,140,0,0,0,0,0,0,0,0,0,0,2.84726e+06
2.83184e+06,1509,0,0,14623,1059,0,143,0,0,0,0,0,0,0,0,0,0,2.85187e+06
2.83633e+06,1668,0,0,14489,1078,0,149,0,0,0,0,0,0,0,0,0,0,2.85632e+06
2.84081e+06,1822,0,0,14345,1094,0,151,0,0,0,0,0,0,0,0,0,0,2.86088e+06
2.84532e+06,1974,0,0,14225,1125,0,154,0,0,0,0,0,0,0,0,0,0,2.86542e+06
2.84968e+06,2122,0,0,14127,1184,0,156,0,0,0,0,0,0,0,0,0,0,2.8699e+06
2.85412e+06,2313,2,0,13966,1228,0,159,0,0,0,0,0,0,0,0,0,0,2.87439e+06
2.85873e+06,2477,2,0,13867,1246,0,166,0,0,0,0,0,0,0,0,0,0,2.87905e+06
2.8632e+06,2651,2,0,13756,1259,0,173,0,0,0,0,0,0,0,0,0,0,2.88368e+06
2.86755e+06,2819,2,0,13676,1272,0,176,0,0,0,0,0,0,0,0,0,0,2.88815e+06
2.87202e+06,2976,5,0,13505,1325,0,189,0,0,0,0,0,0,0,0,0,0,2.89264e+06
2.87659e+06,3170,4,0,13357,1352,0,194,0,0,0,0,0,0,0,0,0,0,2.89725e+06
2.88118e+06,3385,2,0,13203,1342,0,201,0,0,0,0,0,0,0,0,0,0,2.90184e+06
2.88551e+06,3594,2,0,13107,1381,0,203,0,0,0,0,0,0,0,0,0,0,2.90645e+06
2.88995e+06,3778,4,0,13030,1419,0,208,0,0,0,0,0,0,0,0,0,0,2.91098e+06
2.89439e+06,3957,3,0,12941,1430,0,219,0,0,0,0,0,0,0,0,0,0,2.91555e+06
2.89885e+06,4168,2,0,12832,1449,0,226,0,0,0,0,0,0,0,0,0,0,2.9201e+06
2.90316e+06,4365,2,0,12711,1489,0,229,0,0,0,0,0,0,0,0,0,0,2.92459e+06
2.90757e+06,4571,2,0,12632,1484,0,224,0,0,0,0,0,0,0,0,0,0,2.9291e+06
2.91203e+06,4802,1,0,12490,1517,0,230,0,0,0,0,0,0,0,0,0,0,2.93359e+06
2.91632e+06,5022,2,0,12408,1531,0,236,0,0,0,0,0,0,0,0,0,0,2.93818e+06
2.92068e+06,5212,3,0,12303,1606,0,245,0,0,0,0,0,0,0,0,0,0,2.94262e+06
2.92512e+06,5438,2,0,12262,1595,0,254,0,0,0,0,0,0,0,0,0,0,2.9472e+06
2.92949e+06,5688,2,0,12112,1635,0,251,0,0,0,0,0,0,0,0,0,0,2.95181e+06
2.93395e+06,5891,3,0,11913,1720,0,258,0,0,0,0,0,0,0,0,0,0,2.95631e+06
2.93834e+06,6119,4,0,11769,1736,0,274,0,0,0,0,0,0,0,0,0,0,2.96081e+06
2.94266e+06,6356,4,0,11676,1760,0,277,0,0,0,0,0,0,0,0,0,0,2.96532e+06
2.94702e+06,6614,2,0,11542,1771,0,289,0,0,0,0,0,0,0,0,0,0,2.96977e+06
2.95126e+06,6843,3,0,11478,1794,0,297,0,0,0,0,0,0,0,0,0,0,2.97431e+06
2.95552e+06,7122,4,0,11438,1735,0,308,0,0,0,0,0,0,0,0,0,0,2.97875e+06
2.95986e+06,7383,3,0,11268,1767,0,312,0,0,0,0,0,0,0,0,0,0,2.9832e+06
2.96418e+06,7640,4,0,11144,1756,0,321,0,0,0,0,0,0,0,0,0,0,2.98764e+06
2.96848e+06,7908,4,0,10966,1807,0,333,0,0,0,0,0,0,0,0,0,0,2.99216e+06
2.97281e+06,8172,6,0,10771,1853,0,347,0,0,0,0,0,0,0,0,0,0,2.99658e+06
2.97714e+06,8414,6,0,10623,1933,0,349,0,0,0,0,0,0,0,0,0,0,3.00106e+06
2.98141e+06,8651,5,0,10523,1974,0,348,0,0,0,0,0,0,0,0,0,0,3.00551e+06
2.98573e+06,8937,4,0,10374,2009,0,364,0,0,0,0,0,0,0,0,0,0,3.00998e+06
2.98997e+06,9184,5,0,10256,2068,0,371,0,0,0,0,0,0,0,0,0,0,3.01449e+06
2.99425e+06,9506,7,0,10103,2051,0,380,0,0,0,0,0,0,0,0,0,0,3.01891e+06
2.99853e+06,9804,3,0,9939,2072,0,386,0,0,0,0,0,0,0,0,0,0,3.02333e+06
3.00276e+06,10094,3,0,9851,2077,0,393,0,0,0,0,0,0,0,0,0,0,3.02781e+06
3.007e+06,10367,4,0,9670,2142,0,403,0,0,0,0,0,0,0,0,0,0,3.03223e+06
3.01141e+06,10694,4,0,9513,2132,0,409,0,0,0,0,0,0,0,0,0,0,3.0367e+06
3.01563e+06,10981,5,0,9339,2141,0,413,0,0,0,0,0,0,0,0,0,0,3.04122e+06
3.01992e+06,11279,6,0,9227,2151,0,420,0,0,0,0,0,0,0,0,0,0,3.04561e+06
3.02408e+06,11598,7,0,9166,2115,0,419,0,0,0,0,0,0,0,0,0,0,3.05002e+06
3.02843e+06,11905,7,0,9088,2089,0,433,0,0,0,0,0,0,0,0,0,0,3.05446e+06
3.03252e+06,12238,5,0,9015,2068,0,436,0,0,0,0,0,0,0,0,0,0,3.05888e+06
3.03692e+06,12545,7,0,8869,2109,0,437,0,0,0,0,0,0,0,0,0,0,3.06337e+06
3.04103e+06,12843,7,0,8718,2162,0,450,0,0,0,0,0,0,0,0,0,0,3.06788e+06
3.04537e+06,13153,8,0,8566,2181,0,455,0,0,0,0,0,0,0,0,0,0,3.07224e+06
3.04964e+06,13419,7,0,8441,2235,0,478,0,0,0,0,0,0,0,0,0,0,3.07671e+06
3.05395e+06,13693,7,0,8324,2281,0,483,0,0,0,0,0,0,0,0,0,0,3.08123e+06
3.05796e+06,13994,7,0,8189,2308,0,487,0,0,0,0,0,0,0,0,0,0,3.08562e+06
3.06223e+06,14304,8,0,8025,2380,0,494,0,0,0,0,0,0,0,0,0,0,3.09e+06
3.06642e+06,14648,9,0,7832,2416,0,494,0,0,0,0,0,0,0,0,0,0,3.09441e+06
3.07064e+06,14967,11,0,7678,2452,0,501,0,0,0,0,0,0,0,0,0,0,3.09877e+06
3.07487e+06,15290,12,0,7481,2488,0,497,0,0,0,0,0,0,0,0,0,0,3.10324e+06
3.07913e+06,15611,12,0,7372,2521,0,510,0,0,0,0,0,0,0,0,0,0,3.10765e+06
3.08337e+06,15961,9,0,7221,2516,0,515,0,0,0,0,0,0,0,0,0,0,3.11211e+06
3.08766e+06,16347,13,0,7010,2507,0,519,0,0,0,0,0,0,0,0,0,0,3.11665e+06
3.09182e+06,16705,11,0,6887,2522,0,516,0,0,0,0,0,0,0,0,0,0,3.12103e+06
3.09601e+06,17082,15,0,6751,2501,0,515,0,0,0,0,0,0,0,0,0,0,3.12537e+06
3.10016e+06,17404,14,0,6591,2559,0,520,0,0,0,0,0,0,0,0,0,0,3.1298e+06
3.10436e+06,17747,16,0,6463,2538,0,534,0,0,0,0,0,0,0,0,0,0,3.13418e+06
3.1086e+06,18114,14,0,6344,2554,0,549,0,0,0,0,0,0,0,0,0,0,3.13868e+06
3.11276e+06,18468,15,0,6239,2559,0,553,0,0,0,0,0,0,0,0,0,0,3.14314e+06
3.11693e+06,18833,16,0,6165,2555,0,575,0,0,0,0,0,0,0,0,0,0,3.14761e+06
