sensTBincidence, mdrTBincidence, numAlive,,
406,0,201850
524,0,206071
682,0,210292
533,0,214598
476,0,218936
437,0,223372
438,0,227923
394,0,232540
364,0,237319
350,0,242133
359,0,247042
308,0,252056
319,0,257176
295,0,262430
336,0,267733
379,0,273168
382,0,278701
394,0,284394
401,0,290183
437,0,296075
436,0,302091
448,0,308236
475,0,314449
532,0,320891
540,0,327395
511,0,334011
556,0,340804
574,0,347737
545,0,354807
596,0,362006
589,0,369331
606,0,376877
655,0,384508
698,0,392316
693,0,400260
739,0,408383
714,0,416695
746,0,425153
747,0,433781
716,0,442614
814,0,451589
835,0,460764
827,0,470166
956,0,479699
988,0,489403
961,0,499365
1061,0,509513
1072,0,519865
1128,0,530426
1091,0,541215
1137,0,552172
1191,0,563382
1233,0,574834
1287,0,586495
1317,0,598403
1278,0,610546
1294,0,622905
1349,0,635615
1386,0,648481
1373,0,661676
1479,0,675081
1467,0,688808
1521,0,702795
1663,0,717109
1636,0,731625
1676,0,746492
1706,0,761624
1747,0,777101
1813,0,792877
1855,0,808942
1878,0,825362
1850,0,842076
1909,0,859299
2001,0,876708
2090,0,894498
2129,0,912629
2129,0,931208
2125,0,950090
2187,0,969328
2265,0,989094
2357,0,1.00913e+06
2325,0,1.02972e+06
2368,0,1.05055e+06
2444,0,1.07189e+06
2427,0,1.09362e+06
2579,0,1.11586e+06
2686,0,1.13852e+06
2698,0,1.16168e+06
2725,0,1.18528e+06
2797,0,1.20932e+06
2930,0,1.2339e+06
2994,0,1.25898e+06
2976,0,1.28462e+06
3023,0,1.31064e+06
3103,0,1.33726e+06
3181,0,1.3645e+06
3240,0,1.39216e+06
3315,0,1.42045e+06
3439,0,1.44933e+06
3452,0,1.47881e+06
3570,0,1.50878e+06
3575,0,1.53939e+06
3713,0,1.5707e+06
3758,0,1.60265e+06
3759,0,1.63521e+06
3933,0,1.66843e+06
4033,0,1.70226e+06
3974,0,1.73684e+06
4020,0,1.77217e+06
4176,0,1.8082e+06
4332,0,1.8449e+06
4488,0,1.88237e+06
4455,0,1.92058e+06
4553,0,1.95956e+06
4740,0,1.99951e+06
4678,0,2.04003e+06
4910,0,2.08146e+06
5116,0,2.1237e+06
5056,0,2.16686e+06
5256,0,2.21085e+06
5322,0,2.25585e+06
5416,0,2.30173e+06
5508,0,2.34839e+06
5704,0,2.39617e+06
5800,0,2.44482e+06
5957,0,2.4945e+06
6213,0,2.54507e+06
6256,0,2.59688e+06
6399,0,2.6496e+06
6424,0,2.70344e+06
6647,0,2.75803e+06
6576,0,2.81257e+06
6638,0,2.86727e+06
6700,0,2.92196e+06
6513,0,2.97612e+06
6337,0,3.02959e+06
6164,0,3.08295e+06
5943,0,3.13618e+06
5972,0,3.18858e+06
5789,0,3.24112e+06
5655,0,3.29339e+06
5696,0,3.34519e+06
5627,0,3.39727e+06
5422,0,3.44845e+06
5664,0,3.4992e+06
5614,0,3.55034e+06
5920,0,3.60143e+06
6013,0,3.65225e+06
5966,0,3.7032e+06
5973,0,3.75377e+06
5951,0,3.80365e+06
5950,0,3.85304e+06
6123,0,3.90169e+06
6000,0,3.94974e+06
6073,0,3.99729e+06
