male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19101,19273,8,15,0,3,0,3,0,0,429,481,2,1,0,1,0,0,0,0
19461,19418,22,14,17,10,17,8,0,0,2200,2145,1,0,0,0,0,0,0,0
18024,17796,14,20,10,13,5,10,0,1,4191,4071,1,1,0,0,0,0,0,0
15917,16034,15,16,9,8,9,7,0,1,5363,5366,0,0,2,0,0,0,0,0
14547,13814,19,11,11,8,10,5,1,0,6009,5667,0,0,0,0,0,0,0,0
12634,12415,15,12,8,2,8,1,0,1,6079,6028,0,0,0,1,0,0,0,0
11436,10990,28,24,11,15,10,12,1,0,6167,5864,0,1,1,1,0,1,0,0
10049,9852,29,23,13,12,12,8,2,0,5798,5716,1,0,1,1,5,2,0,0
8723,8697,21,19,8,14,7,13,2,0,5325,5372,0,0,0,0,3,2,0,0
7636,7711,26,21,19,13,17,12,1,0,4982,4938,0,0,0,0,1,1,0,0
6681,6617,31,20,23,11,22,10,0,0,4400,4429,1,1,0,0,2,2,0,0
5262,5807,18,23,13,16,10,13,0,1,3629,4013,0,0,0,0,2,0,0,0
4112,4552,25,30,10,14,7,12,1,2,2847,3176,0,0,0,0,1,0,0,0
2931,3416,15,28,5,7,3,5,0,0,2069,2460,0,0,0,0,1,2,0,0
1967,2393,21,20,3,2,2,2,1,0,1411,1709,0,0,0,0,2,0,0,0
1079,1479,8,13,1,2,1,2,0,0,795,1101,0,0,0,0,0,1,0,0
569,744,5,3,1,1,0,1,0,0,422,557,0,0,0,0,0,1,0,0
224,341,6,5,1,2,1,1,0,0,159,261,0,0,0,0,0,0,0,0
75,112,0,0,0,0,0,0,0,0,57,83,0,0,0,0,0,0,0,0
13,18,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
