male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19173,19530,31,29,1,0,1,0,1,1,1351,1350,3,7,0,0,0,0,0,0
17474,17297,64,68,19,22,17,20,3,6,3630,3580,2,4,1,1,0,0,0,0
15410,15421,70,65,19,9,18,8,7,2,4818,4818,1,3,0,1,0,0,0,0
14167,13396,48,59,10,7,9,7,5,11,5570,5262,0,1,1,1,0,0,0,0
12372,12222,46,54,6,8,5,8,3,5,5871,5722,0,1,1,0,0,0,0,0
11147,10767,38,54,5,8,3,6,2,3,5833,5733,0,2,1,0,0,0,0,0
9890,9635,53,52,0,3,0,1,6,1,5579,5511,0,0,0,1,1,1,0,0
8765,8470,44,59,3,4,2,4,2,2,5387,5136,0,2,0,0,1,0,0,0
7651,7642,65,53,11,7,8,7,7,1,4845,4927,0,1,1,1,0,0,0,0
6653,6660,46,60,8,7,7,6,4,4,4463,4455,0,1,0,1,2,3,0,0
5609,5797,54,54,3,9,3,8,9,4,3863,4039,0,0,0,0,3,4,0,0
4513,4752,59,53,5,3,4,3,1,0,3165,3361,0,0,0,0,1,2,0,0
3473,3836,43,37,7,7,7,5,5,6,2490,2725,0,0,0,0,3,0,0,0
2425,2931,27,39,6,5,3,4,2,3,1769,2096,1,0,0,0,0,3,0,0
1648,1884,21,24,1,0,1,0,2,0,1174,1381,0,0,0,0,0,1,0,0
883,1249,10,15,0,0,0,0,0,0,646,967,0,0,0,0,1,0,0,0
464,618,5,11,0,0,0,0,0,0,361,474,0,0,0,0,1,0,0,0
194,262,4,3,0,0,0,0,0,0,143,199,0,0,0,0,0,0,0,0
62,63,1,1,0,0,0,0,0,0,48,50,0,0,0,0,0,0,0,0
16,12,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
