male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17729,17555,31,36,0,0,0,0,0,0,1201,1260,3,4,0,0,0,0,0,0
15819,15744,85,86,0,0,0,0,0,0,3349,3287,3,1,2,1,0,0,0,0
14052,13933,82,88,0,0,0,0,0,0,4595,4473,4,5,1,1,0,0,0,0
12624,12395,73,60,0,0,0,0,0,0,5202,5196,1,1,1,0,0,0,0,0
11188,10885,44,44,0,0,0,0,0,0,5524,5388,1,3,0,1,0,0,0,0
10106,9761,52,40,0,0,0,0,0,0,5504,5242,0,0,1,1,0,0,0,0
8967,8783,34,35,0,0,0,0,0,0,5104,4998,0,0,0,1,1,0,0,0
7967,7723,34,49,0,0,0,0,0,0,4855,4718,0,0,0,0,0,0,0,0
6876,6901,48,48,0,0,0,0,0,0,4412,4447,0,0,0,0,2,1,0,0
6003,5941,54,51,0,0,0,0,0,0,4091,4007,0,0,1,0,2,1,0,0
5001,5070,61,51,0,0,0,0,0,0,3497,3560,0,1,1,0,0,0,0,0
4012,4311,41,55,0,0,0,0,0,0,2861,3035,0,0,0,0,0,0,0,0
3138,3464,32,49,0,0,0,0,0,0,2257,2474,0,0,0,0,7,0,0,0
2282,2520,32,47,0,0,0,0,0,0,1673,1757,0,2,0,0,0,0,0,0
1476,1746,21,21,0,0,0,0,0,0,1102,1274,0,1,0,0,0,0,0,0
792,1129,7,11,0,0,0,0,0,0,576,835,0,0,0,0,0,0,0,0
403,591,6,8,0,0,0,0,0,0,294,429,0,0,0,0,0,0,0,0
185,233,3,0,0,0,0,0,0,0,143,175,0,0,0,0,0,0,0,0
57,77,0,0,0,0,0,0,0,0,43,54,0,0,0,0,0,0,0,0
16,26,0,0,0,0,0,0,0,0,14,20,0,0,0,0,0,0,0,0
