male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195296,194136,199,199,26,24,20,17,0,0,8156,8075,9,9,0,1,0,0,0,0
192234,189553,575,585,131,136,108,106,0,0,30696,30460,25,17,3,4,0,0,0,0
172562,170277,508,533,119,140,89,112,0,0,48717,47819,4,10,6,13,0,0,0,0
154011,151475,425,426,122,98,92,84,0,0,58033,56788,9,10,6,9,0,0,0,0
137672,133954,344,343,82,105,62,79,0,0,63621,61680,11,8,8,8,0,0,0,0
122313,118887,277,258,67,78,52,62,0,0,64102,61657,9,1,6,8,0,0,0,0
108900,105791,252,243,128,132,111,118,0,0,61555,59677,6,5,5,2,10,10,0,0
96065,93992,257,263,123,137,109,120,0,0,57680,56571,3,2,1,3,8,14,0,0
84017,83681,348,330,148,124,126,101,0,0,53586,53212,3,6,3,5,19,12,0,0
73282,73344,380,347,157,126,122,111,0,0,48812,48848,1,3,1,3,27,18,0,0
62292,63180,349,341,132,143,102,129,0,0,42984,43689,0,0,1,1,15,27,0,0
50859,53054,341,259,157,112,133,102,0,0,35819,37390,1,1,1,0,21,22,0,0
39564,42973,336,357,131,97,105,85,0,0,28070,30507,0,1,1,3,13,7,0,0
28197,32629,222,278,74,62,66,51,0,0,20288,23564,0,0,0,0,15,12,0,0
18342,22552,156,203,59,46,47,41,0,0,13378,16478,0,1,0,1,9,8,0,0
10607,13801,88,125,34,34,24,30,0,0,7824,10230,0,0,0,0,3,6,0,0
5220,7379,48,62,22,13,17,13,0,0,3899,5500,0,1,0,0,1,4,0,0
2158,3403,14,31,5,7,5,7,0,0,1617,2511,0,0,0,0,1,2,0,0
686,1159,7,9,1,1,0,1,0,0,513,901,0,0,1,0,1,0,0,0
140,230,0,2,0,0,0,0,0,0,103,164,0,0,0,0,0,0,0,0
