healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51233e+06,1.19188e+06,5997,15845,0,0,0,65,0,0,0,2.72612e+06
1.51484e+06,1.19385e+06,5995,15896,0,0,0,64,0,0,0,2.73065e+06
1.51729e+06,1.19588e+06,6002,15899,4,0,0,65,0,0,0,2.73514e+06
1.51975e+06,1.19776e+06,6004,15930,21,0,0,63,0,0,0,2.73952e+06
1.52224e+06,1.19986e+06,5998,15920,52,0,0,63,0,0,0,2.74413e+06
1.52479e+06,1.2018e+06,5999,15937,88,0,0,64,0,0,0,2.74868e+06
1.52734e+06,1.20396e+06,6004,15920,137,0,0,64,0,0,0,2.75343e+06
1.5298e+06,1.20597e+06,6005,15876,188,0,0,64,0,0,0,2.7579e+06
1.53225e+06,1.20805e+06,6002,15886,226,1,0,66,0,0,0,2.76248e+06
1.53475e+06,1.20995e+06,6007,15847,261,1,0,67,1,0,0,2.76688e+06
1.53731e+06,1.21198e+06,6024,15765,294,1,0,65,2,0,0,2.77145e+06
1.53993e+06,1.21384e+06,6033,15762,339,1,0,65,3,0,0,2.77597e+06
1.54262e+06,1.21577e+06,6040,15669,377,2,0,69,4,0,0,2.78055e+06
1.54516e+06,1.2178e+06,6045,15608,415,2,0,74,5,0,0,2.78511e+06
1.54781e+06,1.21966e+06,6062,15548,477,3,0,75,4,0,0,2.78964e+06
1.55034e+06,1.22158e+06,6063,15516,559,4,0,78,5,1,0,2.79415e+06
1.55307e+06,1.22345e+06,6087,15451,615,3,0,78,4,1,0,2.79876e+06
1.55586e+06,1.22526e+06,6110,15398,659,5,0,83,3,1,0,2.80338e+06
1.55851e+06,1.22714e+06,6134,15288,680,8,0,87,2,1,0,2.80785e+06
1.56116e+06,1.22913e+06,6155,15229,697,12,0,84,2,1,0,2.81247e+06
1.564e+06,1.23096e+06,6180,15106,734,17,0,89,2,2,0,2.8171e+06
1.56687e+06,1.23274e+06,6205,15058,746,20,0,92,1,3,0,2.82173e+06
1.56962e+06,1.23462e+06,6241,14952,780,24,0,94,1,2,0,2.82633e+06
1.57231e+06,1.23637e+06,6257,14923,793,28,0,92,2,3,0,2.83077e+06
1.57511e+06,1.23812e+06,6285,14832,823,28,0,97,1,4,0,2.8353e+06
1.57805e+06,1.23977e+06,6322,14713,911,26,0,103,1,6,0,2.83991e+06
1.58087e+06,1.24146e+06,6361,14570,959,33,0,101,3,7,0,2.84437e+06
1.58371e+06,1.24319e+06,6398,14464,1000,30,0,101,2,9,0,2.84892e+06
1.58664e+06,1.24487e+06,6443,14389,1033,30,0,112,2,9,0,2.85353e+06
1.58963e+06,1.24642e+06,6492,14311,1087,35,0,113,2,8,0,2.8581e+06
1.59265e+06,1.24799e+06,6526,14271,1100,44,0,119,2,9,0,2.86272e+06
1.59565e+06,1.24951e+06,6568,14178,1098,49,0,116,2,12,0,2.86718e+06
1.5986e+06,1.25102e+06,6612,14033,1090,55,0,124,1,12,0,2.87155e+06
