activations, totalPop,,
32,0,199805
42,0,200257
37,0,200548
46,0,200907
25,0,201265
32,0,201569
37,0,201871
35,0,202262
34,0,202613
43,0,202902
32,0,203284
30,0,203617
30,0,204056
39,0,204357
40,0,204686
53,0,205071
32,0,205412
41,0,205727
42,0,206111
50,0,206442
62,0,206787
51,0,207120
41,0,207448
43,0,207777
48,0,208193
61,0,208535
60,0,208891
67,0,209260
56,0,209594
78,0,209951
48,0,210288
64,0,210640
79,0,210988
53,0,211347
66,0,211735
70,0,212029
58,0,212430
80,0,212747
33,0,213121
44,0,213461
42,0,213859
44,0,214232
39,0,214574
40,0,214917
43,0,215302
39,0,215678
48,0,215975
54,0,216359
29,0,216719
43,0,217095
35,0,217457
48,0,217810
46,0,218213
32,0,218549
29,0,218909
38,0,219304
48,0,219658
40,0,220033
51,0,220400
29,0,220782
30,0,221130
52,0,221497
46,0,221908
44,0,222262
44,0,222663
43,0,223036
35,0,223415
42,0,223748
36,0,224144
37,0,224522
37,0,224930
44,0,225212
39,0,225636
40,0,226008
32,0,226439
45,0,226813
30,0,227161
38,0,227556
30,0,227937
32,0,228298
31,0,228731
30,0,229077
37,0,229503
49,0,229837
40,0,230241
27,0,230640
32,0,231013
38,0,231406
38,0,231763
26,0,232197
36,0,232584
25,0,232922
44,0,233377
30,0,233728
29,0,234140
27,0,234535
30,0,234892
38,0,235311
32,0,235724
32,0,236105
36,0,236510
20,0,236878
28,0,237305
34,0,237718
36,0,238107
41,0,238514
32,0,238882
38,0,239274
18,0,239682
30,0,240057
17,0,240428
30,0,240893
30,0,241294
39,0,241704
24,0,242138
29,0,242509
26,0,242967
35,0,243347
21,0,243772
37,0,244122
33,0,244571
18,0,244986
32,0,245382
24,0,245792
34,0,246240
38,0,246648
36,0,247062
23,0,247454
28,0,247875
27,0,248291
28,0,248730
29,0,249107
23,0,249526
29,0,249958
21,0,250363
25,0,250815
26,0,251211
40,0,251622
27,0,252046
21,0,252486
19,0,252882
30,0,253332
43,0,253764
23,0,254184
34,0,254625
27,0,255020
27,0,255472
28,0,255915
29,0,256309
35,0,256714
