male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194242,192863,292,336,7,6,7,5,0,0,14072,13754,22,21,0,1,0,0,0,0
175100,172138,827,885,36,22,31,20,0,0,37140,36413,24,39,2,6,0,0,0,0
156007,153515,826,812,39,42,32,32,0,0,49852,49205,12,10,6,10,0,0,0,0
139132,136653,672,595,30,24,24,19,0,0,57233,56285,16,16,16,6,0,0,0,0
124530,121405,597,523,29,29,23,22,0,0,60390,58954,8,12,6,6,0,0,0,0
110991,108067,412,390,18,26,14,25,0,0,59649,57817,5,7,4,7,0,0,0,0
98382,96085,416,410,59,47,51,37,0,0,56895,55156,4,4,1,4,6,11,0,0
87052,85668,464,500,62,82,54,71,0,0,53045,52586,10,5,4,3,14,12,0,0
76250,75864,543,543,40,46,30,45,0,0,49301,48987,1,4,2,2,10,7,0,0
66130,66480,577,569,53,45,46,39,0,0,44541,44869,3,7,2,0,21,21,0,0
55888,57035,544,552,52,60,48,52,0,0,38657,39695,4,2,3,0,15,22,0,0
45280,47632,503,551,60,68,53,64,0,0,31830,33609,0,1,1,2,20,17,0,0
35202,38356,446,485,27,32,23,31,0,0,25210,27464,1,2,1,0,16,15,0,0
24817,28761,351,366,27,16,23,15,0,0,17866,20764,1,4,0,0,6,10,0,0
16504,19496,220,256,22,11,17,11,0,0,12125,14214,0,0,0,0,8,12,0,0
9182,11968,124,155,7,13,7,12,0,0,6831,8846,1,0,0,0,5,2,0,0
4516,6411,52,86,4,4,4,4,0,0,3364,4834,0,0,0,0,3,1,0,0
1828,2872,27,45,4,2,4,1,0,0,1368,2173,0,0,0,0,0,3,0,0
577,901,6,19,0,1,0,1,0,0,440,675,0,0,0,0,0,0,0,0
108,182,3,1,1,0,1,0,0,0,72,138,0,0,0,0,0,0,0,0
