male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19565,19260,18,10,1,1,1,1,0,0,760,777,0,1,0,0,0,0,0,0
19141,19179,62,47,6,8,5,7,1,0,3063,3009,1,2,0,0,0,0,0,0
17229,17110,43,51,19,16,15,12,1,1,4843,4864,1,2,0,0,0,0,0,0
15239,15253,24,23,17,15,13,10,0,0,5643,5591,0,1,0,0,0,0,0,0
14008,13194,26,28,8,12,5,10,0,1,6261,5840,1,2,0,1,0,0,0,0
12199,11993,24,26,10,10,9,9,0,0,6217,6036,0,0,0,0,0,0,0,0
10947,10578,35,37,0,0,0,0,0,0,6011,5858,0,0,0,1,1,1,0,0
9618,9459,30,25,15,14,14,14,0,1,5664,5620,0,0,0,0,0,0,0,0
8458,8288,47,42,4,5,3,4,2,2,5361,5177,2,0,1,0,3,0,0,0
7308,7404,44,32,16,13,15,12,0,0,4752,4923,1,0,0,0,1,0,0,0
6262,6375,33,35,12,12,12,11,3,0,4245,4359,0,0,0,0,0,1,0,0
5093,5421,28,34,8,9,7,6,0,0,3510,3786,0,0,1,0,2,2,0,0
3941,4321,16,22,11,16,11,14,1,1,2814,3075,0,0,0,1,2,2,0,0
2821,3287,14,25,6,7,6,6,0,0,2049,2325,0,1,0,0,2,1,0,0
1805,2308,11,17,3,5,2,5,0,0,1332,1650,0,0,0,0,1,1,0,0
1052,1290,10,11,0,5,0,5,1,0,758,949,0,0,0,0,1,0,0,0
508,754,8,6,2,0,1,0,0,0,367,562,0,0,0,0,0,0,0,0
241,309,1,2,1,2,1,2,0,0,189,232,0,0,0,0,0,0,0,0
71,109,0,0,0,0,0,0,0,0,53,90,0,0,0,0,0,0,0,0
13,16,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
