male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19449,19474,23,19,0,0,0,0,0,0,1080,1014,1,1,0,0,0,0,0,0
19079,19158,76,74,0,0,0,0,0,0,3439,3320,2,1,1,0,0,0,0,0
17271,17067,75,79,9,12,9,12,2,0,5014,4970,2,0,2,1,0,0,0,0
15240,15218,34,35,6,5,1,1,0,0,5752,5737,2,0,0,1,0,0,0,0
13982,13156,67,39,0,0,0,0,0,0,6327,5987,0,1,1,1,0,0,0,0
12175,11982,40,36,0,0,0,0,0,0,6347,6111,2,1,0,0,0,0,0,0
10941,10588,31,30,13,12,10,7,0,0,6061,5921,0,0,0,0,1,1,0,0
9627,9438,47,61,6,9,6,8,1,1,5730,5660,1,0,0,0,0,1,0,0
8504,8276,40,34,6,2,1,0,0,0,5459,5203,0,0,1,0,1,1,0,0
7290,7409,41,48,13,12,11,10,0,0,4841,4905,0,0,0,0,4,1,0,0
6281,6367,69,60,0,0,0,0,0,0,4306,4376,0,1,1,0,1,3,0,0
5095,5432,48,39,11,6,10,6,1,0,3551,3824,1,0,0,0,2,2,0,0
3919,4276,30,28,12,12,10,9,0,0,2820,3021,0,0,0,0,2,0,0,0
2793,3320,23,22,12,13,11,13,0,0,2006,2354,0,0,0,0,1,3,0,0
1828,2299,14,22,0,1,0,0,0,0,1328,1651,0,0,0,0,0,0,0,0
1076,1325,11,16,0,0,0,0,0,0,777,975,0,0,0,0,0,1,0,0
530,744,7,11,0,2,0,2,0,0,379,558,0,0,0,0,0,0,0,0
213,353,0,3,0,2,0,2,0,0,178,277,0,0,0,0,0,1,0,0
80,107,0,0,0,0,0,0,0,0,59,80,0,0,0,0,0,0,0,0
19,20,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
