male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19433,19410,21,24,0,0,0,0,0,0,833,844,0,3,0,0,0,0,0,0
19009,19165,66,57,0,0,0,0,0,0,2961,3035,0,1,0,0,0,0,0,0
17291,17066,56,50,11,9,11,9,0,1,4776,4722,0,1,1,0,0,0,0,0
15270,15221,19,22,13,18,11,15,0,0,5595,5566,0,0,1,0,0,0,0,0
14014,13178,29,28,13,11,10,6,0,0,6230,5923,1,1,1,1,0,0,0,0
12185,12006,16,26,4,11,2,8,0,1,6225,6094,0,1,0,0,0,0,0,0
10951,10570,28,44,6,13,5,12,0,0,6037,5931,0,0,0,0,0,2,0,0
9644,9468,28,27,17,17,12,16,1,1,5640,5638,0,0,0,0,0,1,0,0
8506,8318,39,25,12,7,8,5,0,0,5388,5238,0,0,0,0,0,1,0,0
7305,7409,61,54,11,10,9,8,1,0,4770,4914,2,0,0,0,1,3,0,0
6247,6369,47,60,2,1,0,0,0,0,4254,4355,0,0,1,1,1,0,0,0
5067,5380,63,63,13,10,13,10,0,0,3516,3792,0,0,0,0,1,2,0,0
3905,4363,17,20,6,9,4,7,0,0,2821,3126,0,0,0,0,2,0,0,0
2805,3304,31,35,0,7,0,7,0,0,2009,2382,0,0,0,0,0,0,0,0
1814,2279,14,14,1,2,0,1,0,0,1293,1659,0,0,0,0,2,0,0,0
1088,1310,17,17,0,0,0,0,0,0,784,967,0,0,0,0,1,0,0,0
536,754,7,9,0,0,0,0,0,0,394,577,0,0,0,0,0,0,0,0
230,325,6,3,0,0,0,0,0,0,168,244,0,0,0,0,0,0,0,0
76,107,0,3,0,0,0,0,0,0,58,84,0,0,0,0,0,0,0,0
16,21,0,0,0,0,0,0,0,0,14,15,0,0,0,0,0,0,0,0
