male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19496,19280,13,15,7,4,5,2,1,1,617,679,0,0,0,0,0,0,0,0
19357,18914,38,34,14,20,12,18,2,1,2796,2760,5,3,0,1,0,0,0,0
17427,16950,30,26,15,14,13,10,3,0,4678,4612,0,0,0,1,0,0,0,0
15506,15130,27,25,12,11,9,10,1,2,5646,5583,0,2,1,1,0,0,0,0
13741,13421,31,30,11,7,9,5,0,0,6192,6041,0,0,0,0,0,0,0,0
12259,11918,24,22,8,11,6,11,0,0,6192,6036,0,2,1,0,0,0,0,0
10846,10655,15,14,15,11,15,11,0,1,6015,5917,0,0,0,0,0,1,0,0
9631,9465,35,27,15,8,12,7,2,0,5809,5695,0,0,0,0,1,1,0,0
8466,8298,30,24,15,7,15,4,0,2,5344,5259,0,0,0,0,1,0,0,0
7197,7309,33,29,17,12,14,10,0,2,4756,4840,0,0,0,0,1,1,0,0
6170,6480,29,40,13,13,9,9,0,0,4167,4414,1,0,0,0,1,7,0,0
5006,5383,26,28,13,10,10,9,1,1,3492,3669,1,0,0,0,1,1,0,0
4000,4286,38,34,16,10,13,8,1,1,2802,3048,0,0,0,0,2,1,0,0
2814,3323,15,23,5,7,4,7,0,0,1989,2415,0,0,1,0,0,2,0,0
1896,2275,12,12,6,2,5,2,0,2,1342,1610,0,0,0,0,2,1,0,0
1134,1344,5,9,1,6,1,6,0,0,818,976,0,0,0,1,0,0,0,0
548,709,9,9,2,1,2,1,1,0,405,520,0,0,0,0,0,0,0,0
220,324,2,1,1,1,1,1,0,0,172,247,0,0,0,0,0,0,0,0
77,112,0,0,0,0,0,0,0,0,55,81,0,0,0,0,0,0,0,0
16,20,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0
