male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19573,19378,24,25,6,6,6,5,2,2,924,876,2,1,1,0,0,0,0,0
19088,19131,49,63,7,14,7,13,1,1,3137,3135,2,2,0,1,0,0,0,0
17312,17043,46,54,4,5,0,1,0,0,4882,4702,0,1,0,0,0,0,0,0
15255,15234,46,43,7,2,5,2,0,0,5698,5590,1,4,0,1,0,0,0,0
13954,13127,50,51,0,0,0,0,0,0,6267,5899,0,1,0,1,0,0,0,0
12165,11994,30,23,6,1,5,1,2,1,6199,6067,1,0,2,1,0,0,0,0
10936,10601,29,35,0,2,0,0,0,0,6034,5918,0,0,1,1,0,1,0,0
9651,9464,39,47,10,6,5,5,0,0,5677,5635,0,0,1,0,0,1,0,0
8522,8283,30,39,16,21,15,20,0,2,5456,5185,0,0,0,0,1,0,0,0
7318,7435,37,24,12,8,7,6,0,0,4749,4933,0,0,0,0,2,1,0,0
6246,6387,27,32,11,19,9,17,0,1,4281,4359,0,0,0,0,1,2,0,0
5120,5443,29,37,13,14,12,13,0,1,3555,3763,0,1,0,0,0,1,0,0
3944,4322,22,22,12,5,12,5,0,0,2785,3079,0,0,0,0,3,1,0,0
2801,3229,31,35,6,9,3,8,0,1,1996,2274,0,0,0,0,3,0,0,0
1813,2306,11,8,2,4,2,3,0,0,1312,1656,0,0,0,0,0,0,0,0
1075,1283,16,9,0,0,0,0,0,0,774,963,0,0,0,0,1,0,0,0
485,748,9,8,0,0,0,0,0,0,354,578,0,0,0,0,0,0,0,0
219,332,1,2,1,1,1,1,0,0,178,261,0,0,0,0,0,1,0,0
81,95,0,2,0,2,0,2,0,0,61,68,0,0,0,0,0,0,0,0
16,17,0,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0
