male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19497,19351,11,12,2,5,2,5,1,0,678,730,0,0,0,0,0,0,0,0
19086,19074,33,37,14,17,11,15,3,1,2967,2858,1,1,0,0,0,0,0,0
17304,17087,34,39,16,21,11,18,0,1,4725,4664,0,0,1,2,0,0,0,0
15249,15250,25,25,10,13,8,12,1,0,5512,5543,0,0,0,0,0,0,0,0
13973,13222,17,23,6,10,5,8,0,2,6203,5815,1,0,0,2,0,0,0,0
12154,11993,21,20,14,10,11,9,0,0,6138,5999,0,1,0,1,0,0,0,0
10940,10585,29,19,14,11,10,9,0,1,5990,5885,0,0,0,0,0,1,0,0
9615,9464,29,36,10,11,6,8,2,1,5617,5627,0,0,0,1,0,1,0,0
8481,8317,27,28,14,10,9,8,0,0,5412,5188,0,0,0,1,0,1,0,0
7304,7446,45,36,21,16,18,16,2,1,4711,4901,0,0,0,0,2,2,0,0
6259,6374,30,40,15,16,12,15,1,1,4287,4348,0,2,0,1,0,1,0,0
5141,5393,31,31,13,13,10,13,1,1,3566,3786,0,0,0,0,1,2,0,0
3918,4298,23,21,11,11,11,10,1,0,2756,3077,0,0,0,0,0,0,0,0
2828,3299,21,27,11,13,8,12,4,3,2023,2327,0,0,0,0,0,0,0,0
1805,2295,17,19,9,9,6,8,0,0,1301,1636,0,0,0,0,1,0,0,0
1078,1348,8,9,5,3,4,3,0,0,775,1012,0,0,0,0,1,0,0,0
505,724,4,5,1,4,1,4,1,0,394,560,0,0,0,0,0,0,0,0
233,306,4,4,1,1,1,1,0,0,176,224,0,0,0,0,1,1,0,0
79,114,0,0,0,0,0,0,0,0,59,86,0,0,0,0,0,0,0,0
13,18,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0
