male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19128,19101,5,7,2,2,2,2,0,0,496,499,0,1,0,0,0,0,0,0
19464,19428,23,27,17,17,14,15,0,2,2136,2200,2,2,0,2,0,0,0,0
18015,17792,18,17,10,11,8,11,0,1,4242,4269,0,0,2,0,0,0,0,0
15915,16087,11,16,8,12,7,12,0,0,5322,5388,0,0,0,0,0,0,0,0
14552,13825,14,8,10,7,10,7,0,0,6089,5641,1,0,2,0,0,0,0,0
12617,12416,14,11,9,5,8,3,0,0,6043,6052,0,0,0,1,0,0,0,0
11437,10996,22,31,2,8,1,6,0,0,6150,5846,0,0,0,2,1,2,0,0
10089,9817,34,24,13,6,8,5,0,1,5813,5680,0,1,0,0,0,3,0,0
8709,8705,26,28,10,16,10,15,0,1,5309,5371,0,0,0,0,2,2,0,0
7630,7682,25,22,11,10,7,9,0,0,4931,4943,0,0,0,0,1,1,0,0
6640,6640,22,27,17,18,16,18,0,1,4450,4501,0,1,0,0,1,2,0,0
5284,5786,25,27,10,12,9,11,0,2,3666,3991,0,0,0,0,2,1,0,0
4209,4553,22,22,12,12,10,11,1,1,2967,3194,1,0,0,0,1,2,0,0
2935,3466,15,20,6,11,5,11,0,0,2071,2492,0,0,0,0,2,2,0,0
1983,2412,9,23,4,8,4,6,0,0,1432,1709,0,0,0,0,1,3,0,0
1080,1433,11,13,2,1,1,1,0,0,777,1058,0,0,0,0,0,0,0,0
548,726,7,7,1,1,1,1,0,0,387,530,0,0,0,0,0,0,0,0
244,345,4,1,0,0,0,0,0,0,180,267,0,0,0,0,0,0,0,0
77,124,0,0,0,0,0,0,0,0,61,98,0,0,0,0,0,0,0,0
12,20,0,2,0,0,0,0,0,0,8,14,0,0,0,0,0,1,0,0
