male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19262,19511,29,30,1,3,1,3,0,1,1362,1329,2,3,0,0,0,0,0,0
17481,17304,57,77,15,17,11,16,6,11,3630,3553,4,1,1,1,0,0,0,0
15416,15420,61,76,12,21,9,15,3,6,4812,4782,3,1,0,2,0,0,0,0
14173,13393,57,58,11,6,9,5,3,5,5584,5279,0,0,2,1,0,0,0,0
12368,12220,39,53,8,11,7,8,3,7,5871,5723,1,2,2,0,0,0,0,0
11153,10756,35,33,2,4,1,4,1,3,5851,5704,0,0,1,0,0,0,0,0
9867,9637,47,45,5,2,4,2,0,0,5588,5525,0,0,1,0,1,0,0,0
8765,8482,47,52,4,5,4,4,3,3,5371,5143,1,2,0,1,2,1,0,0
7632,7653,64,54,8,7,7,7,3,3,4836,4935,0,0,2,1,1,2,0,0
6644,6655,54,48,1,6,1,6,2,5,4451,4472,1,0,0,0,3,2,0,0
5621,5796,48,48,11,5,10,4,6,4,3896,4023,0,0,0,0,1,3,0,0
4505,4761,46,48,2,3,1,3,3,1,3184,3370,0,0,0,0,0,1,0,0
3428,3811,42,44,11,9,11,8,5,6,2466,2712,0,0,0,0,0,6,0,0
2447,2935,35,40,4,10,4,9,1,5,1765,2118,0,0,1,0,0,2,0,0
1643,1877,24,19,0,1,0,1,0,1,1190,1387,1,0,0,0,0,1,0,0
894,1203,13,11,0,0,0,0,1,0,657,914,0,0,0,0,0,1,0,0
462,630,5,6,0,0,0,0,0,0,370,491,0,0,0,0,0,0,0,0
183,266,4,7,0,0,0,0,0,0,140,195,0,0,0,0,0,0,0,0
63,77,2,0,0,0,0,0,0,0,46,64,0,0,0,0,0,0,0,0
12,17,0,2,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
