male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19453,19300,13,17,4,0,2,0,0,1,591,605,1,0,0,0,0,0,0,0
19123,19144,24,27,13,16,11,15,3,2,2623,2578,2,1,2,0,0,0,0,0
17318,17119,41,32,27,20,22,16,0,1,4579,4487,1,1,1,0,0,0,0,0
15265,15236,22,24,12,13,12,11,0,0,5430,5345,1,1,1,0,0,0,0,0
14009,13201,20,21,13,11,13,10,1,0,6127,5704,0,0,1,1,0,0,0,0
12173,11963,18,14,4,1,2,1,0,0,6153,5937,0,0,0,0,0,0,0,0
10941,10586,30,32,15,19,12,15,1,2,5912,5828,0,0,1,0,0,1,0,0
9638,9474,17,27,12,13,10,11,0,2,5591,5600,2,0,0,0,0,0,0,0
8469,8300,24,26,16,12,14,10,1,1,5359,5149,0,1,0,0,1,1,0,0
7317,7431,25,18,15,9,14,9,2,0,4734,4861,0,0,0,0,0,3,0,0
6260,6372,31,30,15,15,12,14,1,2,4274,4341,0,0,0,0,2,2,0,0
5135,5410,34,22,20,14,18,13,3,1,3532,3757,0,0,0,0,0,3,0,0
3961,4295,17,26,8,14,7,13,1,2,2844,3027,0,0,0,0,1,2,0,0
2810,3257,21,23,6,3,6,3,0,0,2028,2322,0,0,0,0,0,0,0,0
1820,2256,17,18,0,1,0,1,1,0,1315,1613,0,0,0,0,1,0,0,0
1068,1296,16,15,0,0,0,0,0,0,775,962,0,0,0,0,0,0,0,0
522,728,4,12,0,1,0,1,0,0,383,541,0,0,0,0,0,1,0,0
211,334,9,3,1,0,1,0,0,0,167,256,0,0,0,0,0,0,0,0
75,105,0,0,0,0,0,0,0,0,53,88,0,0,0,0,0,0,0,0
17,19,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0
