male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1681,1647,3,1,0,0,0,0,0,0,55,61,0,0,0,0,0,0,0,0
1585,1640,3,2,0,1,0,1,0,0,253,277,0,0,0,0,0,0,0,0
1475,1443,3,7,2,2,2,1,0,0,430,435,0,2,0,0,0,0,0,0
1293,1299,6,5,1,1,1,1,0,0,525,532,0,1,0,0,0,0,0,0
1148,1187,2,3,1,1,1,1,0,0,527,572,0,0,0,0,0,0,0,0
1039,991,3,1,3,0,2,0,0,0,577,521,0,0,0,0,0,0,0,0
951,875,3,1,3,1,3,1,0,0,544,495,0,0,0,0,0,0,0,0
834,814,1,4,1,1,0,1,0,0,485,496,0,0,0,1,0,0,0,0
711,727,1,2,0,1,0,1,0,0,438,455,0,0,0,0,0,0,0,0
631,656,1,4,0,1,0,1,0,0,419,409,0,0,0,0,0,1,0,0
553,527,2,0,2,0,2,0,0,0,384,361,0,0,0,0,0,0,0,0
424,449,3,1,3,0,1,0,0,0,284,315,0,0,0,0,0,0,0,0
357,379,3,0,1,0,1,0,0,0,248,266,0,0,0,0,1,0,0,0
232,286,1,4,1,1,1,0,0,0,166,214,0,0,0,0,0,1,0,0
151,188,0,1,0,0,0,0,0,0,106,131,0,0,0,0,0,0,0,0
91,116,0,1,0,0,0,0,0,0,67,94,0,0,0,0,0,0,0,0
50,67,1,2,0,0,0,0,0,0,40,50,0,0,0,0,0,0,0,0
19,30,1,0,1,0,1,0,0,0,14,24,0,0,0,0,0,0,0,0
8,13,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
