male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19326,19386,30,31,4,4,3,3,0,3,1369,1368,3,3,0,0,0,0,0,0
17461,17313,78,90,0,0,0,0,0,0,3639,3631,6,2,0,2,0,0,0,0
15411,15411,89,84,0,0,0,0,0,0,4776,4809,4,0,0,0,0,0,0,0
14169,13385,66,48,6,4,5,3,2,2,5622,5259,2,0,2,0,0,0,0,0
12376,12196,47,47,4,3,3,2,0,0,5872,5772,0,0,0,2,0,0,0,0
11165,10757,34,42,8,8,8,8,3,5,5855,5725,0,2,0,0,0,0,0,0
9860,9636,53,46,0,0,0,0,0,0,5549,5539,0,1,1,1,2,0,0,0
8761,8480,48,54,0,0,0,0,0,0,5388,5158,0,0,0,0,0,1,0,0
7645,7630,62,59,10,9,10,8,6,3,4861,4932,0,0,2,1,1,1,0,0
6658,6647,48,59,1,1,1,1,0,0,4489,4467,0,0,0,0,3,2,0,0
5613,5801,56,66,0,0,0,0,0,0,3877,4009,0,0,0,0,4,2,0,0
4530,4761,47,51,7,5,5,4,3,2,3200,3357,0,1,0,0,0,0,0,0
3458,3836,34,39,10,7,7,7,4,2,2464,2723,1,0,0,0,2,1,0,0
2440,2910,46,31,4,1,4,1,1,3,1741,2075,0,0,0,0,1,2,0,0
1639,1889,16,26,0,0,0,0,0,0,1186,1383,0,0,0,0,1,1,0,0
914,1213,13,16,0,1,0,1,1,0,688,923,0,0,0,0,1,0,0,0
462,636,8,7,0,0,0,0,0,0,365,484,0,0,0,0,0,0,0,0
215,273,7,1,0,0,0,0,0,0,154,199,0,0,0,0,0,0,0,0
60,76,1,1,0,0,0,0,0,0,45,66,0,0,0,0,0,0,0,0
16,19,0,0,0,0,0,0,0,0,12,14,0,0,0,0,0,0,0,0
