healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71021e+06,0,0,0,15845,0,0,65,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71469e+06,0,0,0,15896,0,0,64,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71917e+06,0,0,0,15898,5,0,65,0,0,0,0,0,0,0,0,0,0,2.73774e+06
2.7235e+06,0,0,0,15929,25,0,68,0,0,0,0,0,0,0,0,0,0,2.74229e+06
2.72808e+06,0,0,0,15942,44,0,66,0,0,0,0,0,0,0,0,0,0,2.74671e+06
2.73256e+06,0,0,0,15978,74,0,69,0,0,0,0,0,0,0,0,0,0,2.75137e+06
2.73718e+06,0,0,0,15993,122,0,69,0,0,0,0,0,0,0,0,0,0,2.75597e+06
2.7417e+06,1,0,0,15936,180,0,72,0,0,0,0,0,0,0,0,0,0,2.76061e+06
2.74616e+06,7,0,0,15941,231,0,75,0,0,0,0,0,0,0,0,0,0,2.76508e+06
2.75064e+06,23,0,0,15892,275,0,77,0,0,0,0,0,0,0,0,0,0,2.7696e+06
2.75531e+06,42,0,0,15778,332,0,75,0,0,0,0,0,0,0,0,0,0,2.77426e+06
2.75979e+06,71,0,0,15749,368,0,80,0,0,0,0,0,0,0,0,0,0,2.77874e+06
2.76434e+06,112,0,0,15640,412,0,88,0,0,0,0,0,0,0,0,0,0,2.78331e+06
2.76884e+06,166,0,0,15608,438,0,88,0,0,0,0,0,0,0,0,0,0,2.78776e+06
2.7733e+06,215,0,0,15546,471,0,91,0,0,0,0,0,0,0,0,0,0,2.79237e+06
2.7777e+06,271,0,0,15527,543,0,91,0,0,0,0,0,0,0,0,0,0,2.79679e+06
2.78229e+06,337,0,0,15435,598,0,92,0,0,0,0,0,0,0,0,0,0,2.80136e+06
2.7868e+06,397,0,0,15351,663,0,96,0,0,0,0,0,0,0,0,0,0,2.80592e+06
2.7912e+06,474,0,0,15263,694,0,104,0,0,0,0,0,0,0,0,0,0,2.81045e+06
2.79576e+06,555,0,0,15203,743,0,112,0,0,0,0,0,0,0,0,0,0,2.81492e+06
2.8004e+06,653,0,0,15087,783,0,109,0,0,0,0,0,0,0,0,0,0,2.81969e+06
2.80496e+06,764,0,0,15011,815,0,114,0,0,0,0,0,0,0,0,0,0,2.82428e+06
2.8095e+06,873,0,0,14910,863,0,117,0,0,0,0,0,0,0,0,0,0,2.82889e+06
2.8139e+06,986,0,0,14864,917,0,118,0,0,0,0,0,0,0,0,0,0,2.83346e+06
2.8183e+06,1103,0,0,14782,965,0,128,0,0,0,0,0,0,0,0,0,0,2.838e+06
2.82275e+06,1219,1,0,14710,1014,0,135,0,0,0,0,0,0,0,0,0,0,2.84252e+06
2.82718e+06,1358,1,0,14584,1057,0,145,0,0,0,0,0,0,0,0,0,0,2.84699e+06
2.83165e+06,1496,1,0,14463,1079,0,151,0,0,0,0,0,0,0,0,0,0,2.85148e+06
2.83611e+06,1650,1,0,14370,1106,0,153,0,0,0,0,0,0,0,0,0,0,2.85598e+06
2.84062e+06,1801,1,0,14276,1126,0,153,0,0,0,0,0,0,0,0,0,0,2.86055e+06
2.84514e+06,1962,2,0,14219,1161,0,156,0,0,0,0,0,0,0,0,0,0,2.86517e+06
2.84945e+06,2121,3,0,14117,1216,0,162,0,0,0,0,0,0,0,0,0,0,2.86974e+06
2.8539e+06,2299,3,0,13994,1225,0,161,0,0,0,0,0,0,0,0,0,0,2.87419e+06
2.85833e+06,2462,2,0,13905,1241,0,169,0,0,0,0,0,0,0,0,0,0,2.87885e+06
2.86272e+06,2637,2,0,13798,1252,0,178,0,0,0,0,0,0,0,0,0,0,2.8833e+06
2.86701e+06,2816,3,0,13715,1300,0,177,0,0,0,0,0,0,0,0,0,0,2.88768e+06
2.87145e+06,3013,2,0,13550,1333,0,183,0,0,0,0,0,0,0,0,0,0,2.89216e+06
2.876e+06,3233,1,0,13423,1361,0,187,0,0,0,0,0,0,0,0,0,0,2.89676e+06
2.88041e+06,3415,1,0,13263,1428,0,192,0,0,0,0,0,0,0,0,0,0,2.90138e+06
2.88478e+06,3599,3,0,13142,1443,0,197,0,0,0,0,0,0,0,0,0,0,2.90584e+06
2.88923e+06,3777,3,0,13059,1503,0,207,0,0,0,0,0,0,0,0,0,0,2.91034e+06
2.8937e+06,3969,3,0,12891,1550,0,216,0,0,0,0,0,0,0,0,0,0,2.91493e+06
2.89818e+06,4197,3,0,12744,1578,0,224,0,0,0,0,0,0,0,0,0,0,2.91949e+06
2.90253e+06,4437,4,0,12634,1566,0,227,0,0,0,0,0,0,0,0,0,0,2.92398e+06
2.90694e+06,4664,3,0,12538,1574,0,233,0,0,0,0,0,0,0,0,0,0,2.92854e+06
2.91128e+06,4870,4,0,12373,1633,0,228,0,0,0,0,0,0,0,0,0,0,2.93306e+06
2.91573e+06,5107,4,0,12223,1683,0,231,0,0,0,0,0,0,0,0,0,0,2.93749e+06
2.92002e+06,5336,4,0,12145,1717,0,231,0,0,0,0,0,0,0,0,0,0,2.94208e+06
2.92439e+06,5586,4,0,12033,1729,0,232,0,0,0,0,0,0,0,0,0,0,2.9466e+06
2.92872e+06,5827,3,0,12000,1719,0,237,0,0,0,0,0,0,0,0,0,0,2.95111e+06
2.93314e+06,6049,4,0,11862,1749,0,248,0,0,0,0,0,0,0,0,0,0,2.95564e+06
2.93744e+06,6304,1,0,11742,1741,0,263,0,0,0,0,0,0,0,0,0,0,2.96012e+06
2.94177e+06,6585,1,0,11567,1753,0,270,0,0,0,0,0,0,0,0,0,0,2.96456e+06
2.94615e+06,6831,2,0,11422,1785,0,277,0,0,0,0,0,0,0,0,0,0,2.96898e+06
2.95032e+06,7097,2,0,11288,1810,0,286,0,0,0,0,0,0,0,0,0,0,2.97354e+06
2.95459e+06,7335,3,0,11178,1829,0,290,0,0,0,0,0,0,0,0,0,0,2.97787e+06
2.95891e+06,7599,4,0,11080,1857,0,294,0,0,0,0,0,0,0,0,0,0,2.9823e+06
2.96314e+06,7853,7,0,10909,1910,0,293,0,0,0,0,0,0,0,0,0,0,2.98679e+06
2.96758e+06,8113,5,0,10773,1911,0,304,0,0,0,0,0,0,0,0,0,0,2.99122e+06
2.97189e+06,8399,6,0,10615,1908,0,310,0,0,0,0,0,0,0,0,0,0,2.99576e+06
2.97634e+06,8673,8,0,10491,1912,0,316,0,0,0,0,0,0,0,0,0,0,3.00023e+06
2.98062e+06,8939,3,0,10332,1959,0,322,0,0,0,0,0,0,0,0,0,0,3.00478e+06
2.98498e+06,9198,2,0,10276,1961,0,336,0,0,0,0,0,0,0,0,0,0,3.00924e+06
2.98942e+06,9490,5,0,10175,1941,0,345,0,0,0,0,0,0,0,0,0,0,3.01382e+06
2.99388e+06,9750,5,0,10012,2007,0,360,0,0,0,0,0,0,0,0,0,0,3.01843e+06
2.99822e+06,10023,2,0,9860,2054,0,366,0,0,0,0,0,0,0,0,0,0,3.02304e+06
3.00251e+06,10291,3,0,9694,2103,0,371,0,0,0,0,0,0,0,0,0,0,3.0276e+06
3.00686e+06,10611,5,0,9569,2075,0,372,0,0,0,0,0,0,0,0,0,0,3.03202e+06
3.0112e+06,10885,5,0,9504,2082,0,383,0,0,0,0,0,0,0,0,0,0,3.03659e+06
3.01554e+06,11165,5,0,9399,2125,0,386,0,0,0,0,0,0,0,0,0,0,3.04112e+06
3.01983e+06,11478,9,0,9330,2117,0,391,0,0,0,0,0,0,0,0,0,0,3.04571e+06
3.02422e+06,11776,10,0,9162,2122,0,398,0,0,0,0,0,0,0,0,0,0,3.05018e+06
3.02854e+06,12083,9,0,9058,2129,0,395,0,0,0,0,0,0,0,0,0,0,3.05476e+06
3.03278e+06,12370,8,0,8936,2143,0,394,0,0,0,0,0,0,0,0,0,0,3.05914e+06
3.03713e+06,12663,11,0,8838,2178,0,395,0,0,0,0,0,0,0,0,0,0,3.06371e+06
3.04141e+06,12977,9,0,8694,2182,0,405,0,0,0,0,0,0,0,0,0,0,3.0682e+06
3.04567e+06,13261,10,0,8598,2222,0,411,0,0,0,0,0,0,0,0,0,0,3.0727e+06
3.04992e+06,13577,7,0,8418,2261,0,424,0,0,0,0,0,0,0,0,0,0,3.07714e+06
3.05419e+06,13899,7,0,8242,2316,0,428,0,0,0,0,0,0,0,0,0,0,3.08162e+06
3.05831e+06,14187,8,0,8049,2407,0,441,0,0,0,0,0,0,0,0,0,0,3.08596e+06
3.06258e+06,14516,8,0,7921,2422,0,448,0,0,0,0,0,0,0,0,0,0,3.09045e+06
3.06677e+06,14826,7,0,7794,2456,0,455,0,0,0,0,0,0,0,0,0,0,3.09487e+06
3.07091e+06,15140,9,0,7659,2511,0,453,0,0,0,0,0,0,0,0,0,0,3.09926e+06
3.07509e+06,15488,8,0,7540,2502,0,468,0,0,0,0,0,0,0,0,0,0,3.10368e+06
3.07938e+06,15842,9,0,7423,2495,0,472,0,0,0,0,0,0,0,0,0,0,3.1081e+06
3.08356e+06,16194,8,0,7268,2536,0,483,0,0,0,0,0,0,0,0,0,0,3.11257e+06
3.08781e+06,16530,11,0,7077,2631,0,486,0,0,0,0,0,0,0,0,0,0,3.1171e+06
3.09206e+06,16859,10,0,6912,2688,0,489,0,0,0,0,0,0,0,0,0,0,3.12152e+06
3.09624e+06,17226,7,0,6772,2739,0,501,0,0,0,0,0,0,0,0,0,0,3.12592e+06
3.10038e+06,17579,7,0,6633,2762,0,511,0,0,0,0,0,0,0,0,0,0,3.13042e+06
3.10459e+06,17947,11,0,6490,2738,0,522,0,0,0,0,0,0,0,0,0,0,3.13481e+06
3.1088e+06,18314,12,0,6328,2748,0,541,0,0,0,0,0,0,0,0,0,0,3.13932e+06
3.11299e+06,18724,11,0,6177,2723,0,557,0,0,0,0,0,0,0,0,0,0,3.1437e+06
3.11722e+06,19121,10,0,6121,2667,0,568,0,0,0,0,0,0,0,0,0,0,3.14819e+06
3.12132e+06,19502,12,0,6042,2627,0,570,0,0,0,0,0,0,0,0,0,0,3.15266e+06
3.12546e+06,19886,12,0,5875,2648,0,561,0,0,0,0,0,0,0,0,0,0,3.15701e+06
3.12956e+06,20250,9,0,5813,2622,0,566,0,0,0,0,0,0,0,0,0,0,3.16134e+06
3.13365e+06,20618,12,0,5678,2637,0,574,0,0,0,0,0,0,0,0,0,0,3.16573e+06
3.13779e+06,21001,10,0,5536,2598,0,583,0,0,0,0,0,0,0,0,0,0,3.17003e+06
3.14199e+06,21336,13,0,5437,2619,0,595,0,0,0,0,0,0,0,0,0,0,3.17444e+06
3.14608e+06,21703,11,0,5363,2608,0,603,0,0,0,0,0,0,0,0,0,0,3.17888e+06
3.15012e+06,22078,10,0,5346,2538,0,614,0,0,0,0,0,0,0,0,0,0,3.18321e+06
3.15418e+06,22408,10,0,5242,2553,0,607,0,0,0,0,0,0,0,0,0,0,3.18748e+06
3.15828e+06,22787,11,0,5145,2544,0,608,0,0,0,0,0,0,0,0,0,0,3.19187e+06
3.16257e+06,23117,12,0,4984,2572,0,610,0,0,0,0,0,0,0,0,0,0,3.19628e+06
3.16673e+06,23498,13,0,4869,2537,0,607,0,0,0,0,0,0,0,0,0,0,3.20081e+06
3.17079e+06,23831,13,0,4789,2520,0,612,0,0,0,0,0,0,0,0,0,0,3.20512e+06
3.17491e+06,24133,14,0,4782,2505,0,615,0,0,0,0,0,0,0,0,0,0,3.20946e+06
3.17901e+06,24479,16,0,4734,2460,0,630,0,0,0,0,0,0,0,0,0,0,3.21386e+06
3.18308e+06,24828,17,0,4646,2426,0,636,0,0,0,0,0,0,0,0,0,0,3.2181e+06
3.1872e+06,25209,18,0,4614,2335,0,640,0,0,0,0,0,0,0,0,0,0,3.22252e+06
3.19143e+06,25554,15,0,4520,2326,0,647,0,0,0,0,0,0,0,0,0,0,3.2269e+06
3.19544e+06,25874,19,0,4540,2315,0,653,0,0,0,0,0,0,0,0,0,0,3.2314e+06
3.19951e+06,26169,16,0,4506,2340,0,655,0,0,0,0,0,0,0,0,0,0,3.23575e+06
3.20362e+06,26463,19,0,4443,2329,0,656,0,0,0,0,0,0,0,0,0,0,3.24005e+06
3.2077e+06,26760,19,0,4398,2311,0,656,0,0,0,0,0,0,0,0,0,0,3.24443e+06
3.21169e+06,27067,22,0,4361,2324,0,655,0,0,0,0,0,0,0,0,0,0,3.24866e+06
3.21574e+06,27386,24,0,4332,2283,0,648,0,0,0,0,0,0,0,0,0,0,3.25298e+06
3.21991e+06,27697,20,0,4288,2286,0,652,0,0,0,0,0,0,0,0,0,0,3.25731e+06
3.22392e+06,28002,19,0,4251,2262,0,656,0,0,0,0,0,0,0,0,0,0,3.26166e+06
3.2279e+06,28298,18,0,4283,2250,0,656,0,0,0,0,0,0,0,0,0,0,3.26589e+06
3.23192e+06,28587,15,0,4186,2319,0,657,0,0,0,0,0,0,0,0,0,0,3.27021e+06
3.23604e+06,28895,12,0,4193,2277,0,661,0,0,0,0,0,0,0,0,0,0,3.27455e+06
3.24006e+06,29197,18,0,4173,2282,0,654,0,0,0,0,0,0,0,0,0,0,3.27891e+06
3.24419e+06,29509,19,0,4111,2280,0,659,0,0,0,0,0,0,0,0,0,0,3.28324e+06
3.24836e+06,29806,20,0,4085,2247,0,673,0,0,0,0,0,0,0,0,0,0,3.28763e+06
3.25246e+06,30099,22,0,4053,2234,0,682,0,0,0,0,0,0,0,0,0,0,3.29208e+06
3.25659e+06,30438,15,0,4006,2206,0,686,0,0,0,0,0,0,0,0,0,0,3.29642e+06
3.26061e+06,30699,14,0,4041,2176,0,690,0,0,0,0,0,0,0,0,0,0,3.30079e+06
3.26462e+06,30995,13,0,4050,2145,0,693,0,0,0,0,0,0,0,0,0,0,3.305e+06
3.26873e+06,31291,13,0,3983,2150,0,693,0,0,0,0,0,0,0,0,0,0,3.3093e+06
3.27284e+06,31566,12,0,3989,2110,0,705,0,0,0,0,0,0,0,0,0,0,3.31365e+06
3.27677e+06,31843,13,0,4053,2056,0,710,0,0,0,0,0,0,0,0,0,0,3.31797e+06
3.28083e+06,32126,15,0,4050,2048,0,721,0,0,0,0,0,0,0,0,0,0,3.32226e+06
3.28492e+06,32356,20,0,4011,2123,0,711,2,0,0,0,0,0,0,0,0,0,3.32666e+06
3.28883e+06,32622,16,0,3971,2166,0,715,3,0,0,0,0,0,0,0,0,0,3.33088e+06
3.29284e+06,32900,17,0,3974,2178,0,720,6,0,0,0,0,0,0,0,0,0,3.33517e+06
3.29689e+06,33145,19,0,3965,2218,0,724,7,0,0,0,0,0,0,0,0,0,3.33946e+06
3.30093e+06,33409,14,0,3999,2223,0,735,12,0,0,0,0,0,0,0,0,0,3.3438e+06
3.30503e+06,33664,18,0,3947,2237,0,735,14,0,0,0,0,0,0,0,0,0,3.34817e+06
3.30916e+06,33990,15,0,3915,2221,0,725,17,0,0,0,0,0,0,0,0,0,3.35248e+06
3.3133e+06,34267,15,0,3855,2175,0,719,21,0,0,0,0,0,0,0,0,0,3.35691e+06
3.31749e+06,34538,16,0,3836,2155,0,718,25,0,0,0,0,0,0,0,0,0,3.36127e+06
3.32149e+06,34825,15,0,3831,2146,0,720,30,0,0,0,0,0,0,0,0,0,3.36557e+06
3.32558e+06,35094,17,0,3843,2150,0,713,26,0,0,0,0,0,0,0,0,0,3.36984e+06
3.32965e+06,35356,16,0,3823,2133,0,703,28,0,0,0,0,0,0,0,0,0,3.37417e+06
3.3338e+06,35641,15,0,3818,2106,0,696,31,0,0,0,0,0,0,0,0,0,3.37857e+06
3.3379e+06,35886,17,0,3804,2111,0,709,34,0,0,0,0,0,0,0,0,0,3.38296e+06
3.34196e+06,36155,16,0,3803,2115,0,709,39,0,0,0,0,0,0,0,0,0,3.38723e+06
3.34597e+06,36436,12,0,3831,2101,0,723,39,0,0,0,0,0,0,0,0,0,3.39156e+06
3.35012e+06,36685,18,0,3833,2086,0,719,42,0,0,0,0,0,0,0,0,0,3.39597e+06
3.35422e+06,36959,16,0,3834,2071,0,697,50,0,0,0,0,0,0,0,0,0,3.40036e+06
3.35827e+06,37222,17,0,3826,2058,0,687,55,0,0,0,0,0,0,0,0,0,3.40464e+06
3.36221e+06,37470,14,0,3817,2094,0,699,58,0,0,0,0,0,0,0,0,0,3.40886e+06
3.36618e+06,37699,16,0,3811,2125,0,699,61,0,0,0,0,0,0,0,0,0,3.41314e+06
3.37017e+06,37962,16,0,3875,2125,0,693,66,0,0,0,0,0,0,0,0,0,3.41745e+06
3.37418e+06,38211,16,0,3846,2162,0,699,69,0,0,0,0,0,0,0,0,0,3.4216e+06
3.3782e+06,38444,16,0,3853,2187,0,694,70,0,0,0,0,0,0,0,0,0,3.426e+06
3.38218e+06,38701,15,0,3846,2202,0,689,71,0,0,0,0,0,0,0,0,0,3.43018e+06
3.38621e+06,38982,16,0,3839,2184,0,685,71,0,0,0,0,0,0,0,0,0,3.43453e+06
3.39035e+06,39256,14,0,3847,2152,0,685,75,0,0,0,0,0,0,0,0,0,3.4389e+06
3.3944e+06,39511,21,0,3815,2166,0,667,74,0,0,0,0,0,0,0,0,0,3.44314e+06
3.39846e+06,39789,24,0,3811,2133,0,666,75,0,0,0,0,0,0,0,0,0,3.44748e+06
3.40237e+06,40059,23,0,3769,2170,0,658,76,0,0,0,0,0,0,0,0,0,3.45161e+06
3.40635e+06,40313,22,0,3800,2142,0,665,76,0,0,0,0,0,0,0,0,0,3.45589e+06
3.41033e+06,40582,22,0,3777,2149,0,671,76,0,0,0,0,0,0,0,0,0,3.46006e+06
3.41432e+06,40852,16,0,3768,2146,0,666,79,0,0,0,0,0,0,0,0,0,3.4644e+06
3.41832e+06,41097,17,0,3804,2162,0,662,77,0,0,0,0,0,0,0,0,0,3.4686e+06
3.42224e+06,41341,16,0,3771,2174,0,664,83,0,0,0,0,0,0,0,0,0,3.47285e+06
3.42623e+06,41609,15,0,3771,2151,0,664,86,0,0,0,0,0,0,0,0,0,3.477e+06
3.43009e+06,41852,15,0,3837,2162,0,662,88,0,0,0,0,0,0,0,0,0,3.48122e+06
3.43401e+06,42101,16,0,3841,2155,0,654,91,0,0,0,0,0,0,0,0,0,3.48547e+06
3.43801e+06,42348,23,0,3800,2155,0,657,91,0,0,0,0,0,0,0,0,0,3.48968e+06
3.44193e+06,42603,20,0,3777,2168,0,652,90,0,0,0,0,0,0,0,0,0,3.49387e+06
3.44583e+06,42878,25,0,3770,2150,0,652,90,0,0,0,0,0,0,0,0,0,3.498e+06
3.44986e+06,43161,24,0,3792,2115,0,654,86,0,0,0,0,0,0,0,0,0,3.50221e+06
3.45384e+06,43397,20,0,3795,2143,0,644,91,0,0,0,0,0,0,0,0,0,3.50654e+06
3.45784e+06,43628,20,0,3787,2158,0,654,93,0,0,0,0,0,0,0,0,0,3.51064e+06
3.46189e+06,43887,13,0,3794,2147,0,647,98,0,0,0,0,0,0,0,0,0,3.515e+06
3.4657e+06,44154,13,0,3840,2118,0,652,94,0,0,0,0,0,0,0,0,0,3.51931e+06
3.4697e+06,44419,9,0,3886,2100,0,652,98,0,0,0,0,0,0,0,0,0,3.52339e+06
3.47367e+06,44661,6,0,3813,2160,0,653,99,0,0,0,0,0,0,0,0,0,3.52765e+06
3.47771e+06,44914,9,0,3794,2163,0,644,107,0,0,0,0,0,0,0,0,0,3.53191e+06
3.48185e+06,45153,10,0,3776,2168,0,650,108,0,0,0,0,0,0,0,0,0,3.53623e+06
3.48583e+06,45384,11,0,3760,2183,0,650,105,0,0,0,0,0,0,0,0,0,3.5405e+06
3.48992e+06,45598,11,0,3728,2198,0,649,103,0,0,0,0,0,0,0,0,0,3.54477e+06
3.49387e+06,45859,10,0,3712,2236,0,648,107,0,0,0,0,0,0,0,0,0,3.54904e+06
3.49783e+06,46130,10,0,3688,2182,0,664,108,0,0,0,0,0,0,0,0,0,3.55324e+06
3.50182e+06,46364,13,0,3720,2167,0,667,110,0,0,0,0,0,0,0,0,0,3.55742e+06
3.50581e+06,46639,14,0,3743,2179,0,662,114,0,0,0,0,0,0,0,0,0,3.56174e+06
3.50981e+06,46892,18,0,3787,2138,0,664,114,0,0,0,0,0,0,0,0,0,3.56603e+06
3.51387e+06,47113,25,0,3771,2154,0,653,117,0,0,0,0,0,0,0,0,0,3.57025e+06
3.51785e+06,47365,24,0,3754,2152,0,656,116,0,0,0,0,0,0,0,0,0,3.57455e+06
3.52204e+06,47626,21,0,3722,2162,0,660,123,0,0,0,0,0,0,0,0,0,3.57883e+06
3.52597e+06,47862,20,0,3759,2174,0,670,127,0,0,0,0,0,0,0,0,0,3.58326e+06
3.52998e+06,48123,15,0,3718,2205,0,666,131,0,0,0,0,0,0,0,0,0,3.58749e+06
