male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19239,19082,10,9,4,4,3,2,1,0,461,480,2,1,0,0,0,0,0,0
19388,19478,21,21,11,11,8,8,0,1,2238,2248,1,2,1,0,0,0,0,0
18025,17793,19,17,13,9,12,8,1,0,4254,4170,0,3,1,0,0,0,0,0
15883,16049,32,24,18,15,14,10,1,0,5390,5385,0,1,1,0,0,0,0,0
14534,13879,15,21,10,15,9,12,0,2,6127,5814,0,1,0,0,0,0,0,0
12598,12405,11,13,7,7,5,6,1,1,6122,6022,0,0,0,1,0,0,0,0
11430,11054,19,25,10,11,8,9,0,0,6161,5883,0,0,2,1,1,1,0,0
10093,9808,33,20,15,9,10,7,2,0,5795,5730,2,0,0,0,5,2,0,0
8796,8705,25,16,10,8,7,7,0,0,5383,5384,1,0,0,0,0,2,0,0
7617,7642,28,31,16,16,12,13,1,1,4917,4893,0,1,0,0,1,2,0,0
6617,6686,31,33,16,15,13,12,2,0,4404,4431,0,0,1,0,1,4,0,0
5257,5781,25,25,11,11,7,10,1,1,3628,4006,0,0,0,1,1,2,0,0
4176,4541,26,22,13,8,9,6,1,1,2899,3172,0,0,0,0,2,2,0,0
2936,3428,22,22,11,14,9,14,0,0,2063,2452,0,0,0,0,2,1,0,0
1915,2416,13,13,7,5,7,4,0,0,1385,1717,0,0,0,0,0,2,0,0
1129,1469,14,4,7,2,7,1,0,0,806,1079,0,0,0,0,1,0,0,0
537,763,3,0,2,0,1,0,0,0,396,574,0,0,0,0,0,0,0,0
204,348,0,4,0,2,0,1,0,0,140,268,0,0,0,0,0,0,0,0
65,125,1,0,1,0,1,0,0,0,48,95,0,0,0,0,0,0,0,0
13,17,1,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
