healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
13358,9802,44,127,0,0,0,1,0,0,0,23332
13391,9812,44,126,0,0,0,2,0,0,0,23375
13410,9833,45,126,0,0,0,2,0,0,0,23416
13440,9840,46,128,0,0,0,2,0,0,0,23456
13463,9857,47,129,0,0,0,3,0,0,0,23499
13479,9876,47,128,0,0,0,3,0,0,0,23533
13488,9895,49,134,0,0,0,3,0,0,0,23569
13513,9913,50,132,1,0,0,3,0,0,0,23612
13522,9934,52,132,1,0,0,2,0,0,0,23643
13554,9938,52,134,1,0,0,3,0,0,0,23682
13580,9952,52,136,1,0,0,3,0,0,0,23724
13594,9969,52,140,1,0,0,3,0,0,0,23759
13617,10001,52,137,1,0,0,3,0,0,0,23811
13640,10018,52,135,0,0,0,3,0,0,0,23848
13645,10047,52,134,0,0,0,2,0,0,0,23880
13683,10046,52,132,0,0,0,2,0,0,0,23915
13707,10069,54,128,1,0,0,2,0,0,0,23961
13721,10084,56,127,3,0,0,2,0,0,0,23993
13750,10103,56,123,5,0,0,2,0,0,0,24039
13771,10125,56,122,8,0,0,2,0,0,0,24084
13783,10144,56,124,9,0,0,2,0,0,0,24118
13801,10152,56,127,8,0,0,2,0,0,0,24146
13829,10168,57,127,8,0,0,2,0,0,0,24191
13858,10182,56,125,7,0,0,2,0,0,0,24230
13878,10210,58,117,6,0,0,2,0,0,0,24271
13909,10219,58,114,4,0,0,2,0,0,0,24306
13935,10226,59,112,4,0,0,3,0,0,0,24339
13960,10241,60,111,5,0,0,3,0,0,0,24380
13990,10255,60,108,7,0,0,3,0,0,0,24423
14001,10274,62,106,8,0,0,3,0,0,0,24454
14027,10285,62,105,9,0,0,3,0,0,0,24491
14046,10299,64,106,9,0,0,3,0,0,0,24527
14086,10307,65,101,11,0,0,3,0,0,0,24573
14115,10318,65,104,10,0,0,3,0,0,0,24615
14146,10327,65,100,7,0,0,3,0,0,0,24648
14162,10344,65,100,5,0,0,3,0,0,0,24679
14205,10336,65,102,5,0,0,3,0,0,0,24716
14236,10336,66,101,7,0,0,3,0,0,0,24749
14277,10341,67,104,7,0,0,3,0,0,0,24799
14301,10357,67,102,9,0,0,3,0,0,0,24839
14332,10358,67,98,12,0,0,3,0,0,0,24870
14363,10359,67,99,11,1,0,2,0,0,0,24902
14395,10365,67,97,14,1,0,2,0,0,0,24941
14436,10365,68,101,13,1,0,2,0,0,0,24986
14468,10381,69,99,12,1,0,2,0,0,0,25032
14490,10385,70,103,11,1,0,2,0,0,0,25062
14519,10394,70,106,9,1,0,2,0,0,0,25101
14547,10403,69,112,7,1,0,2,0,0,0,25141
14575,10424,71,110,6,0,0,2,0,0,0,25188
14589,10434,71,112,9,0,0,1,1,0,0,25217
14607,10452,72,110,11,0,0,1,1,0,0,25254
14617,10468,72,113,13,0,0,1,1,0,0,25285
14648,10485,72,117,12,0,0,1,1,0,0,25336
14665,10499,73,112,15,0,0,1,1,0,0,25366
14705,10503,73,113,15,0,0,1,1,0,0,25411
14731,10516,73,109,16,1,0,1,0,1,0,25448
14759,10528,74,100,20,1,0,1,0,1,0,25484
14785,10540,74,97,18,1,0,0,1,1,0,25517
14824,10541,74,103,18,2,0,0,1,1,0,25564
14852,10551,74,99,19,2,0,1,1,1,0,25600
14869,10562,75,98,21,2,0,1,1,1,0,25630
14911,10568,76,95,20,2,0,2,1,0,0,25675
14935,10581,76,96,16,2,0,1,2,0,0,25709
14967,10593,76,90,15,1,0,1,1,1,0,25745
15000,10597,78,85,18,1,0,1,1,1,0,25782
15038,10612,79,81,15,2,0,1,1,1,0,25830
15065,10620,80,80,15,1,0,1,1,1,0,25864
15099,10625,81,81,12,1,0,1,1,1,0,25902
15143,10614,83,80,15,1,0,2,0,1,0,25939
15187,10615,84,77,14,1,0,0,0,2,0,25980
15213,10611,84,86,13,1,0,0,0,1,0,26009
15253,10612,84,84,13,1,0,0,0,1,0,26048
15280,10626,84,78,13,2,0,0,0,1,0,26084
15315,10631,84,75,16,1,0,0,0,1,0,26123
15354,10636,85,78,15,1,0,0,0,1,0,26170
15386,10640,84,77,13,1,0,0,0,1,0,26202
15417,10652,84,72,15,1,0,0,0,1,0,26242
15454,10649,84,72,13,1,0,0,0,1,0,26274
15500,10654,85,69,10,1,0,1,0,0,0,26320
15532,10655,86,66,11,1,0,1,0,0,0,26352
15563,10656,86,67,13,0,0,1,0,0,0,26386
15602,10661,87,55,21,0,0,1,0,0,0,26427
15632,10658,87,53,20,0,0,1,0,0,0,26451
15667,10665,88,53,23,0,0,1,0,0,0,26497
15713,10654,89,52,23,0,0,0,0,1,0,26532
15757,10653,91,55,22,1,0,0,0,1,0,26580
15789,10659,91,51,27,1,0,0,0,1,0,26619
15823,10659,91,48,22,2,0,0,0,1,0,26646
15862,10662,90,44,24,2,0,0,0,1,0,26685
15903,10649,91,52,21,1,0,1,0,1,0,26719
15939,10647,91,50,24,1,0,1,0,1,0,26754
15979,10637,94,52,23,0,0,2,0,1,0,26788
16034,10629,97,50,19,0,0,3,0,0,0,26832
16080,10620,100,50,17,0,0,2,0,2,0,26871
16119,10624,102,47,13,1,0,2,0,2,0,26910
16154,10621,102,43,15,3,0,2,0,2,0,26942
16196,10624,104,42,17,3,0,1,0,3,0,26990
16231,10618,104,46,16,4,0,1,0,3,0,27023
16264,10620,104,48,14,5,0,1,0,3,0,27059
16295,10612,105,51,12,4,0,1,0,4,0,27084
16338,10605,105,47,16,5,0,1,0,4,0,27121
16385,10600,105,54,15,5,0,2,0,3,0,27169
16424,10604,108,53,12,4,0,2,0,3,0,27210
16452,10595,109,54,16,2,0,1,0,4,0,27233
16496,10599,111,52,16,2,0,3,0,2,0,27281
16525,10608,111,48,19,1,0,3,0,2,0,27317
16558,10609,111,51,17,1,0,3,0,2,0,27352
16601,10604,112,52,18,1,0,3,0,2,0,27393
16636,10604,113,52,21,0,0,3,0,2,0,27431
16678,10600,113,49,20,0,0,3,0,1,0,27465
16724,10591,114,47,19,0,0,3,0,1,0,27500
16770,10579,115,45,19,0,0,2,0,2,0,27532
16815,10570,115,50,16,0,0,4,0,1,0,27571
16861,10564,116,43,23,0,0,4,0,2,0,27613
16899,10558,119,46,21,0,0,4,0,2,0,27649
16937,10549,120,46,21,0,0,4,0,1,0,27678
16979,10546,124,43,22,0,0,4,0,1,0,27719
17019,10550,123,38,23,0,0,4,0,0,0,27758
