male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19409,19373,21,27,0,0,0,0,0,0,978,978,1,3,0,0,0,0,0,0
19662,19333,51,44,21,13,14,10,0,0,3170,3204,2,1,0,3,0,0,0,0
17954,17774,73,68,2,0,0,0,0,0,4984,4828,1,3,0,0,0,0,0,0
15835,16008,63,71,0,0,0,0,0,0,5834,5824,1,1,0,2,0,0,0,0
14531,13798,61,79,0,0,0,0,0,0,6506,6007,1,1,3,2,0,0,0,0
12615,12374,44,37,0,0,0,0,0,0,6274,6225,0,0,1,1,0,0,0,0
11414,11011,35,23,6,5,5,4,0,0,6324,6036,1,0,1,2,0,1,0,0
10061,9793,42,49,2,1,0,0,0,0,5898,5820,1,0,0,2,2,0,0,0
8737,8669,52,57,5,10,4,10,0,0,5461,5475,1,0,1,0,5,0,0,0
7616,7637,22,31,14,19,13,16,0,0,5040,4966,0,0,1,0,2,5,0,0
6639,6653,27,26,12,9,12,9,0,0,4486,4585,0,0,0,2,2,1,0,0
5217,5768,41,51,2,1,0,0,0,0,3611,3992,0,0,0,0,3,3,0,0
4155,4539,36,35,9,6,7,6,0,0,2913,3221,1,0,0,0,2,1,0,0
2920,3434,22,25,4,10,4,9,0,0,2094,2448,0,0,0,0,0,2,0,0
1949,2403,22,31,0,0,0,0,0,0,1412,1735,0,0,0,1,3,0,0,0
1113,1443,19,16,2,1,2,1,0,0,846,1059,0,0,0,0,0,0,0,0
551,748,6,5,0,1,0,0,0,0,421,550,0,0,0,0,1,0,0,0
238,340,4,6,0,0,0,0,0,0,166,264,0,0,0,0,0,1,0,0
80,113,1,3,0,0,0,0,0,0,61,88,0,0,0,0,1,0,0,0
15,23,0,0,0,0,0,0,0,0,14,16,0,0,0,0,0,0,0,0
