male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19412,19246,41,44,4,3,4,2,4,0,1450,1395,1,6,0,1,0,0,0,0
17440,17196,86,80,12,11,10,8,5,5,3668,3562,3,3,0,0,0,0,0,0
15582,15292,74,86,6,9,6,7,3,4,4956,4795,1,1,0,1,0,0,0,0
14188,13511,58,47,6,5,6,5,5,3,5725,5352,3,2,2,0,0,0,0,0
12370,12125,53,56,2,9,2,6,3,2,5887,5849,2,1,2,1,0,0,0,0
11038,10936,41,37,3,6,2,5,3,2,5844,5812,1,0,1,0,0,0,0,0
9760,9704,47,34,3,2,2,2,3,3,5562,5633,0,0,0,0,2,3,0,0
8691,8557,45,51,5,2,2,1,2,9,5335,5257,0,1,1,0,2,0,0,0
7745,7556,52,63,9,4,8,4,9,4,4932,4856,0,2,0,0,0,2,0,0
6650,6692,43,57,4,8,2,7,3,3,4551,4533,0,0,0,0,2,1,0,0
5587,5675,56,72,3,10,3,9,2,1,3907,3993,0,0,0,1,0,2,0,0
4481,4841,42,48,9,3,8,3,4,2,3218,3446,0,0,0,0,2,1,0,0
3550,3808,51,52,10,4,8,3,3,3,2579,2724,0,1,0,0,1,3,0,0
2478,2875,31,35,2,0,2,0,1,4,1814,2104,0,0,0,0,0,0,0,0
1619,1989,21,32,2,2,2,2,2,2,1164,1477,0,0,0,0,1,1,0,0
973,1176,16,17,3,1,2,1,3,1,714,864,0,0,0,0,0,2,0,0
440,648,9,6,0,0,0,0,0,0,330,498,0,0,0,0,0,0,0,0
194,266,2,1,0,0,0,0,0,0,151,198,0,0,0,0,0,0,0,0
54,77,0,3,0,0,0,0,0,0,40,54,0,0,0,0,0,0,0,0
9,23,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
