male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19320,19402,34,29,0,0,0,0,0,0,1325,1374,3,3,0,0,0,0,0,0
17471,17306,82,92,0,0,0,0,0,0,3606,3604,6,5,1,2,0,0,0,0
15407,15420,74,67,8,6,8,5,7,4,4796,4762,2,4,0,2,0,0,0,0
14173,13389,58,58,0,0,0,0,0,0,5602,5292,0,0,1,0,0,0,0,0
12380,12204,49,60,0,0,0,0,0,0,5913,5710,0,0,1,2,0,0,0,0
11160,10758,32,41,13,8,13,8,4,4,5845,5719,1,1,0,0,0,0,0,0
9872,9636,43,41,3,0,1,0,0,0,5583,5513,1,0,0,0,2,0,0,0
8771,8468,54,47,19,15,17,12,4,6,5393,5136,1,0,1,1,1,1,0,0
7632,7645,56,59,15,8,12,7,3,4,4854,4929,1,0,1,3,1,0,0,0
6655,6657,63,59,0,1,0,0,0,0,4465,4464,0,0,0,0,4,2,0,0
5596,5803,54,40,16,5,12,4,4,2,3868,4028,0,0,0,0,3,1,0,0
4529,4766,42,55,1,2,1,2,1,0,3177,3364,0,0,0,0,1,2,0,0
3441,3829,37,37,4,8,4,8,3,2,2448,2727,0,0,0,0,2,1,0,0
2472,2890,42,50,0,0,0,0,0,0,1779,2053,0,0,1,0,2,2,0,0
1672,1894,16,22,1,2,1,2,0,0,1210,1375,0,0,0,0,1,0,0,0
913,1211,12,10,0,0,0,0,0,0,667,929,0,0,0,0,1,0,0,0
466,640,6,7,1,0,1,0,2,1,364,489,0,0,0,0,0,0,0,0
197,269,6,2,0,0,0,0,0,0,138,204,0,0,0,0,0,0,0,0
53,57,3,0,0,0,0,0,0,0,39,48,0,0,0,0,0,0,0,0
12,17,0,1,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
