male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1700,1796,5,0,0,0,0,0,0,0,115,119,1,0,0,0,0,0,0,0
1565,1603,7,8,0,0,0,0,0,0,320,336,0,0,0,0,0,0,0,0
1444,1454,6,11,0,0,0,0,0,0,483,546,0,0,0,1,0,0,0,0
1299,1218,10,5,0,0,0,0,0,0,574,559,0,0,0,0,0,0,0,0
1149,1080,8,4,0,0,0,0,0,0,603,571,0,1,1,0,0,0,0,0
1020,969,6,2,0,0,0,0,0,0,585,559,0,0,0,0,0,0,0,0
865,851,2,8,0,0,0,0,0,0,534,529,0,0,0,0,0,0,0,0
736,822,4,3,0,0,0,0,0,0,467,533,0,0,0,0,0,0,0,0
688,695,4,4,0,0,0,0,0,0,456,450,0,0,0,0,0,0,0,0
567,610,6,5,0,0,0,0,0,0,379,401,0,0,0,0,0,0,0,0
508,485,5,2,0,0,0,0,0,0,350,326,0,0,0,0,1,0,0,0
425,386,8,3,0,0,0,0,0,0,282,254,0,0,0,0,0,0,0,0
295,319,6,2,0,0,0,0,0,0,199,230,0,0,0,0,0,0,0,0
197,249,1,5,0,0,0,0,0,0,134,168,0,0,0,0,1,0,0,0
154,153,1,0,0,0,0,0,0,0,110,121,0,0,0,0,0,0,0,0
83,120,3,0,0,0,0,0,0,0,56,91,0,0,0,0,0,0,0,0
54,66,0,0,0,0,0,0,0,0,38,55,0,0,0,0,0,0,0,0
13,26,0,1,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
3,6,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
