male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19304,19419,18,19,5,4,4,4,0,0,695,688,3,2,0,0,0,0,0,0
19099,19058,26,21,22,15,17,14,2,2,2901,2824,0,0,0,0,0,0,0,0
17324,17114,28,26,15,15,12,14,0,0,4657,4592,3,0,0,1,0,0,0,0
15275,15234,23,21,19,10,15,9,0,2,5463,5415,0,0,0,0,0,0,0,0
13958,13180,20,21,14,17,12,14,0,1,6080,5749,0,0,0,0,0,0,0,0
12202,12031,18,17,5,3,3,3,0,1,6137,6030,2,0,0,2,0,0,0,0
10947,10568,26,30,7,4,3,2,1,1,5977,5846,2,0,0,0,1,0,0,0
9623,9461,33,29,11,12,10,9,1,1,5615,5625,0,0,0,1,0,0,0,0
8482,8286,38,33,22,11,19,10,1,2,5325,5188,0,0,0,1,1,1,0,0
7324,7443,26,32,7,11,5,10,0,0,4760,4878,0,0,0,0,3,2,0,0
6264,6401,36,28,21,18,19,18,1,0,4276,4356,0,0,0,0,2,3,0,0
5100,5384,40,38,9,16,6,15,0,1,3543,3760,0,0,0,1,0,1,0,0
3943,4303,22,30,9,14,9,12,0,2,2776,3045,0,0,0,0,2,1,0,0
2742,3300,19,21,8,10,5,10,0,1,1962,2342,0,0,0,0,1,1,0,0
1846,2326,15,15,6,4,6,2,0,1,1339,1661,0,0,0,0,0,0,0,0
1094,1352,10,11,1,0,1,0,0,0,787,990,0,0,0,0,1,0,0,0
502,732,4,7,0,0,0,0,0,0,370,549,0,0,0,0,1,1,0,0
228,348,2,3,0,0,0,0,0,0,175,261,0,0,0,0,0,0,0,0
75,111,1,4,0,0,0,0,0,0,53,78,0,0,0,0,0,0,0,0
17,15,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
