male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19239,19257,9,10,6,6,6,6,0,0,472,495,1,1,0,0,0,0,0,0
19651,19173,31,29,17,11,14,9,0,1,2327,2361,0,0,1,0,0,0,0,0
17998,17782,27,23,15,12,13,9,1,1,4304,4405,0,1,1,0,0,0,0,0
15888,16042,25,22,15,13,13,10,0,0,5456,5426,0,0,1,3,0,0,0,0
14542,13850,18,16,8,12,6,9,0,0,6159,5805,1,0,1,0,0,0,0,0
12626,12387,14,10,7,4,7,3,0,0,6092,6105,1,1,0,1,0,0,0,0
11450,11043,20,25,13,10,11,8,1,1,6214,5882,1,0,0,0,1,2,0,0
10076,9826,27,21,16,13,16,12,1,0,5852,5697,0,1,0,0,1,3,0,0
8733,8724,43,32,17,9,14,5,0,1,5324,5436,0,0,0,0,1,2,0,0
7629,7672,34,41,16,19,13,17,0,0,5024,4937,0,0,0,0,2,2,0,0
6626,6622,38,45,21,18,18,16,1,3,4442,4449,0,0,0,0,2,2,0,0
5232,5784,26,28,13,13,11,13,0,0,3597,3981,0,0,0,0,2,3,0,0
4144,4530,21,13,11,7,11,7,2,1,2876,3232,0,0,0,0,2,2,0,0
2954,3423,15,17,4,9,4,9,0,0,2132,2413,0,0,0,0,1,0,0,0
1932,2389,13,10,7,7,5,7,1,0,1411,1716,0,0,0,0,0,0,0,0
1130,1465,8,6,3,3,2,2,0,0,840,1037,0,0,0,0,1,1,0,0
536,751,6,5,1,4,1,3,0,0,390,556,0,0,0,0,0,0,0,0
217,355,2,2,1,2,0,2,0,0,161,279,0,0,0,0,0,0,0,0
76,125,0,1,0,0,0,0,0,0,60,97,0,0,0,0,0,0,0,0
16,22,0,1,0,1,0,0,0,0,13,17,0,0,0,0,0,0,0,0
