male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19640,19207,14,17,2,11,2,11,3,1,752,739,2,2,0,0,0,0,0,0
19060,19185,40,32,15,9,11,6,2,2,2964,2887,2,2,0,0,0,0,0,0
17294,17057,43,47,21,32,17,29,4,2,4786,4681,1,2,0,0,0,0,0,0
15245,15263,16,26,5,8,4,7,0,0,5528,5504,0,1,1,2,0,0,0,0
13976,13152,28,23,15,10,15,10,1,1,6160,5860,0,0,1,1,0,0,0,0
12194,12003,18,9,7,5,6,3,1,0,6190,6034,2,0,0,0,0,0,0,0
10941,10595,24,20,12,10,7,8,0,2,5943,5911,0,0,1,0,2,0,0,0
9634,9442,40,37,15,10,13,9,2,0,5659,5602,0,2,1,0,1,0,0,0
8484,8273,43,29,16,13,14,12,2,1,5399,5166,0,0,1,2,2,0,0,0
7335,7422,43,29,21,12,16,12,1,0,4744,4911,0,0,0,0,4,0,0,0
6270,6361,20,24,9,12,9,11,0,0,4280,4311,0,0,0,0,0,0,0,0
5127,5452,17,33,7,8,7,6,1,2,3552,3795,0,0,0,0,0,1,0,0
3936,4278,28,28,13,11,11,11,0,1,2752,3037,0,0,0,0,1,2,0,0
2774,3266,24,25,10,8,10,7,0,0,1994,2319,0,0,0,0,1,0,0,0
1851,2302,10,15,1,4,1,4,1,1,1332,1677,0,0,0,0,0,2,0,0
1086,1290,4,9,1,4,1,4,1,1,782,956,0,0,0,0,0,0,0,0
527,740,4,4,1,3,1,3,0,0,384,567,0,0,0,0,0,0,0,0
219,352,2,4,0,3,0,3,0,0,165,267,0,0,0,0,0,0,0,0
79,95,1,0,1,0,1,0,0,0,56,74,0,0,0,0,0,0,0,0
15,25,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
