male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17888,17457,25,24,0,0,0,0,0,0,1310,1264,3,2,0,0,0,0,0,0
15760,15835,77,88,0,0,0,0,0,0,3386,3282,3,1,1,1,0,0,0,0
14272,13722,72,76,0,0,0,0,0,0,4457,4319,3,1,0,1,0,0,0,0
12634,12237,58,50,0,0,0,0,0,0,5051,4877,1,0,1,1,0,0,0,0
11206,10975,56,67,0,0,0,0,0,0,5294,5234,1,2,1,0,0,0,0,0
10173,9696,35,37,0,0,0,0,0,0,5386,5088,0,1,0,0,0,0,0,0
8973,8753,35,36,0,0,0,0,0,0,5066,4979,0,1,0,0,2,0,0,0
7998,7780,37,55,0,0,0,0,0,0,4853,4677,1,0,0,1,0,0,0,0
7055,6765,53,60,0,0,0,0,0,0,4517,4305,0,1,0,0,0,3,0,0
5950,6075,53,46,0,0,0,0,0,0,4001,4103,0,0,0,0,2,0,0,0
4985,5108,54,54,0,0,0,0,0,0,3426,3563,0,0,0,0,3,3,0,0
4033,4247,55,57,0,0,0,0,0,0,2817,2986,0,0,0,0,4,3,0,0
3111,3339,37,47,0,0,0,0,0,0,2213,2412,0,0,0,0,1,1,0,0
2255,2527,33,36,0,0,0,0,0,0,1625,1803,1,0,0,0,0,0,0,0
1409,1734,20,19,0,0,0,0,0,0,1055,1273,0,0,0,0,0,0,0,0
824,1123,11,12,0,0,0,0,0,0,605,832,0,0,0,0,0,0,0,0
402,593,5,16,0,0,0,0,0,0,294,416,0,0,0,0,0,0,0,0
153,261,3,3,0,0,0,0,0,0,113,187,0,0,0,0,0,0,0,0
64,78,1,1,0,0,0,0,0,0,49,57,0,0,0,0,0,0,0,0
19,14,0,0,0,0,0,0,0,0,15,12,0,0,0,0,0,0,0,0
