male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19445,19189,16,10,7,3,5,3,1,0,646,598,1,0,0,0,0,0,0,0
18982,19197,31,30,12,21,11,19,0,0,2646,2536,1,0,0,0,0,0,0,0
17302,17129,22,25,17,14,12,12,1,0,4518,4530,0,2,0,1,0,0,0,0
15276,15246,15,27,8,12,6,10,0,0,5410,5379,2,1,1,1,0,0,0,0
14001,13183,23,16,10,9,5,8,0,1,6112,5715,0,0,0,1,0,0,0,0
12178,12002,21,21,7,4,4,3,0,0,6147,5952,0,0,0,1,0,0,0,0
10940,10585,16,24,9,10,8,9,0,1,5961,5834,0,0,0,0,0,0,0,0
9653,9479,25,25,12,11,8,9,4,1,5631,5563,0,0,0,0,0,6,0,0
8498,8295,30,27,23,15,22,12,0,0,5394,5136,0,1,0,0,1,2,0,0
7311,7447,27,28,17,12,14,12,2,1,4737,4938,1,0,0,0,0,1,0,0
6292,6392,24,27,11,12,7,9,2,0,4243,4363,0,1,0,0,2,1,0,0
5134,5439,29,28,22,17,19,16,0,1,3575,3783,0,0,0,0,2,1,0,0
3932,4309,20,28,12,18,12,18,0,1,2761,3048,0,0,0,0,0,1,0,0
2777,3250,26,22,12,9,6,7,0,1,1994,2309,1,0,0,0,0,1,0,0
1842,2323,20,21,0,3,0,1,0,1,1313,1677,1,0,0,0,1,1,0,0
1072,1314,15,16,0,1,0,1,0,0,772,954,0,0,0,0,0,0,0,0
502,735,5,8,0,0,0,0,0,0,375,555,0,0,0,0,0,0,0,0
221,345,1,1,0,0,0,0,0,0,169,281,0,0,0,0,0,0,0,0
85,99,5,2,0,0,0,0,0,0,61,72,0,0,0,0,0,0,0,0
12,18,0,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0
