male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19242,19354,23,40,3,6,3,5,2,6,1347,1301,3,6,0,0,0,0,0,0
17477,17329,63,74,8,6,5,5,2,4,3645,3554,1,2,1,1,0,0,0,0
15410,15420,71,83,3,9,3,7,3,2,4845,4744,1,4,0,1,0,0,0,0
14162,13386,49,60,3,4,2,4,4,3,5577,5286,0,1,1,0,0,0,0,0
12368,12217,49,56,7,11,6,9,3,3,5904,5752,1,0,1,1,0,0,0,0
11150,10769,24,42,1,6,1,6,1,1,5841,5742,0,1,0,0,0,0,0,0
9878,9623,46,40,1,4,0,4,0,3,5580,5527,0,0,1,0,2,0,0,0
8761,8476,47,52,6,6,5,6,1,0,5391,5151,0,1,1,0,0,0,0,0
7643,7650,50,52,4,3,3,3,3,2,4875,4939,4,0,1,0,0,0,0,0
6649,6664,47,73,5,7,5,5,1,5,4472,4456,0,0,0,1,1,2,0,0
5608,5812,61,51,4,2,3,2,4,0,3864,4046,0,0,0,0,6,2,0,0
4496,4780,53,56,4,6,4,6,4,1,3161,3382,0,1,0,0,1,0,0,0
3465,3824,33,47,3,4,3,4,0,4,2500,2726,0,1,0,1,2,2,0,0
2442,2939,32,42,5,5,3,4,4,2,1759,2105,0,1,0,0,2,0,0,0
1670,1885,29,20,3,0,1,0,0,1,1190,1394,0,0,0,0,2,2,0,0
905,1232,11,13,2,0,2,0,0,2,676,946,0,0,0,0,1,0,0,0
445,647,11,10,3,0,3,0,0,1,344,496,0,0,0,0,1,0,0,0
219,257,7,4,0,1,0,1,1,0,156,197,0,0,0,0,0,0,0,0
64,80,0,0,0,0,0,0,0,0,50,66,0,0,0,0,0,0,0,0
16,18,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
