male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19286,19431,15,22,0,0,0,0,0,0,898,863,0,3,1,0,0,0,0,0
19669,19264,45,47,16,12,12,9,0,0,3053,3073,0,2,1,1,0,0,0,0
17980,17759,63,50,4,4,0,0,0,0,4922,4825,1,1,1,0,0,0,0,0
15879,16012,65,76,0,0,0,0,0,0,5812,5848,1,0,3,3,0,0,0,0
14520,13822,53,63,0,0,0,0,0,0,6439,6049,3,1,2,3,0,0,0,0
12603,12384,36,36,0,0,0,0,0,0,6273,6304,1,0,2,1,0,0,0,0
11386,11016,19,23,12,14,10,13,0,0,6279,6083,0,1,0,0,2,1,0,0
10095,9850,27,35,10,6,9,5,0,0,5913,5859,0,0,1,2,2,3,0,0
8765,8671,52,60,14,15,12,11,0,0,5468,5465,0,2,1,0,1,1,0,0
7634,7648,43,47,6,3,1,0,0,0,5075,4996,0,1,0,0,6,2,0,0
6592,6626,40,28,21,16,15,15,0,0,4430,4566,0,0,1,0,3,0,0,0
5228,5806,48,63,1,0,0,0,0,0,3596,4013,0,0,0,0,2,4,0,0
4145,4525,29,23,10,6,9,4,0,0,2931,3232,0,0,0,0,0,2,0,0
2911,3419,32,37,1,0,0,0,0,0,2126,2449,0,0,0,0,0,1,0,0
1927,2414,22,40,0,0,0,0,0,0,1394,1750,0,0,0,1,0,1,0,0
1112,1441,11,15,5,4,3,4,0,0,825,1045,0,0,0,0,0,3,0,0
553,754,3,7,1,3,1,3,0,0,406,558,0,0,0,0,0,1,0,0
223,342,6,3,1,0,0,0,0,0,161,256,0,0,0,0,0,1,0,0
78,111,3,1,0,0,0,0,0,0,61,86,0,0,0,0,0,0,0,0
17,25,0,0,0,0,0,0,0,0,15,19,0,0,0,0,0,0,0,0
