male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19302,19335,8,12,6,6,6,5,0,2,537,545,1,0,0,0,0,0,0,0
19341,19424,26,24,15,12,12,10,0,0,2410,2306,2,1,0,1,0,0,0,0
17950,17722,23,26,14,16,9,11,1,1,4411,4290,1,2,0,0,0,0,0,0
16090,15944,20,28,9,16,7,14,3,1,5489,5475,1,2,0,0,0,0,0,0
14326,14022,26,26,12,14,9,13,1,0,6250,6041,1,0,0,2,0,0,0,0
12794,12335,15,15,6,12,4,10,0,0,6507,6263,1,1,2,0,0,0,0,0
11337,11095,11,16,9,13,9,13,0,0,6232,6120,0,0,0,1,0,2,0,0
9944,9854,20,24,17,7,17,7,2,0,5823,5869,0,1,0,1,1,2,0,0
8853,8679,42,32,17,8,13,6,0,0,5501,5404,0,0,0,0,1,2,0,0
7704,7779,32,34,10,10,9,9,0,1,5003,5036,2,0,0,0,1,2,0,0
6523,6515,35,43,15,5,12,4,0,1,4351,4357,0,0,0,0,1,0,0,0
5287,5666,26,37,7,9,6,8,0,0,3642,3938,0,0,0,0,0,1,0,0
4020,4522,33,41,7,6,7,4,1,0,2852,3127,0,0,0,0,2,2,0,0
3038,3483,19,25,7,9,7,9,1,2,2172,2529,0,0,0,1,1,1,0,0
2006,2384,17,14,10,7,7,6,1,0,1408,1709,0,0,0,0,1,1,0,0
1099,1386,6,5,3,4,3,4,0,0,792,1013,0,0,0,0,0,0,0,0
572,788,1,1,0,1,0,1,0,0,434,574,0,0,0,0,0,0,0,0
249,338,2,2,2,0,2,0,0,0,184,253,0,0,0,0,0,0,0,0
71,120,1,0,0,0,0,0,0,0,54,91,0,0,0,0,0,0,0,0
13,16,0,1,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
