male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19098,19122,14,17,4,4,3,4,1,1,464,467,1,0,0,0,0,0,0,0
19401,19381,21,12,13,8,11,8,0,0,2157,2175,2,0,0,0,0,0,0,0
18021,17807,17,22,9,16,8,10,0,0,4274,4138,1,0,1,0,0,0,0,0
15897,16032,15,20,9,11,9,10,0,0,5353,5338,1,1,0,2,0,0,0,0
14548,13846,18,15,10,4,8,3,0,0,6006,5656,0,1,0,0,0,0,0,0
12627,12373,23,20,4,4,1,1,0,0,6092,6048,0,0,0,1,0,0,0,0
11433,11017,34,21,15,9,13,8,0,0,6159,5866,0,0,1,0,0,1,0,0
10055,9846,27,27,15,14,12,11,1,2,5757,5742,0,1,1,0,5,2,0,0
8736,8680,23,19,12,8,10,8,0,1,5321,5419,1,0,0,0,3,3,0,0
7662,7681,30,20,23,11,19,11,0,0,4978,4890,1,0,0,0,1,2,0,0
6726,6654,30,24,23,13,21,13,0,1,4478,4488,0,0,0,0,1,3,0,0
5236,5825,16,23,11,11,8,10,0,2,3626,4007,1,0,0,0,1,0,0,0
4173,4522,29,32,12,20,12,16,3,0,2902,3178,0,0,0,0,0,1,0,0
2933,3450,25,25,5,9,4,8,2,0,2086,2457,0,0,0,0,2,2,0,0
1962,2410,22,28,3,2,3,2,0,0,1410,1729,0,0,0,0,1,0,0,0
1130,1473,14,17,1,4,1,4,0,0,832,1087,0,0,0,0,0,0,0,0
554,774,9,11,1,2,1,1,0,0,417,561,0,0,0,0,0,0,0,0
252,356,1,5,0,0,0,0,0,0,199,269,0,0,0,0,0,0,0,0
83,115,3,0,2,0,2,0,0,0,62,91,0,0,0,0,0,0,0,0
11,27,0,0,0,0,0,0,0,0,10,23,0,0,0,0,0,0,0,0
